Time,Open,High,Low,Last,Change,%Chg,Volume
2020-08-19,43.08,51.58,38.73,38.93,-2.17,,0
2020-08-20,27.27,30.83,24.9,26.67,-12.26,,0
2020-08-21,25.09,32.6,18.97,32.01,5.34,,0
2020-08-24,46.83,73.51,43.28,73.51,41.5,,0
2020-08-25,77.47,78.45,61.85,73.32,-0.19,,0
2020-08-26,60.67,67.98,54.74,63.04,-10.28,,0
2020-08-27,71.73,76.87,61.06,68.97,5.93,,0
2020-08-28,65.61,75.09,51.38,75.09,6.12,,0
2020-08-31,60.27,64.82,46.64,48.02,-27.07,,0
2020-09-01,26.87,54.65,26.87,54.65,6.63,,0
2020-09-02,49.7,87.92,49.7,85.94,31.29,,0
2020-09-03,83.76,83.76,19.4,31.48,-54.46,,0
2020-09-04,50.69,50.69,18.61,33.06,1.58,,0
2020-09-08,12.07,20.79,7.92,12.47,-20.59,,0
2020-09-09,18.21,44.35,18.21,27.72,15.25,,0
2020-09-10,56.43,60.39,15.24,16.63,-11.09,,0
2020-09-11,34.05,46.33,24.95,35.64,19.01,,0
2020-09-14,68.71,86.53,68.71,80.59,44.95,,0
2020-09-15,87.72,88.31,72.07,75.44,-5.15,,0
2020-09-16,84.75,91.48,80.19,80.19,4.75,,0
2020-09-17,31.48,67.52,31.48,58.01,-22.18,,0
2020-09-18,48.71,49.9,23.16,29.16,-28.85,,0
2020-09-21,5.15,8.51,2.97,8.51,-20.65,,0
2020-09-22,13.26,20.79,9.7,20.0,11.49,,0
2020-09-23,32.67,32.67,7.12,7.32,-12.68,,0
2020-09-24,4.55,31.08,3.56,14.85,7.53,,0
2020-09-25,16.03,68.91,15.24,63.96,49.11,,0
2020-09-28,95.64,96.83,93.46,94.65,30.69,,0
2020-09-29,94.45,94.45,72.87,82.77,-11.88,,0
2020-09-30,89.5,92.27,71.68,80.19,-2.58,,0
2020-10-01,83.76,83.76,55.44,68.11,-12.08,,0
2020-10-02,25.94,70.29,25.94,61.38,-6.73,,0
2020-10-05,84.15,88.31,77.82,88.31,26.93,,0
2020-10-06,89.1,91.28,58.61,60.91,-27.4,,0
2020-10-07,82.93,87.1,75.59,83.1,22.19,,0
2020-10-08,90.85,94.23,88.66,93.63,10.53,,0
2020-10-09,96.22,96.22,86.48,87.47,-6.16,,0
2020-10-12,84.89,90.05,83.3,88.27,0.8,,0
2020-10-13,62.42,69.58,44.53,48.5,-39.77,,0
2020-10-14,51.09,58.84,36.77,39.96,-8.54,,0
2020-10-15,9.94,49.9,9.94,48.5,8.54,,0
2020-10-16,59.04,63.22,47.51,47.51,-0.99,,0
2020-10-19,66.4,68.19,16.43,18.81,-28.7,,0
2020-10-20,40.0,60.39,39.4,39.6,20.79,,0
2020-10-21,35.24,52.07,32.27,33.26,-6.34,,0
2020-10-22,44.15,65.14,35.44,61.18,27.92,,0
2020-10-23,76.83,76.83,63.76,76.23,15.05,,0
2020-10-26,33.46,33.46,12.27,20.59,-55.64,,0
2020-10-27,19.8,24.75,16.23,16.23,-4.36,,0
2020-10-28,3.96,7.12,2.37,2.37,-13.86,,0
2020-10-29,5.54,18.01,4.15,10.09,7.72,,0
2020-10-30,21.98,25.14,10.09,25.14,15.05,,0
2020-11-02,69.5,78.21,55.24,72.67,47.53,,0
2020-11-03,89.7,93.86,89.7,90.89,18.22,,0
2020-11-04,82.37,93.46,78.61,78.61,-12.28,,0
2020-11-05,90.49,95.44,88.11,88.11,9.5,,0
2020-11-06,83.96,88.11,69.5,72.07,-16.04,,0
2020-11-09,90.69,90.69,76.43,76.43,4.36,,0
2020-11-10,75.04,77.22,72.07,75.24,-1.19,,0
2020-11-11,78.61,80.79,74.85,77.82,2.58,,0
2020-11-12,60.59,68.51,27.52,39.2,-38.62,,0
2020-11-13,53.66,81.58,53.66,78.01,38.81,,0
2020-11-16,87.92,88.91,82.37,87.12,9.11,,0
2020-11-17,75.04,80.99,65.34,75.64,-11.48,,0
2020-11-18,72.87,76.63,50.29,50.29,-25.35,,0
2020-11-19,20.79,47.72,20.79,47.72,-2.57,,0
2020-11-20,38.21,42.57,30.49,30.49,-17.23,,0
2020-11-23,55.44,65.14,49.9,59.6,29.11,,0
2020-11-24,77.62,83.96,77.02,80.59,20.99,,0
2020-11-25,75.04,76.43,68.11,74.65,-5.94,,0
2020-11-27,73.06,74.45,61.18,68.11,-6.54,,0
2020-11-30,40.59,40.59,25.94,38.41,-29.7,,0
2020-12-01,59.2,66.73,51.28,51.28,12.87,,0
2020-12-02,39.6,57.62,39.6,56.03,4.75,,0
2020-12-03,58.41,70.09,57.42,60.99,4.96,,0
2020-12-04,68.91,76.03,68.91,75.04,14.05,,0
2020-12-07,73.26,73.26,58.01,64.35,-10.69,,0
2020-12-08,49.1,66.73,49.1,63.76,-0.59,,0
2020-12-09,70.09,70.09,39.4,47.12,-16.64,,0
2020-12-10,24.35,41.38,24.35,38.01,-9.11,,0
2020-12-11,27.12,33.26,17.62,31.68,-6.33,,0
2020-12-14,62.77,62.77,23.36,23.56,-8.12,,0
2020-12-15,43.36,69.5,38.41,66.73,43.17,,0
2020-12-16,71.48,71.48,53.86,60.0,-6.73,,0
2020-12-17,75.44,75.44,63.16,73.06,13.06,,0
2020-12-18,74.05,74.05,48.11,60.59,-12.47,,0
2020-12-21,20.79,39.72,10.09,36.95,-23.64,,0
2020-12-22,32.8,35.57,24.3,29.44,-7.51,,0
2020-12-23,49.8,56.32,40.99,40.99,11.55,,0
2020-12-24,48.91,59.8,39.4,59.8,18.81,,0
2020-12-28,87.92,87.92,67.72,68.51,8.71,,0
2020-12-29,82.37,82.37,39.6,47.72,-20.79,,0
2020-12-30,62.77,77.02,62.17,64.95,17.23,,0
2020-12-31,46.33,80.79,46.33,80.79,15.84,,0
2021-01-04,66.33,66.33,13.66,28.71,-52.08,,0
2021-01-05,35.04,53.26,26.93,47.12,18.41,,0
2021-01-06,57.62,80.59,57.62,74.45,27.33,,0
2021-01-07,76.63,81.18,74.25,77.62,3.17,,0
2021-01-08,84.35,84.35,70.49,81.74,4.12,,0
2021-01-11,64.48,71.48,63.96,65.94,-15.8,,0
2021-01-12,56.63,60.99,51.08,58.81,-7.13,,0
2021-01-13,58.61,59.8,47.12,52.47,-6.34,,0
2021-01-14,56.63,59.4,52.87,53.26,0.79,,0
2021-01-15,36.63,45.34,24.55,40.59,-12.67,,0
2021-01-19,51.68,54.45,46.13,47.92,7.33,,0
2021-01-20,54.05,64.95,48.31,62.69,14.77,,0
2021-01-21,58.73,58.73,47.81,49.8,-12.89,,0
2021-01-22,36.7,46.62,26.78,39.88,-9.92,,0
2021-01-25,32.73,45.83,31.88,41.98,2.1,,0
2021-01-26,46.93,46.93,30.29,33.46,-8.52,,0
2021-01-27,23.16,24.35,15.44,17.42,-16.04,,0
2021-01-28,29.1,43.36,29.1,29.9,12.48,,0
2021-01-29,16.83,31.68,8.91,10.49,-19.41,,0
2021-02-01,31.68,50.29,24.95,45.54,35.05,,0
2021-02-02,75.24,82.57,74.85,75.84,30.3,,0
2021-02-03,78.81,78.81,68.91,75.44,-0.4,,0
2021-02-04,77.42,83.56,76.43,82.97,7.53,,0
2021-02-05,81.98,83.36,79.4,79.4,-3.57,,0
2021-02-08,82.97,82.97,74.05,80.0,0.6,,0
2021-02-09,78.41,79.4,70.49,75.84,-4.16,,0
2021-02-10,77.22,78.21,61.98,68.51,-7.33,,0
2021-02-11,67.72,68.11,41.78,55.04,-13.47,,0
2021-02-12,48.31,59.6,47.52,59.4,4.36,,0
2021-02-16,64.95,66.33,51.48,54.65,-4.75,,0
2021-02-17,38.41,52.27,38.41,51.48,-3.17,,0
2021-02-18,37.02,48.31,34.05,42.97,-8.51,,0
2021-02-19,53.66,60.0,51.68,52.07,9.1,,0
2021-02-22,42.77,57.42,42.77,52.87,0.8,,0
2021-02-23,46.73,58.41,44.35,54.25,1.38,,0
2021-02-24,54.05,68.31,52.87,66.33,12.08,,0
2021-02-25,67.32,67.32,32.67,32.67,-33.66,,0
2021-02-26,26.53,34.65,13.06,16.63,-16.04,,0
2021-03-01,59.4,76.03,59.4,66.33,49.7,,0
2021-03-02,68.11,69.7,50.29,54.25,-12.08,,0
2021-03-03,67.52,67.52,51.68,51.68,-2.57,,0
2021-03-04,52.67,55.04,14.65,28.51,-23.17,,0
2021-03-05,36.43,67.92,26.33,65.34,36.83,,0
2021-03-08,83.36,84.75,72.87,72.87,7.53,,0
2021-03-09,81.18,91.88,76.63,76.63,3.76,,0
2021-03-10,84.55,91.48,84.55,86.93,10.3,,0
2021-03-11,81.98,91.28,80.79,80.79,-6.14,,0
2021-03-12,80.39,86.53,78.61,86.53,5.74,,0
2021-03-15,83.56,88.11,69.3,88.11,1.58,,0
2021-03-16,75.04,75.04,55.84,59.6,-28.51,,0
2021-03-17,43.76,60.39,37.82,58.21,-1.39,,0
2021-03-18,44.35,62.17,35.24,37.22,-20.99,,0
2021-03-19,28.11,42.77,22.77,29.1,-8.12,,0
2021-03-22,30.49,48.31,30.49,42.77,13.67,,0
2021-03-23,40.19,43.76,26.73,28.51,-14.26,,0
2021-03-24,40.0,58.01,33.86,33.86,5.35,,0
2021-03-25,29.5,67.72,21.18,64.55,30.69,,0
2021-03-26,75.84,88.51,73.06,88.51,23.96,,0
2021-03-29,89.7,89.7,72.67,83.39,-5.12,,0
2021-03-30,77.07,81.02,70.35,75.88,-7.51,,0
2021-03-31,66.0,66.4,50.59,50.59,-25.29,,0
2021-04-01,49.01,66.4,42.49,66.4,15.81,,0
2021-04-05,84.55,88.31,77.22,81.98,15.58,,0
2021-04-06,83.56,89.9,78.81,81.38,-0.6,,0
2021-04-07,84.75,84.75,58.41,65.54,-15.84,,0
2021-04-08,50.29,55.84,39.2,53.46,-12.08,,0
2021-04-09,60.0,66.13,46.33,65.94,12.48,,0
2021-04-12,70.09,72.27,63.96,70.89,4.95,,0
2021-04-13,56.43,64.15,49.9,59.6,-11.29,,0
2021-04-14,59.2,75.84,57.22,57.22,-2.38,,0
2021-04-15,71.08,75.44,60.59,75.44,18.22,,0
2021-04-16,89.3,89.3,75.44,79.16,3.72,,0
2021-04-19,70.03,73.61,55.95,64.08,-15.08,,0
2021-04-20,50.99,51.58,35.11,41.46,-22.62,,0
2021-04-21,37.3,65.27,37.3,65.27,23.81,,0
2021-04-22,59.92,70.23,42.46,45.63,-19.64,,0
2021-04-23,52.97,78.37,52.97,73.8,28.17,,0
2021-04-26,75.19,75.79,69.24,70.03,-3.77,,0
2021-04-27,60.11,63.29,55.15,60.91,-9.12,,0
2021-04-28,56.94,62.1,51.98,51.98,-8.93,,0
2021-04-29,64.15,71.28,56.63,69.1,17.12,,0
2021-04-30,58.61,61.78,46.33,50.09,-19.01,,0
2021-05-03,66.13,71.88,60.59,64.15,14.06,,0
2021-05-04,56.83,56.83,44.75,56.43,-7.72,,0
2021-05-05,55.04,58.01,41.98,52.27,-4.16,,0
2021-05-06,56.63,65.54,51.48,65.54,13.27,,0
2021-05-07,63.96,85.34,63.96,82.17,16.63,,0
2021-05-10,81.78,83.96,70.89,70.89,-11.28,,0
2021-05-11,38.81,46.13,18.01,25.74,-45.15,,0
2021-05-12,21.38,21.38,4.95,5.14,-20.6,,0
2021-05-13,4.35,37.22,4.35,26.93,21.79,,0
2021-05-14,62.37,84.15,62.37,77.62,50.69,,0
2021-05-17,85.54,85.54,66.0,75.49,-2.13,,0
2021-05-18,76.08,76.08,51.77,51.88,-23.61,,0
2021-05-19,7.72,24.75,5.54,24.75,-27.13,,0
2021-05-20,28.31,52.67,28.31,45.34,20.59,,0
2021-05-21,66.33,77.22,52.07,57.82,12.48,,0
2021-05-24,79.4,84.15,74.85,77.42,19.6,,0
2021-05-25,78.01,78.01,53.66,54.65,-22.77,,0
2021-05-26,58.41,61.38,48.71,60.39,5.74,,0
2021-05-27,69.9,73.26,66.33,67.72,7.33,,0
2021-05-28,73.06,76.83,66.73,68.71,0.99,,0
2021-06-01,86.73,86.73,56.83,60.59,-8.12,,0
2021-06-02,55.84,64.95,54.05,60.39,-0.2,,0
2021-06-03,36.43,56.43,31.08,50.49,-9.9,,0
2021-06-04,62.97,66.53,52.47,64.15,13.66,,0
2021-06-07,68.31,68.31,42.57,50.69,-13.46,,0
2021-06-08,44.75,53.26,32.67,49.7,-0.99,,0
2021-06-09,49.9,51.08,39.2,39.2,-10.5,,0
2021-06-10,53.86,56.43,37.62,46.73,7.53,,0
2021-06-11,58.41,58.41,47.12,57.82,11.09,,0
2021-06-14,52.27,52.27,35.04,46.73,-11.09,,0
2021-06-15,51.68,57.42,40.0,52.27,5.54,,0
2021-06-16,42.57,44.95,18.41,24.75,-27.52,,0
2021-06-17,25.94,27.12,19.0,24.55,-0.2,,0
2021-06-18,15.64,18.61,12.67,12.67,-11.88,,0
2021-06-21,18.21,48.51,18.21,48.51,35.84,,0
2021-06-22,53.26,72.67,48.31,60.59,12.08,,0
2021-06-23,68.51,74.05,60.99,60.99,0.4,,0
2021-06-24,75.84,76.83,67.32,74.85,13.86,,0
2021-06-25,67.52,82.37,66.33,80.99,6.14,,0
2021-06-28,73.46,73.46,52.27,62.17,-18.82,,0
2021-06-29,73.66,73.66,48.91,50.89,-11.28,,0
2021-06-30,44.75,53.46,43.16,50.89,0.0,,0
2021-07-01,64.55,78.61,64.15,76.23,25.34,,0
2021-07-02,81.58,81.58,69.7,79.6,3.37,,0
2021-07-06,58.41,58.41,27.52,44.55,-35.05,,0
2021-07-07,43.16,55.24,42.97,54.85,10.3,,0
2021-07-08,24.95,37.62,18.21,29.7,-25.15,,0
2021-07-09,51.48,75.84,51.48,74.85,45.15,,0
2021-07-12,60.19,79.0,60.19,78.41,3.56,,0
2021-07-13,69.7,69.7,41.98,43.76,-34.65,,0
2021-07-14,57.42,61.98,38.81,46.13,2.37,,0
2021-07-15,27.32,40.59,27.32,37.42,-8.71,,0
2021-07-16,49.5,49.5,31.68,32.07,-5.35,,0
2021-07-19,17.82,18.61,7.32,14.05,-18.02,,0
2021-07-20,18.61,61.98,18.61,52.67,38.62,,0
2021-07-21,78.41,80.0,73.86,76.83,24.16,,0
2021-07-22,75.64,75.64,64.55,70.69,-6.14,,0
2021-07-23,79.2,87.72,75.24,86.73,16.04,,0
2021-07-26,86.13,86.13,72.07,81.78,-4.95,,0
2021-07-27,46.33,70.09,46.33,63.96,-17.82,,0
2021-07-28,67.52,68.11,42.37,58.61,-5.35,,0
2021-07-29,75.64,77.22,67.92,67.92,9.31,,0
2021-07-30,68.91,71.88,50.49,53.46,-14.46,,0
2021-08-02,71.08,73.86,45.94,46.13,-7.33,,0
2021-08-03,51.28,69.1,45.14,69.04,22.91,,0
2021-08-04,47.81,56.15,40.27,40.27,-28.77,,0
2021-08-05,58.73,62.5,51.98,60.31,20.04,,0
2021-08-06,71.62,73.41,63.69,67.26,6.95,,0
2021-08-09,51.58,56.32,44.24,53.95,-13.31,,0
2021-08-10,62.05,66.99,60.86,63.24,9.29,,0
2021-08-11,61.06,69.76,61.06,69.16,5.92,,0
2021-08-12,66.6,70.15,56.32,70.15,0.99,,0
2021-08-13,68.18,69.96,60.47,63.24,-6.91,,0
2021-08-16,40.9,59.8,40.9,59.6,-3.64,,0
2021-08-17,36.63,39.8,29.9,39.8,-19.8,,0
2021-08-18,32.27,40.59,13.46,13.66,-26.14,,0
2021-08-19,15.84,29.1,15.84,25.74,12.08,,0
2021-08-20,26.73,46.53,26.73,41.18,15.44,,0
2021-08-23,81.38,81.38,73.86,73.86,32.68,,0
2021-08-24,76.83,77.62,73.46,73.46,-0.4,,0
2021-08-25,64.75,76.63,64.75,73.86,0.4,,0
2021-08-26,66.73,66.73,50.89,52.47,-21.39,,0
2021-08-27,58.41,75.84,57.02,71.28,18.81,,0
2021-08-30,73.66,76.23,60.59,60.71,-10.57,,0
2021-08-31,51.98,66.86,51.98,58.13,-2.58,,0
2021-09-01,55.15,62.1,48.8,55.04,-3.09,,0
2021-09-02,62.37,70.49,57.22,64.75,9.71,,0
2021-09-03,61.78,61.78,51.48,52.47,-12.28,,0
2021-09-07,37.82,37.82,23.16,25.94,-26.53,,0
2021-09-08,20.99,31.68,20.79,30.89,4.95,,0
2021-09-09,27.92,45.34,24.55,24.95,-5.94,,0
2021-09-10,35.64,43.56,21.58,21.58,-3.37,,0
2021-09-13,46.13,49.1,30.29,42.57,20.99,,0
2021-09-14,46.13,46.73,22.37,24.35,-18.22,,0
2021-09-15,27.52,62.37,27.52,54.25,29.9,,0
2021-09-16,69.3,69.3,42.77,53.46,-0.79,,0
2021-09-17,48.51,48.51,27.92,29.9,-23.56,,0
2021-09-20,6.13,11.08,2.17,6.13,-23.77,,0
2021-09-21,17.22,21.98,8.11,8.71,2.58,,0
2021-09-22,32.27,60.99,28.91,44.35,35.64,,0
2021-09-23,78.81,88.51,78.21,78.21,33.86,,0
2021-09-24,82.97,86.73,77.02,79.4,1.19,,0
2021-09-27,64.75,64.75,64.75,64.75,-14.65,,0
2021-09-28,49.5,52.47,33.86,34.05,-30.7,,0
2021-09-29,30.09,45.74,29.5,34.85,0.8,,0
2021-09-30,36.83,42.77,8.11,8.11,-26.74,,0
2021-10-01,22.17,52.07,12.87,40.39,32.28,,0
2021-10-04,37.62,41.58,32.47,37.89,-2.5,,0
2021-10-05,45.03,74.4,38.69,60.31,22.42,,0
2021-10-06,48.41,68.25,25.79,68.25,7.94,,0
2021-10-07,88.09,92.65,81.15,82.14,13.89,,0
2021-10-08,79.76,80.95,62.1,62.1,-20.04,,0
2021-10-11,55.75,68.84,40.99,40.99,-21.11,,0
2021-10-12,48.31,52.27,34.45,38.21,-2.78,,0
2021-10-13,36.63,47.32,22.97,41.78,3.57,,0
2021-10-14,78.61,87.12,71.68,85.14,43.36,,0
2021-10-15,94.65,94.85,84.55,84.55,-0.59,,0
2021-10-18,77.82,80.59,71.08,72.87,-11.68,,0
2021-10-19,77.62,80.79,70.89,80.0,7.13,,0
2021-10-20,74.65,87.32,74.65,84.75,4.75,,0
2021-10-21,73.86,78.01,66.33,78.01,-6.74,,0
2021-10-22,77.62,80.39,73.66,75.44,-2.57,,0
2021-10-25,65.34,75.84,62.77,67.12,-8.32,,0
2021-10-26,63.36,68.31,54.65,54.65,-12.47,,0
2021-10-27,45.74,47.92,23.56,23.56,-31.09,,0
2021-10-28,37.62,52.87,37.62,52.87,29.31,,0
2021-10-29,49.1,56.83,41.18,47.92,-4.95,,0
2021-11-01,58.61,64.35,54.65,63.96,16.04,,0
2021-11-02,69.9,69.9,58.81,67.12,3.16,,0
2021-11-03,62.17,70.89,56.83,70.49,3.37,,0
2021-11-04,68.11,70.89,52.87,61.78,-8.71,,0
2021-11-05,73.06,78.61,62.57,63.56,1.78,,0
2021-11-08,70.49,70.49,54.34,60.86,-2.7,,0
2021-11-09,60.07,60.07,48.61,57.31,-3.55,,0
2021-11-10,60.86,60.86,41.69,43.28,-14.03,,0
2021-11-11,43.47,48.22,42.09,45.84,2.56,,0
2021-11-12,52.96,63.04,45.65,59.28,13.44,,0
2021-11-15,66.4,68.57,60.27,64.75,5.47,,0
2021-11-16,67.12,74.05,60.0,60.0,-4.75,,0
2021-11-17,46.73,46.73,40.39,45.34,-14.66,,0
2021-11-18,44.35,44.35,28.31,35.64,-9.7,,0
2021-11-19,29.3,34.05,29.3,30.09,-5.55,,0
2021-11-22,34.65,56.43,32.47,36.75,6.66,,0
2021-11-23,48.02,57.11,41.5,55.33,18.58,,0
2021-11-24,48.61,58.1,45.45,55.73,0.4,,0
2021-11-26,23.71,23.71,10.07,10.07,-45.66,,0
2021-11-29,21.14,40.11,19.96,30.03,19.96,,0
2021-11-30,19.76,19.76,6.71,6.71,-23.32,,0
2021-12-01,19.36,39.72,4.94,4.94,-1.77,,0
2021-12-02,11.06,67.98,11.06,59.48,54.54,,0
2021-12-03,72.52,72.52,39.72,55.53,-3.95,,0
2021-12-06,79.05,86.93,77.86,84.15,28.62,,0
2021-12-07,95.04,97.22,95.04,96.43,12.28,,0
2021-12-08,95.44,95.44,88.11,92.47,-3.96,,0
2021-12-09,78.01,83.36,68.91,68.91,-23.56,,0
2021-12-10,70.09,70.09,47.92,64.55,-4.36,,0
2021-12-13,43.96,48.71,37.02,41.18,-23.37,,0
2021-12-14,41.98,41.98,28.31,29.9,-11.28,,0
2021-12-15,36.83,60.31,29.9,60.31,30.41,,0
2021-12-16,73.01,82.14,52.18,58.53,-1.78,,0
2021-12-17,46.42,58.92,32.14,34.32,-24.21,,0
2021-12-20,14.48,19.0,10.71,19.0,-15.32,,0
2021-12-21,32.87,52.47,32.87,48.71,29.71,,0
2021-12-22,61.38,74.65,56.43,74.65,25.94,,0
2021-12-23,89.1,91.88,87.32,89.7,15.05,,0
2021-12-27,92.47,96.63,88.51,96.63,6.93,,0
2021-12-28,93.46,97.42,91.88,93.06,-3.57,,0
2021-12-29,88.51,89.7,83.36,86.13,-6.93,,0
2021-12-30,87.92,91.48,69.3,69.3,-16.83,,0
2021-12-31,56.63,69.1,48.71,54.05,-15.25,,0
2022-01-03,61.38,61.38,39.6,52.47,-1.58,,0
2022-01-04,60.19,63.96,59.2,60.0,7.53,,0
2022-01-05,63.96,66.73,43.56,43.56,-16.44,,0
2022-01-06,44.55,54.05,39.2,42.57,-0.99,,0
2022-01-07,41.78,47.32,41.78,42.57,0.0,,0
2022-01-10,38.41,38.41,25.54,35.84,-6.73,,0
2022-01-11,41.38,57.22,28.51,56.43,20.59,,0
2022-01-12,69.7,71.68,54.25,61.98,5.55,,0
2022-01-13,67.32,74.25,53.06,53.06,-8.92,,0
2022-01-14,26.13,47.32,26.13,46.53,-6.53,,0
2022-01-18,27.92,27.92,13.26,19.8,-26.73,,0
2022-01-19,22.17,26.13,10.49,10.49,-9.31,,0
2022-01-20,20.59,45.14,6.93,6.93,-3.56,,0
2022-01-21,17.02,24.75,6.73,7.32,0.39,,0
2022-01-24,7.92,26.13,0.79,26.13,18.81,,0
2022-01-25,9.7,31.68,1.58,20.99,-5.14,,0
2022-01-26,46.53,64.15,12.07,22.57,1.58,,0
2022-01-27,62.37,65.14,17.22,22.77,0.2,,0
2022-01-28,17.42,63.16,16.83,63.16,40.39,,0
2022-01-31,62.37,87.12,62.37,87.12,23.96,,0
2022-02-01,85.74,90.69,79.2,90.69,3.57,,0
2022-02-02,86.33,92.67,81.78,91.08,0.39,,0
2022-02-03,64.35,71.48,49.5,49.9,-41.18,,0
2022-02-04,49.9,53.66,24.35,38.21,-11.69,,0
2022-02-07,35.64,52.47,35.64,38.01,-0.2,,0
2022-02-08,38.61,58.61,38.61,55.24,17.23,,0
2022-02-09,85.94,88.51,84.35,86.73,31.49,,0
2022-02-10,61.38,80.39,43.16,48.11,-38.62,,0
2022-02-11,56.83,56.83,17.02,20.39,-27.72,,0
2022-02-14,16.83,17.42,5.94,9.1,-11.29,,0
2022-02-15,32.87,44.75,29.9,43.36,34.26,,0
2022-02-16,46.33,63.36,40.79,61.11,17.75,,0
2022-02-17,31.34,43.65,25.79,28.42,-32.69,,0
2022-02-18,28.62,36.97,16.5,23.65,-4.77,,0
2022-02-22,15.9,25.04,9.74,14.85,-8.8,,0
2022-02-23,30.09,30.09,8.11,8.31,-6.54,,0
2022-02-24,5.34,39.0,5.34,37.42,29.11,,0
2022-02-25,63.16,91.28,55.24,90.29,52.87,,0
2022-02-28,73.26,73.46,73.26,73.46,-16.83,,0
2022-03-01,55.84,55.84,35.64,40.47,-32.99,,0
2022-03-02,50.59,78.76,45.23,70.83,30.36,,0
2022-03-03,78.96,78.96,46.62,58.13,-12.7,,0
2022-03-04,35.91,48.21,30.75,48.21,-9.92,,0
2022-03-07,39.28,39.28,26.19,26.19,-22.02,,0
2022-03-08,25.0,29.56,12.87,12.87,-13.32,,0
2022-03-09,49.1,63.36,39.2,53.46,40.59,,0
2022-03-10,38.81,60.59,32.07,57.42,3.96,,0
2022-03-11,78.61,78.61,40.99,40.99,-16.43,,0
2022-03-14,50.09,61.38,34.65,37.62,-3.37,,0
2022-03-15,57.42,71.28,50.29,69.3,31.68,,0
2022-03-16,87.52,87.52,65.14,87.32,18.02,,0
2022-03-17,87.12,95.64,87.12,94.45,7.13,,0
2022-03-18,89.7,89.7,79.6,88.31,-6.14,,0
2022-03-21,89.7,89.7,69.3,78.01,-10.3,,0
2022-03-22,79.6,83.96,75.44,79.6,1.59,,0
2022-03-23,49.1,49.1,31.48,31.48,-48.12,,0
2022-03-24,35.64,58.81,35.64,58.81,27.33,,0
2022-03-25,71.08,74.05,59.8,74.05,15.24,,0
2022-03-28,65.54,74.65,52.87,74.65,0.6,,0
2022-03-29,88.71,89.9,82.77,89.9,15.25,,0
2022-03-30,85.74,85.74,63.36,69.9,-20.0,,0
2022-03-31,59.4,59.4,30.29,30.29,-39.61,,0
2022-04-01,32.47,43.36,28.11,43.36,13.07,,0
2022-04-04,33.46,41.38,26.33,40.79,-2.57,,0
2022-04-05,54.65,54.65,31.28,32.07,-8.72,,0
2022-04-06,28.91,38.81,28.91,38.09,6.02,,0
2022-04-07,31.34,47.61,31.34,43.65,5.56,,0
2022-04-08,46.62,60.51,44.64,51.98,8.33,,0
2022-04-11,50.59,54.36,34.38,34.78,-17.2,,0
2022-04-12,41.38,61.58,27.72,34.32,-0.46,,0
2022-04-13,42.46,55.75,36.11,55.75,21.43,,0
2022-04-14,55.35,60.71,44.44,44.44,-11.31,,0
2022-04-18,52.18,52.18,33.73,41.46,-2.98,,0
2022-04-19,54.36,85.14,54.36,83.56,42.1,,0
2022-04-20,87.12,89.7,83.56,85.14,1.58,,0
2022-04-21,88.71,88.71,58.81,58.81,-26.33,,0
2022-04-22,21.98,22.37,7.92,7.92,-50.89,,0
2022-04-25,4.15,10.89,1.58,10.89,2.97,,0
2022-04-26,10.69,10.69,3.96,3.96,-6.93,,0
2022-04-27,14.65,23.16,7.72,12.27,8.31,,0
2022-04-28,38.81,65.34,20.99,63.36,51.09,,0
2022-04-29,55.04,60.19,13.66,15.44,-47.92,,0
2022-05-02,19.4,36.63,6.73,31.28,15.84,,0
2022-05-03,36.03,59.6,36.03,46.33,15.05,,0
2022-05-04,48.51,85.94,42.77,85.34,39.01,,0
2022-05-05,81.98,81.98,31.68,42.97,-42.37,,0
2022-05-06,19.4,29.5,17.62,28.31,-14.66,,0
2022-05-09,10.29,18.81,10.29,12.67,-15.64,,0
2022-05-10,17.22,17.22,4.15,6.34,-6.33,,0
2022-05-11,9.52,34.92,7.93,8.13,1.79,,0
2022-05-12,14.08,21.23,6.54,20.59,12.46,,0
2022-05-13,71.68,85.14,68.11,80.39,59.8,,0
2022-05-16,77.22,86.53,64.75,76.43,-3.96,,0
2022-05-17,85.74,93.26,84.95,93.26,16.83,,0
2022-05-18,61.18,61.18,20.19,23.76,-69.5,,0
2022-05-19,7.52,29.5,7.52,19.2,-4.56,,0
2022-05-20,39.2,39.2,6.93,31.08,11.88,,0
2022-05-23,57.22,63.96,41.58,59.4,28.32,,0
2022-05-24,61.38,61.78,30.89,61.78,2.38,,0
2022-05-25,56.63,85.34,56.63,79.0,17.22,,0
2022-05-26,88.51,96.23,88.51,93.46,14.46,,0
2022-05-27,92.87,98.01,92.87,98.01,4.55,,0
2022-05-31,82.17,89.3,78.41,83.16,-14.85,,0
2022-06-01,77.82,77.82,26.33,42.17,-40.99,,0
2022-06-02,28.51,69.7,28.51,69.7,27.53,,0
2022-06-03,38.21,42.77,28.71,33.26,-36.44,,0
2022-06-06,62.77,71.48,44.75,46.53,13.27,,0
2022-06-07,30.89,79.4,27.92,79.2,32.67,,0
2022-06-08,36.23,57.02,22.37,22.57,-56.63,,0
2022-06-09,15.84,25.54,6.73,6.73,-15.84,,0
2022-06-10,1.18,3.36,1.18,2.18,-4.55,,0
