Time,Open,High,Low,Last,Change,%Chg,Volume
2010-06-25,223.0,223.0,223.0,223.0,35.0,,0.0
2010-06-28,107.0,107.0,107.0,107.0,-116.0,,0.0
2010-06-29,652.0,652.0,652.0,652.0,545.0,,0.0
2010-06-30,630.0,630.0,630.0,630.0,-22.0,,0.0
2010-07-01,1008.0,1008.0,1008.0,1008.0,378.0,,0.0
2010-07-02,355.0,355.0,355.0,355.0,-653.0,,0.0
2010-07-06,483.0,483.0,483.0,483.0,128.0,,0.0
2010-07-07,200.0,200.0,200.0,200.0,-283.0,,0.0
2010-07-08,39.0,39.0,39.0,39.0,-161.0,,0.0
2010-07-09,20.0,20.0,20.0,20.0,-19.0,,0.0
2010-07-12,35.0,35.0,35.0,35.0,15.0,,0.0
2010-07-13,13.0,13.0,13.0,13.0,-22.0,,0.0
2010-07-14,23.0,23.0,23.0,23.0,10.0,,0.0
2010-07-15,40.0,40.0,40.0,40.0,17.0,,0.0
2010-07-16,122.0,122.0,122.0,122.0,82.0,,0.0
2010-07-19,211.0,211.0,211.0,211.0,89.0,,0.0
2010-07-20,184.0,184.0,184.0,184.0,-27.0,,0.0
2010-07-21,86.0,86.0,86.0,86.0,-98.0,,0.0
2010-07-22,40.0,40.0,40.0,40.0,-46.0,,0.0
2010-07-23,39.0,39.0,39.0,39.0,-1.0,,0.0
2010-07-26,20.0,20.0,20.0,20.0,-19.0,,0.0
2010-07-27,28.0,28.0,28.0,28.0,8.0,,0.0
2010-07-28,34.0,34.0,34.0,34.0,6.0,,0.0
2010-07-29,74.0,74.0,74.0,74.0,40.0,,0.0
2010-07-30,69.0,69.0,69.0,69.0,-5.0,,0.0
2010-08-02,13.0,13.0,13.0,13.0,-56.0,,0.0
2010-08-03,40.0,40.0,40.0,40.0,27.0,,0.0
2010-08-04,40.0,40.0,40.0,40.0,0.0,,0.0
2010-08-05,58.0,58.0,58.0,58.0,18.0,,0.0
2010-08-06,97.0,97.0,97.0,97.0,39.0,,0.0
2010-08-09,34.0,34.0,34.0,34.0,-63.0,,0.0
2010-08-10,124.0,124.0,124.0,124.0,90.0,,0.0
2010-08-11,339.0,339.0,339.0,339.0,215.0,,0.0
2010-08-12,466.0,466.0,466.0,466.0,127.0,,0.0
2010-08-13,248.0,248.0,248.0,248.0,-218.0,,0.0
2010-08-16,340.0,340.0,340.0,340.0,92.0,,0.0
2010-08-17,45.0,45.0,45.0,45.0,-295.0,,0.0
2010-08-18,62.0,62.0,62.0,62.0,17.0,,0.0
2010-08-19,245.0,245.0,245.0,245.0,183.0,,0.0
2010-08-20,520.0,520.0,520.0,520.0,275.0,,0.0
2010-08-23,394.0,394.0,394.0,394.0,-126.0,,0.0
2010-08-24,1024.0,1024.0,1024.0,1024.0,630.0,,0.0
2010-08-25,809.0,809.0,809.0,809.0,-215.0,,0.0
2010-08-26,159.0,159.0,159.0,159.0,-650.0,,0.0
2010-08-27,271.0,271.0,271.0,271.0,112.0,,0.0
2010-08-30,118.0,118.0,118.0,118.0,-153.0,,0.0
2010-08-31,356.0,356.0,356.0,356.0,238.0,,0.0
2010-09-01,30.0,30.0,30.0,30.0,-326.0,,0.0
2010-09-02,27.0,27.0,27.0,27.0,-3.0,,0.0
2010-09-03,12.0,12.0,12.0,12.0,-15.0,,0.0
2010-09-07,28.0,28.0,28.0,28.0,16.0,,0.0
2010-09-08,28.0,28.0,28.0,28.0,0.0,,0.0
2010-09-09,32.0,32.0,32.0,32.0,4.0,,0.0
2010-09-10,23.0,23.0,23.0,23.0,-9.0,,0.0
2010-09-13,20.0,20.0,20.0,20.0,-3.0,,0.0
2010-09-14,17.0,17.0,17.0,17.0,-3.0,,0.0
2010-09-15,27.0,27.0,27.0,27.0,10.0,,0.0
2010-09-16,30.0,30.0,30.0,30.0,3.0,,0.0
2010-09-17,35.0,35.0,35.0,35.0,5.0,,0.0
2010-09-20,21.0,21.0,21.0,21.0,-14.0,,0.0
2010-09-21,25.0,25.0,25.0,25.0,4.0,,0.0
2010-09-22,31.0,31.0,31.0,31.0,6.0,,0.0
2010-09-23,53.0,53.0,53.0,53.0,22.0,,0.0
2010-09-24,19.0,19.0,19.0,19.0,-34.0,,0.0
2010-09-27,27.0,27.0,27.0,27.0,8.0,,0.0
2010-09-28,37.0,37.0,37.0,37.0,10.0,,0.0
2010-09-29,14.0,14.0,14.0,14.0,-23.0,,0.0
2010-09-30,28.0,28.0,28.0,28.0,14.0,,0.0
2010-10-01,32.0,32.0,32.0,32.0,4.0,,0.0
2010-10-04,68.0,68.0,68.0,68.0,36.0,,0.0
2010-10-05,30.0,30.0,30.0,30.0,-38.0,,0.0
2010-10-06,38.0,38.0,38.0,38.0,8.0,,0.0
2010-10-07,37.0,37.0,37.0,37.0,-1.0,,0.0
2010-10-08,29.0,29.0,29.0,29.0,-8.0,,0.0
2010-10-11,30.0,30.0,30.0,30.0,1.0,,0.0
2010-10-12,48.0,48.0,48.0,48.0,18.0,,0.0
2010-10-13,10.0,10.0,10.0,10.0,-38.0,,0.0
2010-10-14,30.0,30.0,30.0,30.0,20.0,,0.0
2010-10-15,37.0,37.0,37.0,37.0,7.0,,0.0
2010-10-18,40.0,40.0,40.0,40.0,3.0,,0.0
2010-10-19,101.0,101.0,101.0,101.0,61.0,,0.0
2010-10-20,58.0,58.0,58.0,58.0,-43.0,,0.0
2010-10-21,98.0,98.0,98.0,98.0,40.0,,0.0
2010-10-22,63.0,63.0,63.0,63.0,-35.0,,0.0
2010-10-25,53.0,53.0,53.0,53.0,-10.0,,0.0
2010-10-26,97.0,97.0,97.0,97.0,44.0,,0.0
2010-10-27,175.0,175.0,175.0,175.0,78.0,,0.0
2010-10-28,151.0,151.0,151.0,151.0,-24.0,,0.0
2010-10-29,154.0,154.0,154.0,154.0,3.0,,0.0
2010-11-01,173.0,173.0,173.0,173.0,19.0,,0.0
2010-11-02,75.0,75.0,75.0,75.0,-98.0,,0.0
2010-11-03,86.0,86.0,86.0,86.0,11.0,,0.0
2010-11-04,42.0,42.0,42.0,42.0,-44.0,,0.0
2010-11-05,43.0,43.0,43.0,43.0,1.0,,0.0
2010-11-08,61.0,61.0,61.0,61.0,18.0,,0.0
2010-11-09,99.0,99.0,99.0,99.0,38.0,,0.0
2010-11-10,121.0,121.0,121.0,121.0,22.0,,0.0
2010-11-11,97.0,97.0,97.0,97.0,-24.0,,0.0
2010-11-12,186.0,186.0,186.0,186.0,89.0,,0.0
2010-11-15,135.0,135.0,135.0,135.0,-51.0,,0.0
2010-11-16,455.0,455.0,455.0,455.0,320.0,,0.0
2010-11-17,201.0,201.0,201.0,201.0,-254.0,,0.0
2010-11-18,47.0,47.0,47.0,47.0,-154.0,,0.0
2010-11-19,99.0,99.0,99.0,99.0,52.0,,0.0
2010-11-22,125.0,125.0,125.0,125.0,26.0,,0.0
2010-11-23,281.0,281.0,281.0,281.0,156.0,,0.0
2010-11-24,48.0,48.0,48.0,48.0,-233.0,,0.0
2010-11-26,123.0,123.0,123.0,123.0,75.0,,0.0
2010-11-29,325.0,325.0,325.0,325.0,202.0,,0.0
2010-11-30,269.0,269.0,269.0,269.0,-56.0,,0.0
2010-12-01,57.0,57.0,57.0,57.0,-212.0,,0.0
2010-12-02,55.0,55.0,55.0,55.0,-2.0,,0.0
2010-12-03,53.0,53.0,53.0,53.0,-2.0,,0.0
2010-12-06,53.0,53.0,53.0,53.0,0.0,,0.0
2010-12-07,50.0,50.0,50.0,50.0,-3.0,,0.0
2010-12-08,79.0,79.0,79.0,79.0,29.0,,0.0
2010-12-09,77.0,77.0,77.0,77.0,-2.0,,0.0
2010-12-10,46.0,46.0,46.0,46.0,-31.0,,0.0
2010-12-13,38.0,38.0,38.0,38.0,-8.0,,0.0
2010-12-14,63.0,63.0,63.0,63.0,25.0,,0.0
2010-12-15,91.0,91.0,91.0,91.0,28.0,,0.0
2010-12-16,109.0,109.0,109.0,109.0,18.0,,0.0
2010-12-17,106.0,106.0,106.0,106.0,-3.0,,0.0
2010-12-20,84.0,84.0,84.0,84.0,-22.0,,0.0
2010-12-21,37.0,37.0,37.0,37.0,-47.0,,0.0
2010-12-22,36.0,36.0,36.0,36.0,-1.0,,0.0
2010-12-23,34.0,34.0,34.0,34.0,-2.0,,0.0
2010-12-27,55.0,55.0,55.0,55.0,21.0,,0.0
2010-12-28,49.0,49.0,49.0,49.0,-6.0,,0.0
2010-12-29,33.0,33.0,33.0,33.0,-16.0,,0.0
2010-12-30,36.0,36.0,36.0,36.0,3.0,,0.0
2010-12-31,54.0,54.0,54.0,54.0,18.0,,0.0
2011-01-03,31.0,31.0,31.0,31.0,-23.0,,0.0
2011-01-04,135.0,135.0,135.0,135.0,104.0,,0.0
2011-01-05,122.0,122.0,122.0,122.0,-13.0,,0.0
2011-01-06,159.0,159.0,159.0,159.0,37.0,,0.0
2011-01-07,258.0,258.0,258.0,258.0,99.0,,0.0
2011-01-10,280.0,280.0,280.0,280.0,22.0,,0.0
2011-01-11,82.0,82.0,82.0,82.0,-198.0,,0.0
2011-01-12,40.0,40.0,40.0,40.0,-42.0,,0.0
2011-01-13,72.0,72.0,72.0,72.0,32.0,,0.0
2011-01-14,81.0,81.0,81.0,81.0,9.0,,0.0
2011-01-18,92.0,92.0,92.0,92.0,11.0,,0.0
2011-01-19,205.0,205.0,205.0,205.0,113.0,,0.0
2011-01-20,379.0,379.0,379.0,379.0,174.0,,0.0
2011-01-21,262.0,262.0,262.0,262.0,-117.0,,0.0
2011-01-24,222.0,222.0,222.0,222.0,-40.0,,0.0
2011-01-25,265.0,265.0,265.0,265.0,43.0,,0.0
2011-01-26,84.0,84.0,84.0,84.0,-181.0,,0.0
2011-01-27,93.0,93.0,93.0,93.0,9.0,,0.0
2011-01-28,333.0,333.0,333.0,333.0,240.0,,0.0
2011-01-31,262.0,262.0,262.0,262.0,-71.0,,0.0
2011-02-01,77.0,77.0,77.0,77.0,-185.0,,0.0
2011-02-02,97.0,97.0,97.0,97.0,20.0,,0.0
2011-02-03,126.0,126.0,126.0,126.0,29.0,,0.0
2011-02-04,98.0,98.0,98.0,98.0,-28.0,,0.0
2011-02-07,52.0,52.0,52.0,52.0,-46.0,,0.0
2011-02-08,64.0,64.0,64.0,64.0,12.0,,0.0
2011-02-09,98.0,98.0,98.0,98.0,34.0,,0.0
2011-02-10,121.0,121.0,121.0,121.0,23.0,,0.0
2011-02-11,100.0,100.0,100.0,100.0,-21.0,,0.0
2011-02-14,70.0,70.0,70.0,70.0,-30.0,,0.0
2011-02-15,87.0,87.0,87.0,87.0,17.0,,0.0
2011-02-16,64.0,64.0,64.0,64.0,-23.0,,0.0
2011-02-17,56.0,56.0,56.0,56.0,-8.0,,0.0
2011-02-18,56.0,56.0,56.0,56.0,0.0,,0.0
2011-02-22,221.0,221.0,221.0,221.0,165.0,,0.0
2011-02-23,414.0,414.0,414.0,414.0,193.0,,0.0
2011-02-24,311.0,311.0,311.0,311.0,-103.0,,0.0
2011-02-25,64.0,64.0,64.0,64.0,-247.0,,0.0
2011-02-28,55.0,55.0,55.0,55.0,-9.0,,0.0
2011-03-01,194.0,194.0,194.0,194.0,139.0,,0.0
2011-03-02,214.0,214.0,214.0,214.0,20.0,,0.0
2011-03-03,48.0,48.0,48.0,48.0,-166.0,,0.0
2011-03-04,120.0,120.0,120.0,120.0,72.0,,0.0
2011-03-07,264.0,264.0,264.0,264.0,144.0,,0.0
2011-03-08,150.0,150.0,150.0,150.0,-114.0,,0.0
2011-03-09,112.0,112.0,112.0,112.0,-38.0,,0.0
2011-03-10,490.0,490.0,490.0,490.0,378.0,,0.0
2011-03-11,504.0,504.0,504.0,504.0,14.0,,0.0
2011-03-14,452.0,452.0,452.0,452.0,-52.0,,0.0
2011-03-15,1006.0,1006.0,1006.0,1006.0,554.0,,0.0
2011-03-16,528.0,528.0,528.0,528.0,-478.0,,0.0
2011-03-17,197.0,197.0,197.0,197.0,-331.0,,0.0
2011-03-18,138.0,138.0,138.0,138.0,-59.0,,0.0
2011-03-21,36.0,36.0,36.0,36.0,-102.0,,0.0
2011-03-22,38.0,38.0,38.0,38.0,2.0,,0.0
2011-03-23,85.0,85.0,85.0,85.0,47.0,,0.0
2011-03-24,46.0,46.0,46.0,46.0,-39.0,,0.0
2011-03-25,28.0,28.0,28.0,28.0,-18.0,,0.0
2011-03-28,28.0,28.0,28.0,28.0,0.0,,0.0
2011-03-29,58.0,58.0,58.0,58.0,30.0,,0.0
2011-03-30,35.0,35.0,35.0,35.0,-23.0,,0.0
2011-03-31,37.0,37.0,37.0,37.0,2.0,,0.0
2011-04-01,31.0,31.0,31.0,31.0,-6.0,,0.0
2011-04-04,46.0,46.0,46.0,46.0,15.0,,0.0
2011-04-05,56.0,56.0,56.0,56.0,10.0,,0.0
2011-04-06,47.0,47.0,47.0,47.0,-9.0,,0.0
2011-04-07,40.0,40.0,40.0,40.0,-7.0,,0.0
2011-04-08,61.0,61.0,61.0,61.0,21.0,,0.0
2011-04-11,82.0,82.0,82.0,82.0,21.0,,0.0
2011-04-12,154.0,154.0,154.0,154.0,72.0,,0.0
2011-04-13,103.0,103.0,103.0,103.0,-51.0,,0.0
2011-04-14,131.0,131.0,131.0,131.0,28.0,,0.0
2011-04-15,67.0,67.0,67.0,67.0,-64.0,,0.0
2011-04-18,463.0,463.0,463.0,463.0,396.0,,0.0
2011-04-19,191.0,191.0,191.0,191.0,-272.0,,0.0
2011-04-20,65.0,65.0,65.0,65.0,-126.0,,0.0
2011-04-21,52.0,52.0,52.0,52.0,-13.0,,0.0
2011-04-25,67.0,67.0,67.0,67.0,15.0,,0.0
2011-04-26,52.0,52.0,52.0,52.0,-15.0,,0.0
2011-04-27,75.0,75.0,75.0,75.0,23.0,,0.0
2011-04-28,66.0,66.0,66.0,66.0,-9.0,,0.0
2011-04-29,50.0,50.0,50.0,50.0,-16.0,,0.0
2011-05-02,82.0,82.0,82.0,82.0,32.0,,0.0
2011-05-03,241.0,241.0,241.0,241.0,159.0,,0.0
2011-05-04,387.0,387.0,387.0,387.0,146.0,,0.0
2011-05-05,501.0,501.0,501.0,501.0,114.0,,0.0
2011-05-06,163.0,163.0,163.0,163.0,-338.0,,0.0
2011-05-09,160.0,160.0,160.0,160.0,-3.0,,0.0
2011-05-10,72.0,72.0,72.0,72.0,-88.0,,0.0
2011-05-11,176.0,176.0,176.0,176.0,104.0,,0.0
2011-05-12,299.0,299.0,299.0,299.0,123.0,,0.0
2011-05-13,252.0,252.0,252.0,252.0,-47.0,,0.0
2011-05-16,393.0,393.0,393.0,393.0,141.0,,0.0
2011-05-17,583.0,583.0,583.0,583.0,190.0,,0.0
2011-05-18,155.0,155.0,155.0,155.0,-428.0,,0.0
2011-05-19,110.0,110.0,110.0,110.0,-45.0,,0.0
2011-05-20,235.0,235.0,235.0,235.0,125.0,,0.0
2011-05-23,600.0,600.0,600.0,600.0,365.0,,0.0
2011-05-24,410.0,410.0,410.0,410.0,-190.0,,0.0
2011-05-25,460.0,460.0,460.0,460.0,50.0,,0.0
2011-05-26,182.0,182.0,182.0,182.0,-278.0,,0.0
2011-05-27,44.0,44.0,44.0,44.0,-138.0,,0.0
2011-05-31,46.0,46.0,46.0,46.0,2.0,,0.0
2011-06-01,246.0,246.0,246.0,246.0,200.0,,0.0
2011-06-02,376.0,376.0,376.0,376.0,130.0,,0.0
2011-06-03,630.0,630.0,630.0,630.0,254.0,,0.0
2011-06-06,763.0,763.0,763.0,763.0,133.0,,0.0
2011-06-07,436.0,436.0,436.0,436.0,-327.0,,0.0
2011-06-08,782.0,782.0,782.0,782.0,346.0,,0.0
2011-06-09,438.0,438.0,438.0,438.0,-344.0,,0.0
2011-06-10,865.0,865.0,865.0,865.0,427.0,,0.0
2011-06-13,686.0,686.0,686.0,686.0,-179.0,,0.0
2011-06-14,89.0,89.0,89.0,89.0,-597.0,,0.0
2011-06-15,517.0,517.0,517.0,517.0,428.0,,0.0
2011-06-16,632.0,632.0,632.0,632.0,115.0,,0.0
2011-06-17,246.0,246.0,246.0,246.0,-386.0,,0.0
2011-06-20,282.0,282.0,282.0,282.0,36.0,,0.0
2011-06-21,38.0,38.0,38.0,38.0,-244.0,,0.0
2011-06-22,51.0,51.0,51.0,51.0,13.0,,0.0
2011-06-23,363.0,363.0,363.0,363.0,312.0,,0.0
2011-06-24,149.0,149.0,149.0,149.0,-214.0,,0.0
2011-06-27,171.0,171.0,171.0,171.0,22.0,,0.0
2011-06-28,59.0,59.0,59.0,59.0,-112.0,,0.0
2011-06-29,33.0,33.0,33.0,33.0,-26.0,,0.0
2011-06-30,27.0,27.0,27.0,27.0,-6.0,,0.0
2011-07-01,20.0,20.0,20.0,20.0,-7.0,,0.0
2011-07-05,24.0,24.0,24.0,24.0,4.0,,0.0
2011-07-06,33.0,33.0,33.0,33.0,9.0,,0.0
2011-07-07,19.0,19.0,19.0,19.0,-14.0,,0.0
2011-07-08,46.0,46.0,46.0,46.0,27.0,,0.0
2011-07-11,121.0,121.0,121.0,121.0,75.0,,0.0
2011-07-12,136.0,136.0,136.0,136.0,15.0,,0.0
2011-07-13,76.0,76.0,76.0,76.0,-60.0,,0.0
2011-07-14,153.0,153.0,153.0,153.0,77.0,,0.0
2011-07-15,188.0,188.0,188.0,188.0,35.0,,0.0
2011-07-18,416.0,416.0,416.0,416.0,228.0,,0.0
2011-07-19,107.0,107.0,107.0,107.0,-309.0,,0.0
2011-07-20,88.0,88.0,88.0,88.0,-19.0,,0.0
2011-07-21,73.0,73.0,73.0,73.0,-15.0,,0.0
2011-07-22,75.0,75.0,75.0,75.0,2.0,,0.0
2011-07-25,155.0,155.0,155.0,155.0,80.0,,0.0
2011-07-26,228.0,228.0,228.0,228.0,73.0,,0.0
2011-07-27,645.0,645.0,645.0,645.0,417.0,,0.0
2011-07-28,639.0,639.0,639.0,639.0,-6.0,,0.0
2011-07-29,936.0,936.0,936.0,936.0,297.0,,0.0
2011-08-01,574.0,574.0,574.0,574.0,-362.0,,0.0
2011-08-02,1017.0,1017.0,1017.0,1017.0,443.0,,0.0
2011-08-03,1318.0,1318.0,1318.0,1318.0,301.0,,0.0
2011-08-04,1497.0,1497.0,1497.0,1497.0,179.0,,0.0
2011-08-05,1635.0,1635.0,1635.0,1635.0,138.0,,0.0
2011-08-08,1814.0,1814.0,1814.0,1814.0,179.0,,0.0
2011-08-09,1174.0,1174.0,1174.0,1174.0,-640.0,,0.0
2011-08-10,279.0,279.0,279.0,279.0,-895.0,,0.0
2011-08-11,185.0,185.0,185.0,185.0,-94.0,,0.0
2011-08-12,35.0,35.0,35.0,35.0,-150.0,,0.0
2011-08-15,12.0,12.0,12.0,12.0,-23.0,,0.0
2011-08-16,27.0,27.0,27.0,27.0,15.0,,0.0
2011-08-17,30.0,30.0,30.0,30.0,3.0,,0.0
2011-08-18,402.0,402.0,402.0,402.0,372.0,,0.0
2011-08-19,538.0,538.0,538.0,538.0,136.0,,0.0
2011-08-22,412.0,412.0,412.0,412.0,-126.0,,0.0
2011-08-23,254.0,254.0,254.0,254.0,-158.0,,0.0
2011-08-24,34.0,34.0,34.0,34.0,-220.0,,0.0
2011-08-25,59.0,59.0,59.0,59.0,25.0,,0.0
2011-08-26,138.0,138.0,138.0,138.0,79.0,,0.0
2011-08-29,10.0,10.0,10.0,10.0,-128.0,,0.0
2011-08-30,4.0,4.0,4.0,4.0,-6.0,,0.0
2011-08-31,5.0,5.0,5.0,5.0,1.0,,0.0
2011-09-01,13.0,13.0,13.0,13.0,8.0,,0.0
2011-09-02,59.0,59.0,59.0,59.0,46.0,,0.0
2011-09-06,253.0,253.0,253.0,253.0,194.0,,0.0
2011-09-07,18.0,18.0,18.0,18.0,-235.0,,0.0
2011-09-08,31.0,31.0,31.0,31.0,13.0,,0.0
2011-09-09,250.0,250.0,250.0,250.0,219.0,,0.0
2011-09-12,522.0,522.0,522.0,522.0,272.0,,0.0
2011-09-13,77.0,77.0,77.0,77.0,-445.0,,0.0
2011-09-14,78.0,78.0,78.0,78.0,1.0,,0.0
2011-09-15,30.0,30.0,30.0,30.0,-48.0,,0.0
2011-09-16,40.0,40.0,40.0,40.0,10.0,,0.0
2011-09-19,142.0,142.0,142.0,142.0,102.0,,0.0
2011-09-20,140.0,140.0,140.0,140.0,-2.0,,0.0
2011-09-21,527.0,527.0,527.0,527.0,387.0,,0.0
2011-09-22,1195.0,1195.0,1195.0,1195.0,668.0,,0.0
2011-09-23,458.0,458.0,458.0,458.0,-737.0,,0.0
2011-09-26,392.0,392.0,392.0,392.0,-66.0,,0.0
2011-09-27,29.0,29.0,29.0,29.0,-363.0,,0.0
2011-09-28,160.0,160.0,160.0,160.0,131.0,,0.0
2011-09-29,300.0,300.0,300.0,300.0,140.0,,0.0
2011-09-30,438.0,438.0,438.0,438.0,138.0,,0.0
2011-10-03,1140.0,1140.0,1140.0,1140.0,702.0,,0.0
2011-10-04,1404.0,1404.0,1404.0,1404.0,264.0,,0.0
2011-10-05,45.0,45.0,45.0,45.0,-1359.0,,0.0
2011-10-06,24.0,24.0,24.0,24.0,-21.0,,0.0
2011-10-07,35.0,35.0,35.0,35.0,11.0,,0.0
2011-10-10,12.0,12.0,12.0,12.0,-23.0,,0.0
2011-10-11,8.0,8.0,8.0,8.0,-4.0,,0.0
2011-10-12,7.0,7.0,7.0,7.0,-1.0,,0.0
2011-10-13,11.0,11.0,11.0,11.0,4.0,,0.0
2011-10-14,12.0,12.0,12.0,12.0,1.0,,0.0
2011-10-17,17.0,17.0,17.0,17.0,5.0,,0.0
2011-10-18,25.0,25.0,25.0,25.0,8.0,,0.0
2011-10-19,14.0,14.0,14.0,14.0,-11.0,,0.0
2011-10-20,32.0,32.0,32.0,32.0,18.0,,0.0
2011-10-21,13.0,13.0,13.0,13.0,-19.0,,0.0
2011-10-24,2.0,2.0,2.0,2.0,-11.0,,0.0
2011-10-25,11.0,11.0,11.0,11.0,9.0,,0.0
2011-10-26,19.0,19.0,19.0,19.0,8.0,,0.0
2011-10-27,10.0,10.0,10.0,10.0,-9.0,,0.0
2011-10-28,9.0,9.0,9.0,9.0,-1.0,,0.0
2011-10-31,10.0,10.0,10.0,10.0,1.0,,0.0
2011-11-01,54.0,54.0,54.0,54.0,44.0,,0.0
2011-11-02,13.0,13.0,13.0,13.0,-41.0,,0.0
2011-11-03,19.0,19.0,19.0,19.0,6.0,,0.0
2011-11-04,31.0,31.0,31.0,31.0,12.0,,0.0
2011-11-07,52.0,52.0,52.0,52.0,21.0,,0.0
2011-11-08,33.0,33.0,33.0,33.0,-19.0,,0.0
2011-11-09,152.0,152.0,152.0,152.0,119.0,,0.0
2011-11-10,134.0,134.0,134.0,134.0,-18.0,,0.0
2011-11-11,36.0,36.0,36.0,36.0,-98.0,,0.0
2011-11-14,84.0,84.0,84.0,84.0,48.0,,0.0
2011-11-15,130.0,130.0,130.0,130.0,46.0,,0.0
2011-11-16,152.0,152.0,152.0,152.0,22.0,,0.0
2011-11-17,327.0,327.0,327.0,327.0,175.0,,0.0
2011-11-18,246.0,246.0,246.0,246.0,-81.0,,0.0
2011-11-21,876.0,876.0,876.0,876.0,630.0,,0.0
2011-11-22,626.0,626.0,626.0,626.0,-250.0,,0.0
2011-11-23,1117.0,1117.0,1117.0,1117.0,491.0,,0.0
2011-11-25,958.0,958.0,958.0,958.0,-159.0,,0.0
2011-11-28,64.0,64.0,64.0,64.0,-894.0,,0.0
2011-11-29,95.0,95.0,95.0,95.0,31.0,,0.0
2011-11-30,41.0,41.0,41.0,41.0,-54.0,,0.0
2011-12-01,33.0,33.0,33.0,33.0,-8.0,,0.0
2011-12-02,31.0,31.0,31.0,31.0,-2.0,,0.0
2011-12-05,20.0,20.0,20.0,20.0,-11.0,,0.0
2011-12-06,31.0,31.0,31.0,31.0,11.0,,0.0
2011-12-07,34.0,34.0,34.0,34.0,3.0,,0.0
2011-12-08,78.0,78.0,78.0,78.0,44.0,,0.0
2011-12-09,57.0,57.0,57.0,57.0,-21.0,,0.0
2011-12-12,135.0,135.0,135.0,135.0,78.0,,0.0
2011-12-13,193.0,193.0,193.0,193.0,58.0,,0.0
2011-12-14,331.0,331.0,331.0,331.0,138.0,,0.0
2011-12-15,177.0,177.0,177.0,177.0,-154.0,,0.0
2011-12-16,148.0,148.0,148.0,148.0,-29.0,,0.0
2011-12-19,311.0,311.0,311.0,311.0,163.0,,0.0
2011-12-20,42.0,42.0,42.0,42.0,-269.0,,0.0
2011-12-21,69.0,69.0,69.0,69.0,27.0,,0.0
2011-12-22,37.0,37.0,37.0,37.0,-32.0,,0.0
2011-12-23,22.0,22.0,22.0,22.0,-15.0,,0.0
2011-12-27,37.0,37.0,37.0,37.0,15.0,,0.0
2011-12-28,95.0,95.0,95.0,95.0,58.0,,0.0
2011-12-29,73.0,73.0,73.0,73.0,-22.0,,0.0
2011-12-30,49.0,49.0,49.0,49.0,-24.0,,0.0
2012-01-03,34.0,34.0,34.0,34.0,-15.0,,0.0
2012-01-04,51.0,51.0,51.0,51.0,17.0,,0.0
2012-01-05,96.0,96.0,96.0,96.0,45.0,,0.0
2012-01-06,50.0,50.0,50.0,50.0,-46.0,,0.0
2012-01-09,83.0,83.0,83.0,83.0,33.0,,0.0
2012-01-10,32.0,32.0,32.0,32.0,-51.0,,0.0
2012-01-11,53.0,53.0,53.0,53.0,21.0,,0.0
2012-01-12,64.0,64.0,64.0,64.0,11.0,,0.0
2012-01-13,102.0,102.0,102.0,102.0,38.0,,0.0
2012-01-17,79.0,79.0,79.0,79.0,-23.0,,0.0
2012-01-18,82.0,82.0,82.0,82.0,3.0,,0.0
2012-01-19,71.0,71.0,71.0,71.0,-11.0,,0.0
2012-01-20,71.0,71.0,71.0,71.0,0.0,,0.0
2012-01-23,47.0,47.0,47.0,47.0,-24.0,,0.0
2012-01-24,96.0,96.0,96.0,96.0,49.0,,0.0
2012-01-25,84.0,84.0,84.0,84.0,-12.0,,0.0
2012-01-26,54.0,54.0,54.0,54.0,-30.0,,0.0
2012-01-27,63.0,63.0,63.0,63.0,9.0,,0.0
2012-01-30,112.0,112.0,112.0,112.0,49.0,,0.0
2012-01-31,89.0,89.0,89.0,89.0,-23.0,,0.0
2012-02-01,40.0,40.0,40.0,40.0,-49.0,,0.0
2012-02-02,52.0,52.0,52.0,52.0,12.0,,0.0
2012-02-03,33.0,33.0,33.0,33.0,-19.0,,0.0
2012-02-06,40.0,40.0,40.0,40.0,7.0,,0.0
2012-02-07,39.0,39.0,39.0,39.0,-1.0,,0.0
2012-02-08,45.0,45.0,45.0,45.0,6.0,,0.0
2012-02-09,51.0,51.0,51.0,51.0,6.0,,0.0
2012-02-10,100.0,100.0,100.0,100.0,49.0,,0.0
2012-02-13,67.0,67.0,67.0,67.0,-33.0,,0.0
2012-02-14,112.0,112.0,112.0,112.0,45.0,,0.0
2012-02-15,118.0,118.0,118.0,118.0,6.0,,0.0
2012-02-16,70.0,70.0,70.0,70.0,-48.0,,0.0
2012-02-17,45.0,45.0,45.0,45.0,-25.0,,0.0
2012-02-21,95.0,95.0,95.0,95.0,50.0,,0.0
2012-02-22,109.0,109.0,109.0,109.0,14.0,,0.0
2012-02-23,92.0,92.0,92.0,92.0,-17.0,,0.0
2012-02-24,61.0,61.0,61.0,61.0,-31.0,,0.0
2012-02-27,163.0,163.0,163.0,163.0,102.0,,0.0
2012-02-28,123.0,123.0,123.0,123.0,-40.0,,0.0
2012-02-29,211.0,211.0,211.0,211.0,88.0,,0.0
2012-03-01,202.0,202.0,202.0,202.0,-9.0,,0.0
2012-03-02,366.0,366.0,366.0,366.0,164.0,,0.0
2012-03-05,452.0,452.0,452.0,452.0,86.0,,0.0
2012-03-06,755.0,755.0,755.0,755.0,303.0,,0.0
