Time,Open,High,Low,Last,Change,%Chg,Volume
2011-12-22,20.76,616.38,20.76,616.38,-422.51,,0
2011-12-23,13.28,503.96,13.28,473.85,-142.53,,0
2011-12-27,39.29,1152.05,39.29,1152.05,678.2,,0
2011-12-28,47.13,2160.93,47.13,2160.93,1008.88,,0
2011-12-29,13.27,181.85,13.27,181.85,-1979.08,,0
2011-12-30,52.13,1157.83,52.13,1157.83,975.98,,0
2012-01-03,16.09,685.93,16.09,685.93,-471.9,,0
2012-01-04,79.04,1655.5,79.04,1655.5,969.57,,0
2012-01-05,93.65,1577.94,93.65,1577.94,-77.56,,0
2012-01-06,76.16,2265.66,76.16,2265.66,687.72,,0
2012-01-09,32.98,1023.92,32.98,1023.92,-1241.74,,0
2012-01-10,18.95,833.8,18.95,746.94,-276.98,,0
2012-01-11,90.45,1265.59,90.45,1265.59,518.65,,0
2012-01-12,36.82,1623.22,36.82,1623.22,357.63,,0
2012-01-13,136.85,2667.33,136.85,2667.33,1044.11,,0
2012-01-17,36.98,1820.91,36.98,1820.91,-846.42,,0
2012-01-18,44.75,523.05,44.75,523.05,-1297.86,,0
2012-01-19,36.98,1364.74,36.98,1364.74,841.69,,0
2012-01-20,151.3,1644.56,151.3,1644.56,279.82,,0
2012-01-23,41.54,1463.68,41.54,1463.68,-180.88,,0
2012-01-24,106.13,1607.5,106.13,1607.5,143.82,,0
2012-01-25,96.56,955.01,96.56,954.92,-652.58,,0
2012-01-26,30.98,3036.57,30.98,3036.57,2081.65,,0
2012-01-27,94.61,1939.0,94.61,1939.0,-1097.57,,0
2012-01-30,115.43,2441.26,115.43,2441.26,502.26,,0
2012-01-31,24.67,2034.8,24.67,2034.8,-406.46,,0
2012-02-01,15.87,709.43,15.87,709.43,-1325.37,,0
2012-02-02,63.65,1598.04,63.65,1598.04,888.61,,0
2012-02-03,30.99,608.67,30.99,608.67,-989.37,,0
2012-02-06,83.07,1661.39,83.07,1661.39,1052.72,,0
2012-02-07,58.91,1815.0,58.91,1815.0,153.61,,0
2012-02-08,45.92,1517.26,45.92,1517.26,-297.74,,0
2012-02-09,27.06,1796.04,27.06,1796.04,278.78,,0
2012-02-10,140.19,2953.24,140.19,2953.24,1157.2,,0
2012-02-13,15.02,811.89,15.02,811.89,-2141.35,,0
2012-02-14,77.09,2449.48,77.09,2449.48,1637.59,,0
2012-02-15,31.61,2595.66,31.61,2595.66,146.18,,0
2012-02-16,68.74,521.91,68.74,521.91,-2073.75,,0
2012-02-17,70.27,1631.39,70.27,1631.39,1109.48,,0
2012-02-21,36.13,1772.78,36.13,1772.78,141.39,,0
2012-02-22,73.14,2435.22,73.14,2435.22,662.44,,0
2012-02-23,51.75,1124.91,51.75,1124.91,-1310.31,,0
2012-02-24,29.4,1624.09,29.4,1624.09,499.18,,0
2012-02-27,95.64,1506.26,95.64,1506.26,-117.83,,0
2012-02-28,47.41,1465.48,47.41,1465.48,-40.78,,0
2012-02-29,25.95,3126.99,25.95,3126.99,1661.51,,0
2012-03-01,31.92,1108.09,31.92,1108.09,-2018.9,,0
2012-03-02,41.55,2011.16,41.55,2011.16,903.07,,0
2012-03-05,58.92,2322.43,58.92,2322.43,311.27,,0
2012-03-06,133.28,3893.67,133.28,3893.67,1571.24,,0
2012-03-07,23.4,629.53,23.4,629.53,-3264.14,,0
2012-03-08,26.69,530.58,26.69,524.17,-105.36,,0
2012-03-09,43.21,1180.76,43.21,1180.76,656.59,,0
2012-03-12,71.76,1834.66,71.76,1834.66,653.9,,0
2012-03-13,14.94,414.02,14.94,326.67,-1507.99,,0
2012-03-14,71.71,2450.64,71.71,2450.64,2123.97,,0
2012-03-15,37.48,780.79,37.48,780.79,-1669.85,,0
2012-03-16,177.4,1985.23,177.4,1985.23,1204.44,,0
2012-03-19,50.75,1884.19,50.75,1884.19,-101.04,,0
2012-03-20,93.54,2073.17,93.54,2073.17,188.98,,0
2012-03-21,42.84,1770.43,42.84,1770.43,-302.74,,0
2012-03-22,116.1,3186.77,116.1,3186.77,1416.34,,0
2012-03-23,70.03,928.73,70.03,928.73,-2258.04,,0
2012-03-26,6.11,507.55,6.11,507.55,-421.18,,0
2012-03-27,56.02,2482.07,56.02,2482.07,1974.52,,0
2012-03-28,54.55,2595.79,54.55,2595.79,113.72,,0
2012-03-29,88.24,2252.11,88.24,2252.11,-343.68,,0
2012-03-30,15.55,1194.3,15.55,1194.3,-1057.81,,0
2012-04-02,82.45,698.19,82.45,697.32,-496.98,,0
2012-04-03,54.51,2640.52,54.51,2640.52,1943.2,,0
2012-04-04,136.68,3194.88,136.68,3194.88,554.36,,0
2012-04-05,78.74,2148.46,78.74,2148.46,-1046.42,,0
2012-04-09,132.23,2728.0,132.23,2728.0,579.54,,0
2012-04-10,69.06,4222.05,69.06,4222.05,1494.05,,0
2012-04-11,55.55,800.43,55.55,800.43,-3421.62,,0
2012-04-12,35.34,327.21,35.34,325.22,-475.21,,0
2012-04-13,108.48,3063.78,108.48,3063.78,2738.56,,0
2012-04-16,16.3,1539.52,16.3,1539.52,-1524.26,,0
2012-04-17,21.8,403.23,21.8,388.45,-1151.07,,0
2012-04-18,94.43,2228.41,94.43,2228.41,1839.96,,0
2012-04-19,66.48,2713.43,66.48,2713.43,485.02,,0
2012-04-20,88.05,1854.93,88.05,1854.93,-858.5,,0
2012-04-23,159.9,3002.58,159.9,3002.58,1147.65,,0
2012-04-24,38.27,1058.86,38.27,1033.96,-1968.62,,0
2012-04-25,16.94,906.37,16.94,906.37,-127.59,,0
2012-04-26,82.7,1281.45,82.7,1281.45,375.08,,0
2012-04-27,32.79,1456.63,32.79,1456.63,175.18,,0
2012-04-30,70.14,2193.04,70.14,2193.04,736.41,,0
2012-05-01,49.1,978.77,49.1,978.77,-1214.27,,0
2012-05-02,116.13,2521.87,116.13,2521.87,1543.1,,0
2012-05-03,61.61,3093.67,61.61,3093.67,571.8,,0
2012-05-04,86.35,3306.43,86.35,3306.43,212.76,,0
2012-05-07,122.4,1550.9,122.4,1550.9,-1755.53,,0
2012-05-08,98.72,3075.62,98.72,3075.62,1524.72,,0
2012-05-09,106.27,2751.84,106.27,2751.84,-323.78,,0
2012-05-10,12.22,1403.75,12.22,1403.75,-1348.09,,0
2012-05-11,142.11,2629.22,142.11,2629.22,1225.47,,0
2012-05-14,122.45,3103.02,122.45,3103.02,473.8,,0
2012-05-15,65.34,3172.27,65.34,3172.27,69.25,,0
2012-05-16,31.02,2957.22,31.02,2957.22,-215.05,,0
2012-05-17,66.1,3959.01,66.1,3959.01,1001.79,,0
2012-05-18,106.0,3103.52,106.0,2933.23,-1025.78,,0
2012-05-21,40.78,760.95,40.78,760.95,-2172.28,,0
2012-05-22,46.11,2049.02,46.11,2049.02,1288.07,,0
2012-05-23,91.4,1931.57,91.4,1417.32,-631.7,,0
2012-05-24,26.88,1792.19,26.88,1791.2,373.88,,0
2012-05-25,44.36,1173.29,44.36,1173.29,-617.91,,0
2012-05-29,16.28,434.94,16.28,415.97,-757.32,,0
2012-05-30,102.72,3193.26,102.72,3193.26,2777.29,,0
2012-05-31,153.55,2423.1,153.55,2423.1,-770.16,,0
2012-06-01,143.15,4207.3,143.15,4207.3,1784.2,,0
2012-06-04,24.86,2516.92,24.86,2516.92,-1690.38,,0
2012-06-05,36.87,633.85,36.87,633.85,-1883.07,,0
2012-06-06,16.12,338.49,16.12,329.13,-304.72,,0
2012-06-07,14.1,2275.2,14.1,2275.2,1946.07,,0
2012-06-08,84.8,2275.2,84.8,825.48,-1449.72,,0
2012-06-11,21.17,3079.69,21.17,3079.69,2254.21,,0
2012-06-12,20.06,478.63,20.06,466.53,-2613.16,,0
2012-06-13,70.38,2318.14,70.38,2318.14,1851.61,,0
2012-06-14,57.93,784.03,57.93,744.42,-1573.72,,0
