Time,Open,High,Low,Last,Change,%Chg,Volume
2020-09-04,43.76,43.76,20.86,32.34,5.64,,0
2020-09-08,16.17,27.8,12.71,19.53,-12.81,,0
2020-09-09,28.97,42.0,28.97,35.81,16.28,,0
2020-09-10,55.9,57.42,31.39,31.42,-4.39,,0
2020-09-11,42.6,45.44,27.86,33.3,1.88,,0
2020-09-14,54.99,71.87,54.99,70.86,37.56,,0
2020-09-15,80.79,80.79,64.28,64.28,-6.58,,0
2020-09-16,73.4,83.06,71.27,72.0,7.72,,0
2020-09-17,40.86,62.51,40.73,59.3,-12.7,,0
2020-09-18,56.88,57.4,33.95,44.14,-15.16,,0
2020-09-21,18.77,18.77,11.83,16.38,-27.76,,0
2020-09-22,19.57,22.89,12.95,22.53,6.15,,0
2020-09-23,28.66,30.11,10.43,10.49,-12.04,,0
2020-09-24,7.64,26.34,6.06,14.85,4.36,,0
2020-09-25,19.03,51.3,19.03,47.87,33.02,,0
2020-09-28,80.88,82.13,78.34,79.35,31.48,,0
2020-09-29,84.05,84.05,67.01,76.22,-3.13,,0
2020-09-30,80.22,83.74,62.12,68.78,-7.44,,0
2020-10-01,71.69,74.33,57.17,69.23,0.45,,0
2020-10-02,31.01,68.12,31.01,64.35,-4.88,,0
2020-10-05,80.24,84.45,80.13,83.27,18.92,,0
2020-10-06,88.05,88.48,68.88,68.88,-14.39,,0
2020-10-07,79.96,80.83,75.37,78.56,9.68,,0
2020-10-08,85.61,86.34,81.28,84.26,5.7,,0
2020-10-09,88.0,88.0,78.33,78.33,-5.93,,0
2020-10-12,74.88,77.52,71.21,76.04,-2.29,,0
2020-10-13,55.45,55.62,45.09,48.9,-27.14,,0
2020-10-14,49.81,53.14,34.12,34.19,-14.71,,0
2020-10-15,14.79,45.76,14.79,44.93,10.74,,0
2020-10-16,48.16,55.28,42.13,43.15,-1.78,,0
2020-10-19,56.91,62.86,30.81,30.94,-12.21,,0
2020-10-20,48.07,52.79,42.19,43.33,12.39,,0
2020-10-21,44.95,48.41,38.17,39.53,-3.8,,0
2020-10-22,46.94,60.79,40.65,57.57,18.04,,0
2020-10-23,69.66,69.66,60.04,67.32,9.75,,0
2020-10-26,43.33,43.33,19.18,30.01,-37.31,,0
2020-10-27,27.04,31.2,22.74,22.79,-7.22,,0
2020-10-28,7.68,10.8,6.94,9.52,-13.27,,0
2020-10-29,10.68,22.74,9.11,21.47,11.95,,0
2020-10-30,28.47,28.47,17.01,23.89,2.42,,0
2020-11-02,51.39,57.58,46.17,57.58,33.69,,0
2020-11-03,78.6,84.06,78.21,82.51,24.93,,0
2020-11-04,76.8,81.31,68.03,68.66,-13.85,,0
2020-11-05,77.81,85.93,77.81,83.52,14.86,,0
2020-11-06,80.58,80.58,60.55,60.55,-22.97,,0
2020-11-09,84.67,84.83,73.89,73.93,13.38,,0
2020-11-10,74.37,76.21,69.39,75.01,1.08,,0
2020-11-11,75.39,77.09,72.15,77.02,2.01,,0
2020-11-12,66.99,68.47,41.34,48.65,-28.37,,0
2020-11-13,52.49,70.52,52.49,66.68,18.03,,0
2020-11-16,80.63,82.02,75.87,80.49,13.81,,0
2020-11-17,73.79,79.48,65.08,76.82,-3.67,,0
2020-11-18,78.52,78.98,59.31,59.32,-17.5,,0
2020-11-19,40.37,55.97,40.37,55.97,-3.35,,0
2020-11-20,42.75,47.96,41.42,46.92,-9.05,,0
2020-11-23,65.47,72.21,61.69,66.62,19.7,,0
2020-11-24,80.14,81.72,76.56,79.25,12.63,,0
2020-11-25,74.38,76.04,69.45,74.13,-5.12,,0
2020-11-27,73.19,73.19,62.17,70.62,-3.51,,0
2020-11-30,50.78,50.78,31.37,37.86,-32.76,,0
2020-12-01,49.34,53.25,43.29,43.91,6.05,,0
2020-12-02,34.66,55.42,34.66,52.61,8.7,,0
2020-12-03,58.98,66.36,58.89,60.37,7.76,,0
2020-12-04,71.92,78.27,71.92,78.18,17.81,,0
2020-12-07,77.93,77.93,68.95,69.95,-8.23,,0
2020-12-08,59.21,71.08,59.21,70.1,0.15,,0
2020-12-09,72.27,72.39,44.7,50.29,-19.81,,0
2020-12-10,32.63,52.54,32.63,51.96,1.67,,0
2020-12-11,41.86,50.42,34.52,43.18,-8.78,,0
2020-12-14,62.6,63.55,38.62,38.62,-4.56,,0
2020-12-15,53.15,69.3,50.19,69.3,30.68,,0
2020-12-16,71.25,71.25,59.05,59.27,-10.03,,0
2020-12-17,68.05,69.37,59.73,69.31,10.04,,0
2020-12-18,71.06,71.06,53.13,53.2,-16.11,,0
2020-12-21,28.27,40.77,24.51,40.2,-13.0,,0
2020-12-22,41.58,43.53,37.04,40.37,0.17,,0
2020-12-23,50.16,58.7,50.16,54.54,14.17,,0
2020-12-24,63.49,63.49,52.77,59.53,4.99,,0
2020-12-28,76.29,76.29,58.3,58.31,-1.22,,0
2020-12-29,63.82,63.82,30.35,36.21,-22.1,,0
2020-12-30,41.25,56.6,41.25,49.87,13.66,,0
2020-12-31,42.23,57.02,39.28,54.09,4.22,,0
2021-01-04,67.14,67.14,24.79,36.32,-17.77,,0
2021-01-05,45.43,67.16,45.43,61.53,25.21,,0
2021-01-06,71.9,84.38,71.9,76.05,14.52,,0
2021-01-07,82.82,84.54,81.5,83.84,7.79,,0
2021-01-08,86.41,86.41,66.92,78.95,-4.89,,0
2021-01-11,54.17,65.04,54.17,61.76,-17.19,,0
2021-01-12,56.9,67.64,56.9,66.92,5.16,,0
2021-01-13,65.41,65.41,51.49,51.65,-15.27,,0
2021-01-14,65.44,73.46,65.44,68.99,17.34,,0
2021-01-15,52.68,52.88,36.65,47.42,-21.57,,0
2021-01-19,57.45,57.45,48.76,54.54,7.12,,0
2021-01-20,62.29,64.63,54.69,59.56,5.02,,0
2021-01-21,58.12,58.12,44.85,47.94,-11.62,,0
2021-01-22,35.7,55.69,34.4,55.67,7.73,,0
2021-01-25,49.78,56.58,37.25,47.8,-7.87,,0
2021-01-26,56.63,56.63,39.23,40.29,-7.51,,0
2021-01-27,21.85,30.01,20.41,22.33,-17.96,,0
2021-01-28,28.17,30.67,23.86,26.81,4.48,,0
2021-01-29,27.69,32.84,15.29,17.95,-8.86,,0
2021-02-01,35.46,55.75,27.87,52.42,34.47,,0
2021-02-02,74.63,78.22,70.57,77.05,24.63,,0
2021-02-03,80.34,80.66,72.55,80.2,3.15,,0
2021-02-04,81.03,85.64,81.03,85.61,5.41,,0
2021-02-05,84.77,84.97,79.37,84.25,-1.36,,0
2021-02-08,86.72,88.01,85.09,87.95,3.7,,0
2021-02-09,84.21,85.83,79.43,82.42,-5.53,,0
2021-02-10,81.7,82.94,63.68,69.06,-13.36,,0
2021-02-11,66.6,69.34,43.54,55.45,-13.61,,0
2021-02-12,41.6,54.43,41.6,54.13,-1.32,,0
2021-02-16,64.57,64.57,53.18,56.04,1.91,,0
2021-02-17,43.14,47.98,36.4,46.39,-9.65,,0
2021-02-18,34.84,37.25,26.33,29.22,-17.17,,0
2021-02-19,37.45,56.27,37.45,51.13,21.91,,0
2021-02-22,45.88,55.11,45.88,49.16,-1.97,,0
2021-02-23,36.71,45.77,35.54,43.97,-5.19,,0
2021-02-24,48.32,61.53,48.32,59.53,15.56,,0
2021-02-25,59.39,59.51,29.64,29.64,-29.89,,0
2021-02-26,28.47,33.42,13.56,20.85,-8.79,,0
2021-03-01,55.89,67.23,55.89,64.72,43.87,,0
2021-03-02,65.23,65.23,48.78,48.86,-15.86,,0
2021-03-03,65.87,65.87,50.13,50.13,1.27,,0
2021-03-04,49.71,49.71,20.92,28.79,-21.34,,0
2021-03-05,36.84,47.08,23.6,46.66,17.87,,0
2021-03-08,53.03,63.39,53.03,55.03,8.37,,0
2021-03-09,70.25,82.0,70.25,76.79,21.76,,0
2021-03-10,88.83,90.33,85.06,86.19,9.4,,0
2021-03-11,86.73,90.25,86.1,88.32,2.13,,0
2021-03-12,83.64,86.41,82.37,86.22,-2.1,,0
2021-03-15,81.62,81.62,68.9,76.95,-9.27,,0
2021-03-16,66.63,66.63,40.73,47.36,-29.59,,0
2021-03-17,28.84,51.46,26.79,50.52,3.16,,0
2021-03-18,40.89,53.09,24.29,24.94,-25.58,,0
2021-03-19,23.42,37.81,19.09,34.93,9.99,,0
2021-03-22,42.65,42.65,31.66,34.17,-0.76,,0
2021-03-23,29.9,29.9,13.0,14.61,-19.56,,0
2021-03-24,24.32,33.38,12.42,12.45,-2.16,,0
2021-03-25,9.78,35.55,8.5,33.42,20.97,,0
2021-03-26,56.77,60.17,46.89,60.16,26.74,,0
2021-03-29,65.44,67.02,44.23,45.18,-14.98,,0
2021-03-30,43.92,61.1,41.08,58.23,13.05,,0
2021-03-31,59.53,66.11,54.18,55.21,-3.02,,0
2021-04-01,66.19,76.94,63.9,76.8,21.59,,0
2021-04-05,87.78,87.78,74.77,79.18,2.38,,0
2021-04-06,78.06,79.89,69.86,70.04,-9.14,,0
2021-04-07,63.41,63.41,41.1,43.67,-26.37,,0
2021-04-08,41.98,47.32,30.18,47.3,3.63,,0
2021-04-09,46.06,47.4,38.64,47.24,-0.06,,0
2021-04-12,48.89,48.89,39.74,45.78,-1.46,,0
2021-04-13,44.26,44.26,31.35,39.32,-6.46,,0
2021-04-14,47.29,65.27,47.29,48.9,9.58,,0
2021-04-15,62.75,62.75,49.91,58.46,9.56,,0
2021-04-16,67.52,67.52,54.09,60.37,1.91,,0
2021-04-19,50.83,55.44,35.61,43.56,-16.81,,0
2021-04-20,34.13,34.13,18.89,22.85,-20.71,,0
2021-04-21,21.58,54.27,21.58,53.61,30.76,,0
2021-04-22,65.05,70.87,45.44,49.44,-4.17,,0
2021-04-23,62.3,79.67,62.3,76.32,26.88,,0
2021-04-26,83.1,83.75,78.55,79.01,2.69,,0
2021-04-27,76.67,76.67,67.82,69.54,-9.47,,0
2021-04-28,61.5,68.63,61.5,65.46,-4.08,,0
2021-04-29,69.93,69.93,46.24,55.07,-10.39,,0
2021-04-30,39.88,46.73,33.47,34.39,-20.68,,0
2021-05-03,49.14,54.99,44.03,51.33,16.94,,0
2021-05-04,41.04,41.04,30.77,39.34,-11.99,,0
2021-05-05,41.46,44.26,34.04,41.13,1.79,,0
2021-05-06,43.09,47.12,34.28,47.09,5.96,,0
2021-05-07,45.74,62.9,45.74,61.62,14.53,,0
2021-05-10,63.63,63.63,41.63,41.74,-19.88,,0
2021-05-11,18.66,33.51,18.66,31.43,-10.31,,0
2021-05-12,28.03,28.21,14.52,14.54,-16.89,,0
2021-05-13,17.71,33.98,17.71,29.6,15.06,,0
2021-05-14,54.89,75.08,54.89,73.48,43.88,,0
2021-05-17,72.15,75.31,65.78,75.31,1.83,,0
2021-05-18,79.92,84.62,68.73,68.78,-6.53,,0
2021-05-19,31.24,46.2,28.01,46.2,-22.58,,0
2021-05-20,43.3,55.89,41.13,55.12,8.92,,0
2021-05-21,67.93,73.11,57.15,61.02,5.9,,0
2021-05-24,66.5,70.14,60.49,64.14,3.12,,0
2021-05-25,68.64,72.91,40.41,40.44,-23.7,,0
2021-05-26,45.4,61.09,45.14,60.04,19.6,,0
2021-05-27,71.99,73.19,70.09,70.96,10.92,,0
2021-05-28,76.92,76.92,68.26,70.62,-0.34,,0
2021-06-01,81.3,81.3,69.53,75.23,4.61,,0
2021-06-02,69.19,69.19,57.82,61.92,-13.31,,0
2021-06-03,43.4,51.42,37.39,49.23,-12.69,,0
2021-06-04,55.33,56.25,46.98,54.0,4.77,,0
2021-06-07,55.9,62.41,55.41,61.56,7.56,,0
2021-06-08,64.55,70.1,55.97,66.99,5.43,,0
2021-06-09,68.57,68.57,55.31,55.79,-11.2,,0
2021-06-10,61.33,62.82,44.26,49.76,-6.03,,0
2021-06-11,53.08,55.44,48.03,55.11,5.35,,0
2021-06-14,59.03,59.03,44.73,46.47,-8.64,,0
2021-06-15,48.88,48.88,31.29,43.77,-2.7,,0
2021-06-16,37.77,45.47,30.72,37.14,-6.63,,0
2021-06-17,36.09,36.72,20.71,26.64,-10.5,,0
2021-06-18,19.0,20.67,15.03,18.61,-8.03,,0
2021-06-21,20.73,39.81,20.31,38.76,20.15,,0
2021-06-22,39.45,49.18,31.48,47.36,8.6,,0
2021-06-23,63.08,67.81,60.24,60.26,12.9,,0
2021-06-24,76.42,77.79,69.47,77.72,17.46,,0
2021-06-25,75.56,77.33,69.44,69.48,-8.24,,0
2021-06-28,66.78,66.78,44.23,49.22,-20.26,,0
2021-06-29,50.97,50.97,36.31,36.97,-12.25,,0
2021-06-30,29.18,37.48,29.18,35.69,-1.28,,0
2021-07-01,50.44,55.37,44.97,53.48,17.79,,0
2021-07-02,61.28,61.28,41.71,45.79,-7.69,,0
2021-07-06,40.31,40.31,20.93,28.34,-17.45,,0
2021-07-07,30.54,30.54,18.83,26.94,-1.4,,0
2021-07-08,9.75,21.0,9.18,17.23,-9.71,,0
2021-07-09,35.34,60.57,35.34,60.47,43.24,,0
2021-07-12,59.94,66.95,55.86,66.1,5.63,,0
2021-07-13,60.12,60.12,37.22,37.24,-28.86,,0
2021-07-14,47.34,53.41,27.68,28.71,-8.53,,0
2021-07-15,16.33,26.21,15.14,25.11,-3.6,,0
2021-07-16,36.08,36.08,19.58,19.58,-5.53,,0
2021-07-19,9.23,18.11,9.23,15.1,-4.48,,0
2021-07-20,22.09,63.53,22.09,54.39,39.29,,0
2021-07-21,80.43,85.84,80.35,82.5,28.11,,0
2021-07-22,82.86,82.86,60.23,63.33,-19.17,,0
2021-07-23,67.58,67.58,53.08,63.1,-0.23,,0
2021-07-26,60.56,66.53,53.54,57.81,-5.29,,0
2021-07-27,34.18,39.37,28.39,37.3,-20.51,,0
2021-07-28,53.99,69.2,36.15,62.87,25.57,,0
2021-07-29,74.75,75.91,66.52,66.52,3.65,,0
2021-07-30,61.29,70.57,48.44,50.69,-15.83,,0
2021-08-02,63.79,71.24,47.39,47.39,-3.3,,0
2021-08-03,41.91,49.11,29.03,49.02,1.63,,0
2021-08-04,38.16,44.74,30.79,30.79,-18.23,,0
2021-08-05,41.79,57.8,41.79,57.8,27.01,,0
2021-08-06,64.25,64.25,58.28,62.3,4.5,,0
2021-08-09,53.57,60.73,51.88,56.85,-5.45,,0
2021-08-10,58.07,61.5,57.82,59.57,2.72,,0
2021-08-11,54.28,60.04,49.02,60.04,0.47,,0
2021-08-12,55.59,55.59,44.77,51.39,-8.65,,0
2021-08-13,49.92,49.92,40.84,42.03,-9.36,,0
2021-08-16,25.14,31.9,22.8,29.68,-12.35,,0
2021-08-17,15.8,21.23,14.09,21.23,-8.45,,0
2021-08-18,19.63,30.6,16.36,16.36,-4.87,,0
2021-08-19,12.54,18.06,12.54,16.02,-0.34,,0
2021-08-20,18.82,45.76,18.82,43.65,27.63,,0
2021-08-23,74.42,80.34,71.78,78.24,34.59,,0
2021-08-24,85.3,85.62,83.19,83.55,5.31,,0
2021-08-25,81.35,85.8,80.1,80.12,-3.43,,0
2021-08-26,72.67,75.61,53.57,54.55,-25.57,,0
2021-08-27,54.21,82.61,54.21,79.22,24.67,,0
2021-08-30,79.12,79.12,62.02,62.02,-17.2,,0
2021-08-31,63.73,70.49,59.51,65.67,3.65,,0
2021-09-01,68.44,73.0,59.7,67.09,1.42,,0
2021-09-02,65.73,72.31,61.35,66.22,-0.87,,0
2021-09-03,63.08,63.08,49.33,53.46,-12.76,,0
2021-09-07,48.35,52.77,35.46,35.46,-18.0,,0
2021-09-08,28.4,28.4,18.86,23.2,-12.26,,0
2021-09-09,20.01,37.55,20.01,25.07,1.87,,0
2021-09-10,37.4,37.4,23.26,23.29,-1.78,,0
2021-09-13,36.76,43.87,31.34,39.94,16.65,,0
2021-09-14,50.08,50.08,24.96,26.17,-13.77,,0
2021-09-15,28.73,46.98,28.73,46.7,20.53,,0
2021-09-16,52.01,54.21,37.34,48.38,1.68,,0
2021-09-17,50.18,50.18,38.24,47.34,-1.04,,0
2021-09-20,16.83,20.55,11.49,17.23,-30.11,,0
2021-09-21,27.44,29.87,18.72,24.21,6.98,,0
2021-09-22,42.74,66.08,42.74,53.75,29.54,,0
2021-09-23,73.16,80.79,73.16,78.23,24.48,,0
2021-09-24,77.14,77.14,70.29,70.31,-7.92,,0
2021-09-27,71.4,71.4,71.39,71.4,1.09,,0
2021-09-28,57.46,57.46,39.26,39.31,-32.09,,0
2021-09-29,35.98,41.49,33.34,36.59,-2.72,,0
2021-09-30,39.9,43.2,25.05,25.06,-11.53,,0
2021-10-01,33.03,57.35,26.98,51.49,26.43,,0
2021-10-04,45.1,45.92,42.04,43.02,-8.47,,0
2021-10-05,46.79,61.32,46.79,53.5,10.48,,0
2021-10-06,35.83,46.23,25.16,46.23,-7.27,,0
2021-10-07,61.02,75.05,61.02,66.31,20.08,,0
2021-10-08,71.41,71.41,57.48,57.49,-8.82,,0
2021-10-11,56.45,65.4,44.91,44.92,-12.57,,0
2021-10-12,49.78,57.09,48.63,53.2,8.28,,0
2021-10-13,53.23,54.85,40.59,54.09,0.89,,0
2021-10-14,76.0,76.0,70.52,72.43,18.34,,0
2021-10-15,82.96,82.96,64.36,64.4,-8.03,,0
2021-10-18,57.01,60.67,53.65,54.24,-10.16,,0
2021-10-19,57.6,61.76,51.54,59.01,4.77,,0
2021-10-20,54.84,69.34,54.84,66.3,7.29,,0
2021-10-21,64.6,70.46,55.77,61.43,-4.87,,0
2021-10-22,56.0,58.89,48.75,52.05,-9.38,,0
2021-10-25,51.63,59.54,48.47,57.21,5.16,,0
2021-10-26,55.8,57.27,44.1,44.27,-12.94,,0
2021-10-27,37.04,38.01,23.42,23.42,-20.85,,0
2021-10-28,31.16,50.28,31.16,50.26,26.84,,0
2021-10-29,48.53,51.29,44.06,47.47,-2.79,,0
2021-11-01,59.64,76.53,59.64,76.2,28.73,,0
2021-11-02,73.79,73.79,63.37,68.34,-7.86,,0
2021-11-03,59.53,75.03,59.53,72.93,4.59,,0
2021-11-04,73.4,75.19,56.53,60.78,-12.15,,0
2021-11-05,63.01,67.97,58.46,62.39,1.61,,0
2021-11-08,68.85,69.03,62.89,64.75,2.36,,0
2021-11-09,58.97,58.97,46.24,53.77,-10.98,,0
2021-11-10,50.33,52.11,34.42,37.27,-16.5,,0
2021-11-11,38.06,47.8,38.06,45.1,7.83,,0
2021-11-12,48.87,49.91,42.46,48.33,3.23,,0
2021-11-15,56.55,56.55,45.05,49.48,1.15,,0
2021-11-16,44.4,48.68,41.82,44.83,-4.65,,0
2021-11-17,36.3,36.41,27.57,31.51,-13.32,,0
2021-11-18,33.38,33.38,19.62,25.57,-5.94,,0
2021-11-19,19.78,24.97,19.78,21.26,-4.31,,0
2021-11-22,30.13,41.55,26.98,28.4,7.14,,0
2021-11-23,36.52,40.13,29.78,37.28,8.88,,0
2021-11-24,31.57,47.13,31.57,46.74,9.46,,0
2021-11-26,16.6,16.6,10.08,15.52,-31.22,,0
2021-11-29,28.48,28.48,15.52,19.46,3.94,,0
2021-11-30,17.88,20.8,8.27,13.97,-5.49,,0
2021-12-01,32.0,43.36,8.97,8.98,-4.99,,0
2021-12-02,23.83,49.31,23.83,47.42,38.44,,0
2021-12-03,60.89,60.89,28.27,34.83,-12.59,,0
2021-12-06,51.8,63.25,49.54,60.79,25.96,,0
2021-12-07,82.81,87.91,82.81,85.18,24.39,,0
2021-12-08,84.03,85.26,82.64,83.83,-1.35,,0
2021-12-09,74.63,74.79,54.55,54.55,-29.28,,0
2021-12-10,57.22,57.22,33.37,40.21,-14.34,,0
2021-12-13,27.66,27.66,19.42,20.78,-19.43,,0
2021-12-14,17.1,27.06,17.1,17.71,-3.07,,0
2021-12-15,24.61,44.3,17.53,44.3,26.59,,0
2021-12-16,63.68,64.98,33.46,37.29,-7.01,,0
2021-12-17,32.81,54.87,26.93,47.03,9.74,,0
2021-12-20,21.89,29.09,19.73,29.07,-17.96,,0
2021-12-21,46.73,65.67,46.73,65.64,36.57,,0
2021-12-22,69.76,77.35,65.77,77.14,11.5,,0
2021-12-23,80.85,85.97,77.85,84.18,7.04,,0
2021-12-27,83.75,83.75,75.8,79.33,-4.85,,0
2021-12-28,71.06,77.98,63.57,63.59,-15.74,,0
2021-12-29,53.96,58.93,52.47,54.35,-9.24,,0
2021-12-30,54.95,69.68,53.59,53.61,-0.74,,0
2021-12-31,53.45,57.09,45.19,48.97,-4.64,,0
2022-01-03,66.47,73.4,61.1,70.69,21.72,,0
2022-01-04,75.42,75.42,59.02,61.78,-8.91,,0
2022-01-05,61.87,62.83,34.35,34.43,-27.35,,0
2022-01-06,38.14,41.28,29.33,36.33,1.9,,0
2022-01-07,34.56,41.04,34.56,35.81,-0.52,,0
2022-01-10,30.34,33.59,23.04,33.51,-2.3,,0
2022-01-11,42.35,57.8,36.68,56.87,23.36,,0
2022-01-12,68.53,68.53,45.81,49.78,-7.09,,0
2022-01-13,58.05,63.23,43.21,43.21,-6.57,,0
2022-01-14,27.11,44.38,27.11,44.37,1.16,,0
2022-01-18,28.9,28.9,18.54,20.08,-24.29,,0
2022-01-19,24.79,24.79,15.57,15.78,-4.3,,0
2022-01-20,24.65,41.88,12.58,12.58,-3.2,,0
2022-01-21,11.65,20.14,8.09,8.16,-4.42,,0
2022-01-24,5.29,31.08,5.29,30.46,22.3,,0
2022-01-25,12.47,40.31,10.86,29.96,-0.5,,0
2022-01-26,60.05,68.73,20.73,26.54,-3.42,,0
2022-01-27,45.74,53.98,18.29,19.86,-6.68,,0
2022-01-28,16.87,41.44,14.23,41.44,21.58,,0
2022-01-31,53.81,81.21,53.81,81.14,39.7,,0
2022-02-01,84.94,88.08,79.69,88.0,6.86,,0
2022-02-02,85.4,85.4,71.02,75.48,-12.52,,0
2022-02-03,40.05,52.4,33.7,34.32,-41.16,,0
2022-02-04,21.77,43.19,20.27,36.67,2.35,,0
2022-02-07,39.99,56.23,38.95,46.13,9.46,,0
2022-02-08,56.52,68.17,54.88,68.17,22.04,,0
2022-02-09,84.81,85.82,81.35,81.93,13.76,,0
2022-02-10,62.98,81.77,52.8,56.33,-25.6,,0
2022-02-11,55.35,66.08,29.36,35.01,-21.32,,0
2022-02-14,34.48,34.48,21.4,23.92,-11.09,,0
2022-02-15,48.78,65.43,48.78,64.96,41.04,,0
2022-02-16,67.91,72.1,59.57,69.89,4.93,,0
2022-02-17,47.81,49.52,34.63,36.91,-32.98,,0
2022-02-18,30.22,38.48,24.74,27.24,-9.67,,0
2022-02-22,17.92,22.9,12.94,15.44,-11.8,,0
2022-02-23,28.72,28.72,14.35,14.48,-0.96,,0
2022-02-24,8.17,41.78,8.17,41.26,26.78,,0
2022-02-25,60.12,75.97,48.51,75.97,34.71,,0
2022-02-28,71.24,71.24,69.65,69.77,-6.2,,0
2022-03-01,71.37,71.37,45.11,46.74,-23.03,,0
2022-03-02,47.73,70.67,47.73,66.99,20.25,,0
2022-03-03,68.65,68.65,43.51,48.98,-18.01,,0
2022-03-04,32.17,35.19,27.09,35.18,-13.8,,0
2022-03-07,32.81,33.26,23.62,23.64,-11.54,,0
2022-03-08,23.31,34.74,23.31,25.25,1.61,,0
2022-03-09,59.07,68.37,58.19,63.73,38.48,,0
2022-03-10,56.31,65.2,47.88,64.79,1.06,,0
2022-03-11,74.9,74.9,45.87,45.92,-18.87,,0
2022-03-14,42.4,44.81,28.17,29.69,-16.23,,0
2022-03-15,33.39,43.0,31.27,40.27,10.58,,0
2022-03-16,66.18,74.39,55.73,74.39,34.12,,0
2022-03-17,79.58,87.98,79.58,86.71,12.32,,0
2022-03-18,84.7,85.6,78.98,84.38,-2.33,,0
2022-03-21,84.7,84.7,68.01,71.28,-13.1,,0
2022-03-22,69.49,77.64,67.18,72.67,1.39,,0
2022-03-23,52.41,55.52,41.18,41.24,-31.43,,0
2022-03-24,43.45,54.57,39.34,54.55,13.31,,0
2022-03-25,56.54,56.54,47.5,55.28,0.73,,0
2022-03-28,48.47,49.46,34.41,49.46,-5.82,,0
2022-03-29,74.04,78.38,69.91,76.38,26.92,,0
2022-03-30,74.52,75.66,48.08,50.72,-25.66,,0
2022-03-31,48.94,52.81,34.39,34.41,-16.31,,0
2022-04-01,45.19,49.27,38.13,49.25,14.84,,0
2022-04-04,49.95,52.63,44.02,52.43,3.18,,0
2022-04-05,61.82,61.82,31.76,31.77,-20.66,,0
2022-04-06,19.43,27.7,18.7,25.59,-6.18,,0
2022-04-07,22.52,28.07,18.39,25.56,-0.03,,0
2022-04-08,27.84,35.8,26.59,30.84,5.28,,0
2022-04-11,32.46,39.4,25.84,27.42,-3.42,,0
2022-04-12,46.37,60.78,32.45,35.06,7.64,,0
2022-04-13,43.5,65.64,43.5,64.08,29.02,,0
2022-04-14,72.9,72.9,49.83,49.83,-14.25,,0
2022-04-18,47.04,48.39,37.94,41.78,-8.05,,0
2022-04-19,44.8,67.53,44.8,64.92,23.14,,0
2022-04-20,62.08,67.43,62.08,62.64,-2.28,,0
2022-04-21,76.03,76.03,39.11,39.25,-23.39,,0
2022-04-22,24.63,26.07,14.33,14.46,-24.79,,0
2022-04-25,8.07,20.44,7.32,20.42,5.96,,0
2022-04-26,15.94,15.94,8.27,8.27,-12.15,,0
2022-04-27,14.25,20.43,14.22,15.24,6.97,,0
2022-04-28,36.32,53.47,17.75,50.76,35.52,,0
2022-04-29,56.07,60.5,22.51,23.47,-27.29,,0
2022-05-02,26.18,47.39,22.77,44.15,20.68,,0
2022-05-03,45.51,59.72,45.45,55.14,10.99,,0
2022-05-04,53.66,76.36,41.39,76.35,21.21,,0
2022-05-05,62.01,62.01,26.46,34.39,-41.96,,0
2022-05-06,16.62,25.57,16.62,22.46,-11.93,,0
2022-05-09,9.37,12.0,7.92,8.92,-13.54,,0
2022-05-10,14.81,14.81,5.48,9.08,0.16,,0
2022-05-11,24.06,28.95,10.4,10.41,1.33,,0
2022-05-12,13.54,27.22,13.13,24.92,14.51,,0
2022-05-13,67.16,78.37,67.02,72.54,47.62,,0
2022-05-16,68.82,76.76,68.71,68.81,-3.73,,0
2022-05-17,88.01,88.65,83.26,88.65,19.84,,0
2022-05-18,71.39,72.49,40.13,43.97,-44.68,,0
2022-05-19,28.67,48.18,28.67,38.72,-5.25,,0
2022-05-20,46.75,46.75,20.29,37.94,-0.78,,0
2022-05-23,48.62,56.46,39.69,52.14,14.2,,0
2022-05-24,46.21,46.21,27.87,45.1,-7.04,,0
2022-05-25,41.45,68.97,41.45,63.29,18.19,,0
2022-05-26,79.8,84.66,79.8,80.38,17.09,,0
2022-05-27,85.33,90.14,85.33,90.1,9.72,,0
2022-05-31,81.12,84.75,77.08,78.93,-11.17,,0
2022-06-01,78.4,78.4,39.22,53.74,-25.19,,0
2022-06-02,49.04,73.8,49.04,73.8,20.06,,0
2022-06-03,53.1,55.04,42.81,49.96,-23.84,,0
2022-06-06,69.87,69.87,53.22,56.46,6.5,,0
2022-06-07,37.12,69.27,37.12,68.37,11.91,,0
2022-06-08,45.47,55.85,38.76,41.05,-27.32,,0
2022-06-09,29.25,34.48,22.12,22.13,-18.92,,0
2022-06-10,7.85,12.11,7.85,11.35,-10.78,,0
2022-06-13,3.04,5.15,3.04,4.54,-6.81,,0
2022-06-14,4.0,6.33,4.0,6.04,1.5,,0
2022-06-15,16.47,37.89,16.47,25.2,19.16,,0
2022-06-16,9.79,13.47,9.07,12.65,-12.55,,0
2022-06-17,28.96,43.08,28.95,37.83,25.18,,0
2022-06-21,66.44,66.44,60.87,61.01,23.18,,0
2022-06-22,53.75,65.14,53.75,58.29,-2.72,,0
2022-06-23,71.86,71.86,57.58,65.74,7.45,,0
2022-06-24,73.37,81.93,73.37,78.31,12.57,,0
2022-06-27,80.84,82.38,77.75,80.42,2.11,,0
2022-06-28,85.68,85.68,50.86,50.9,-29.52,,0
2022-06-29,28.5,32.11,23.79,30.11,-20.79,,0
