Time,Open,High,Low,Last,Change,%Chg,Volume
2016-10-05,55.02,56.21,54.04,55.02,4.33,,0
2016-10-06,52.66,55.02,50.88,54.63,-0.39,,0
2016-10-07,52.26,53.05,48.32,50.29,-4.34,,0
2016-10-10,55.22,55.62,52.66,52.85,2.56,,0
2016-10-11,48.71,48.71,42.8,43.39,-9.46,,0
2016-10-12,41.22,46.15,41.22,44.77,1.38,,0
2016-10-13,37.67,42.4,35.5,41.22,-3.55,,0
2016-10-14,44.57,46.35,40.43,40.43,-0.79,,0
2016-10-17,40.43,42.01,39.05,39.05,-1.38,,0
2016-10-18,41.81,41.81,40.03,40.03,0.98,,0
2016-10-19,40.23,43.98,39.05,42.6,2.57,,0
2016-10-20,40.23,42.8,39.44,40.43,-2.17,,0
2016-10-21,37.47,41.61,37.47,40.43,0.0,,0
2016-10-24,45.75,45.75,43.39,44.57,4.14,,0
2016-10-25,42.6,43.19,40.23,40.43,-4.14,,0
2016-10-26,37.86,41.81,37.67,40.03,-0.4,,0
2016-10-27,38.46,38.46,35.7,36.48,-3.55,,0
2016-10-28,40.43,42.01,36.09,38.46,1.98,,0
2016-10-31,39.44,40.82,38.26,39.64,1.18,,0
2016-11-01,38.46,38.46,33.72,35.89,-3.75,,0
2016-11-02,35.1,37.08,32.34,32.74,-3.15,,0
2016-11-03,34.12,34.71,30.96,32.74,0.0,,0
2016-11-04,32.74,36.48,31.36,31.36,-1.38,,0
2016-11-07,40.03,43.19,40.03,42.99,11.63,,0
2016-11-08,42.8,46.94,42.4,45.75,2.76,,0
2016-11-09,40.43,49.3,39.25,48.52,2.77,,0
2016-11-10,52.66,54.04,49.5,51.67,3.15,,0
2016-11-11,50.09,50.09,46.35,49.5,-2.17,,0
2016-11-14,50.09,51.47,47.92,50.29,0.79,,0
2016-11-15,50.88,53.05,50.88,52.85,2.56,,0
2016-11-16,52.66,52.85,51.28,52.66,-0.19,,0
2016-11-17,53.64,56.01,53.64,54.83,2.17,,0
2016-11-18,53.84,54.63,53.25,53.64,-1.19,,0
2016-11-21,56.8,57.0,55.42,56.8,3.16,,0
2016-11-22,56.41,57.19,55.02,56.41,-0.39,,0
2016-11-23,55.81,56.8,55.42,56.8,0.39,,0
2016-11-25,58.38,58.77,57.39,58.18,1.38,,0
2016-11-28,56.8,57.39,54.63,54.83,-3.35,,0
2016-11-29,54.24,56.6,53.84,55.62,0.79,,0
2016-11-30,56.21,56.21,53.25,53.25,-2.37,,0
2016-12-01,54.43,55.42,52.66,53.25,0.0,,0
2016-12-02,53.25,54.04,51.87,52.46,-0.79,,0
2016-12-05,55.02,56.01,54.24,55.81,3.35,,0
2016-12-06,55.02,56.41,54.63,56.41,0.6,,0
2016-12-07,57.98,62.25,57.59,62.25,5.84,,0
2016-12-08,62.05,64.62,62.05,63.43,1.18,,0
2016-12-09,64.42,65.61,64.03,65.01,1.58,,0
2016-12-12,64.29,64.29,63.11,63.7,-1.31,,0
2016-12-13,65.29,65.29,65.29,65.29,1.59,,0
2016-12-14,66.27,66.27,61.14,61.14,-4.15,,0
2016-12-15,61.53,64.29,61.53,63.11,1.97,,0
2016-12-16,64.29,64.49,61.73,62.91,-0.2,,0
2016-12-19,63.7,64.49,63.11,63.7,0.79,,0
2016-12-20,64.69,65.28,63.51,64.49,0.79,,0
2016-12-21,64.29,65.48,63.31,63.31,-1.18,,0
2016-12-22,62.13,62.72,60.55,62.13,-1.18,,0
2016-12-23,62.72,63.11,61.73,63.11,0.98,,0
2016-12-27,63.51,64.69,62.72,63.9,0.79,,0
2016-12-28,62.91,62.91,58.77,58.97,-4.93,,0
2016-12-29,60.15,61.73,59.96,61.53,2.56,,0
2016-12-30,61.34,61.93,58.38,58.77,-2.76,,0
2017-01-03,60.74,62.32,59.17,61.34,2.57,,0
2017-01-04,65.28,67.45,65.28,66.86,5.52,,0
2017-01-05,65.68,67.65,65.48,67.65,0.79,,0
2017-01-06,67.65,69.82,67.25,68.77,1.12,,0
2017-01-09,68.18,68.18,66.2,66.99,-1.78,,0
2017-01-10,66.4,69.76,65.81,66.99,0.0,,0
2017-01-11,67.39,68.18,64.42,68.18,1.19,,0
2017-01-12,65.01,68.37,62.45,68.37,0.19,,0
2017-01-13,68.57,69.96,67.98,69.24,0.87,,0
2017-01-17,68.45,70.49,68.45,69.9,0.66,,0
2017-01-18,69.5,69.7,68.91,69.3,-0.6,,0
2017-01-19,69.1,69.5,65.34,67.32,-1.98,,0
2017-01-20,69.3,69.9,67.12,68.91,1.59,,0
2017-01-23,68.91,68.91,65.14,66.93,-1.98,,0
2017-01-24,68.51,71.68,67.32,70.69,3.76,,0
2017-01-25,72.87,73.86,71.88,73.66,2.97,,0
2017-01-26,71.48,72.47,69.5,70.49,-3.17,,0
2017-01-27,69.9,70.49,69.3,70.49,0.0,,0
2017-01-30,68.91,68.91,65.34,68.11,-2.38,,0
2017-01-31,67.92,71.08,67.12,71.08,2.97,,0
2017-02-01,71.88,71.88,66.93,68.51,-2.57,,0
2017-02-02,68.71,71.28,68.11,71.28,2.77,,0
2017-02-03,72.67,74.65,72.07,73.46,2.18,,0
2017-02-06,72.83,72.83,70.86,71.25,-2.21,,0
2017-02-07,72.63,73.03,70.07,71.06,-0.19,,0
2017-02-08,71.06,72.63,70.86,71.85,0.79,,0
2017-02-09,73.42,75.39,73.22,74.6,2.75,,0
2017-02-10,75.19,77.55,75.19,76.96,2.36,,0
2017-02-13,77.55,78.34,76.96,77.75,0.79,,0
2017-02-14,76.96,79.13,76.77,78.93,1.18,,0
2017-02-15,77.55,80.11,76.77,79.72,0.79,,0
2017-02-16,80.9,81.29,77.36,78.54,-1.18,,0
2017-02-17,77.75,79.52,76.77,79.52,0.98,,0
2017-02-21,80.51,84.44,80.51,83.46,3.94,,0
2017-02-22,82.08,82.08,79.33,79.72,-3.74,,0
2017-02-23,81.69,82.28,78.74,79.52,-0.2,,0
2017-02-24,77.75,80.51,77.75,80.51,0.99,,0
2017-02-27,80.11,81.29,80.11,80.7,0.19,,0
2017-02-28,79.92,79.92,77.75,79.09,-1.61,,0
2017-03-01,81.65,82.84,81.06,82.64,3.55,,0
2017-03-02,81.65,82.24,80.47,80.86,-1.78,,0
2017-03-03,79.68,79.88,78.5,79.48,-1.38,,0
2017-03-06,78.1,78.69,77.31,78.1,-1.38,,0
2017-03-07,77.9,77.9,75.54,75.93,-2.17,,0
2017-03-08,75.54,76.33,74.95,75.34,-0.59,,0
2017-03-09,74.95,76.13,71.99,73.37,-1.97,,0
2017-03-10,75.93,76.33,72.67,74.45,1.08,,0
2017-03-13,74.05,74.65,73.26,73.66,-0.79,,0
2017-03-14,72.47,73.06,71.08,72.36,-1.3,,0
2017-03-15,72.96,77.33,72.96,77.13,4.77,,0
2017-03-16,76.14,77.13,74.35,74.75,-2.38,,0
2017-03-17,74.75,75.94,74.35,74.55,-0.2,,0
2017-03-20,73.75,74.35,72.76,72.96,-1.59,,0
2017-03-21,73.95,73.95,65.8,66.6,-6.36,,0
2017-03-22,64.81,67.19,64.41,66.99,0.39,,0
2017-03-23,66.0,69.58,66.0,67.19,0.2,,0
2017-03-24,67.99,67.99,63.41,65.6,-1.59,,0
2017-03-27,60.63,64.61,60.23,64.21,-1.39,,0
2017-03-28,63.02,69.58,61.63,68.19,3.98,,0
2017-03-29,66.6,67.39,65.8,66.79,-1.4,,0
2017-03-30,66.6,69.58,66.4,69.58,2.79,,0
2017-03-31,67.19,69.18,67.19,68.19,-1.39,,0
2017-04-03,67.39,67.59,61.23,65.2,-2.99,,0
2017-04-04,64.21,65.0,63.41,64.01,-1.19,,0
2017-04-05,66.2,68.38,62.22,62.42,-1.59,,0
2017-04-06,62.22,65.8,62.02,64.81,2.39,,0
2017-04-07,64.01,66.4,63.02,65.14,0.33,,0
2017-04-10,65.14,67.72,63.36,65.54,0.4,,0
2017-04-11,62.77,64.15,60.79,64.15,-1.39,,0
2017-04-12,61.98,62.97,58.81,59.6,-4.55,,0
2017-04-13,59.4,60.99,55.84,56.03,-3.57,,0
2017-04-17,57.02,60.0,56.63,60.0,3.97,,0
2017-04-18,58.01,59.2,57.02,58.41,-1.59,,0
2017-04-19,60.19,60.19,57.82,58.01,-0.4,,0
2017-04-20,60.99,64.75,59.4,63.56,5.55,,0
2017-04-21,62.97,63.56,60.79,61.18,-2.38,,0
2017-04-24,68.51,69.7,67.92,69.5,8.32,,0
2017-04-25,70.29,71.88,70.29,70.89,1.39,,0
2017-04-26,69.3,71.48,68.71,69.1,-1.79,,0
2017-04-27,68.11,69.1,66.33,68.11,-0.99,,0
2017-04-28,66.93,66.93,64.35,64.35,-3.76,,0
2017-05-01,65.34,66.13,63.76,64.35,0.0,,0
2017-05-02,64.35,64.35,62.17,63.56,-0.79,,0
2017-05-03,61.18,62.97,60.59,62.57,-0.99,,0
2017-05-04,62.97,62.97,60.59,61.18,-1.39,,0
2017-05-05,62.77,63.76,61.38,63.76,2.58,,0
2017-05-08,63.56,63.56,62.37,62.77,-0.99,,0
2017-05-09,62.77,63.96,60.79,62.57,-0.2,,0
2017-05-10,61.38,63.36,60.59,63.16,0.59,,0
2017-05-11,61.18,62.57,58.01,60.99,-2.17,,0
2017-05-12,59.0,59.8,58.41,59.0,-1.99,,0
2017-05-15,59.0,62.77,59.0,61.98,2.98,,0
2017-05-16,62.37,62.37,59.2,60.19,-1.79,,0
2017-05-17,53.06,53.66,49.9,49.9,-10.29,,0
2017-05-18,49.1,52.07,49.1,50.69,0.79,,0
2017-05-19,51.28,55.44,51.08,54.05,3.36,,0
2017-05-22,55.84,57.42,54.85,57.02,2.97,,0
2017-05-23,57.42,58.01,55.84,56.03,-0.99,,0
2017-05-24,56.23,57.42,55.44,57.22,1.19,,0
2017-05-25,57.62,59.6,57.62,58.81,1.59,,0
2017-05-26,59.0,59.4,58.21,58.61,-0.2,,0
2017-05-30,57.82,59.0,57.82,58.41,-0.2,,0
2017-05-31,58.81,58.81,56.23,58.41,0.0,,0
2017-06-01,58.21,62.57,58.21,62.57,4.16,,0
2017-06-02,62.97,63.96,61.58,62.97,0.4,,0
2017-06-05,61.38,61.58,60.0,60.0,-2.97,,0
2017-06-06,58.81,60.0,58.61,59.2,-0.8,,0
2017-06-07,58.81,60.39,58.81,59.4,0.2,,0
2017-06-08,60.0,61.18,59.0,59.8,0.4,,0
2017-06-09,60.79,65.54,60.79,64.35,4.55,,0
2017-06-12,67.72,68.31,64.75,67.92,3.57,,0
2017-06-13,66.93,68.91,66.73,68.91,0.99,,0
2017-06-14,67.32,68.11,65.14,67.92,-0.99,,0
2017-06-15,64.35,67.12,64.35,66.53,-1.39,,0
2017-06-16,65.54,65.74,64.15,65.27,-1.26,,0
2017-06-19,66.86,68.25,66.86,68.05,2.78,,0
2017-06-20,67.26,67.46,65.47,65.87,-2.18,,0
2017-06-21,65.07,65.87,62.5,63.69,-2.18,,0
2017-06-22,62.89,64.08,61.7,63.29,-0.4,,0
2017-06-23,63.88,64.88,62.3,63.29,0.0,,0
2017-06-26,65.67,66.86,64.48,65.07,1.78,,0
2017-06-27,64.08,65.47,62.1,62.1,-2.97,,0
2017-06-28,64.68,66.86,63.88,66.07,3.97,,0
2017-06-29,68.05,68.05,59.72,62.69,-3.38,,0
2017-06-30,65.14,66.13,63.56,64.15,1.46,,0
2017-07-03,66.93,69.3,66.93,67.92,3.77,,0
2017-07-05,66.73,66.73,63.96,65.34,-2.58,,0
2017-07-06,63.16,63.56,59.6,60.19,-5.15,,0
2017-07-07,60.39,63.76,60.39,62.77,2.58,,0
2017-07-10,62.97,63.36,61.98,61.98,-0.79,,0
2017-07-11,61.58,62.37,58.41,60.99,-0.99,,0
2017-07-12,65.14,66.13,64.35,64.75,3.76,,0
2017-07-13,65.54,66.33,64.55,64.95,0.2,,0
2017-07-14,66.73,68.91,66.53,68.11,3.16,,0
2017-07-17,67.52,69.5,67.32,68.91,0.8,,0
2017-07-18,67.32,67.32,65.74,66.33,-2.58,,0
2017-07-19,68.71,70.49,68.31,70.49,4.16,,0
2017-07-20,71.28,72.47,69.9,70.49,0.0,,0
2017-07-21,70.55,71.14,68.37,70.35,-0.14,,0
2017-07-24,69.96,70.35,68.57,68.57,-1.78,,0
2017-07-25,69.96,71.34,69.36,70.94,2.37,,0
2017-07-26,70.15,71.14,69.76,69.9,-1.04,,0
2017-07-27,67.92,71.28,67.32,71.28,1.38,,0
2017-07-28,69.5,69.9,67.92,69.1,-2.18,,0
2017-07-31,70.09,70.09,68.11,69.1,0.0,,0
2017-08-01,70.29,70.29,66.93,68.45,-0.65,,0
2017-08-02,66.66,67.46,64.08,65.87,-2.58,,0
2017-08-03,63.88,66.07,63.88,63.88,-1.99,,0
2017-08-04,64.08,65.27,63.49,65.27,1.39,,0
2017-08-07,64.68,65.47,64.48,64.88,-0.39,,0
2017-08-08,64.88,66.86,62.69,63.49,-1.39,,0
2017-08-09,62.69,62.69,60.31,62.3,-1.19,,0
2017-08-10,60.91,60.91,52.77,52.77,-9.53,,0
2017-08-11,53.37,54.76,52.57,53.46,0.69,,0
2017-08-14,60.0,62.97,60.0,61.98,8.52,,0
2017-08-15,59.8,60.39,58.81,59.6,-2.38,,0
2017-08-16,61.98,62.57,59.8,60.79,1.19,,0
2017-08-17,60.39,60.79,50.49,50.49,-10.3,,0
2017-08-18,49.1,53.06,47.72,49.9,-0.59,,0
2017-08-21,48.11,49.9,47.32,49.3,-0.6,,0
2017-08-22,50.49,55.64,50.49,54.85,5.55,,0
2017-08-23,51.88,54.85,51.88,52.87,-1.98,,0
2017-08-24,56.43,56.43,51.88,51.88,-0.99,,0
2017-08-25,54.85,56.23,53.46,54.25,2.37,,0
2017-08-28,55.24,55.24,50.89,52.47,-1.78,,0
2017-08-29,49.3,51.88,49.3,51.68,-0.79,,0
2017-08-30,50.89,55.64,50.69,55.44,3.76,,0
2017-08-31,56.83,58.81,56.83,58.61,3.17,,0
2017-09-01,60.0,60.39,58.81,59.72,1.11,,0
2017-09-05,58.41,58.41,53.26,55.64,-4.08,,0
2017-09-06,56.83,58.21,55.64,57.02,1.38,,0
2017-09-07,57.82,57.82,55.24,57.42,0.4,,0
2017-09-08,56.03,57.02,54.45,56.23,-1.19,,0
2017-09-11,58.61,61.98,58.61,60.99,4.76,,0
2017-09-12,62.97,64.55,62.77,63.96,2.97,,0
2017-09-13,63.36,64.15,62.17,63.16,-0.8,,0
2017-09-14,61.78,63.76,61.18,62.1,-1.06,,0
2017-09-15,62.3,63.88,61.11,63.88,1.78,,0
2017-09-18,64.88,65.67,64.48,64.88,1.0,,0
2017-09-19,64.88,66.07,63.69,65.07,0.19,,0
2017-09-20,65.27,65.27,62.5,64.28,-0.79,,0
2017-09-21,63.69,64.28,62.89,63.49,-0.79,,0
2017-09-22,62.5,62.5,60.31,62.5,-0.99,,0
2017-09-25,62.3,63.69,61.5,63.29,0.79,,0
2017-09-26,63.49,64.68,63.29,63.49,0.2,,0
2017-09-27,65.07,65.07,61.3,62.5,-0.99,,0
2017-09-28,63.09,64.48,62.1,64.48,1.98,,0
2017-09-29,64.88,66.66,64.08,66.26,1.78,,0
2017-10-02,66.46,68.05,66.46,68.05,1.79,,0
2017-10-03,67.26,67.85,66.26,67.85,-0.2,,0
2017-10-04,66.86,70.03,66.66,69.84,1.99,,0
2017-10-05,70.63,73.01,70.63,72.47,2.63,,0
2017-10-06,70.09,70.69,69.5,70.69,-1.78,,0
2017-10-09,70.49,70.49,69.3,69.7,-0.99,,0
2017-10-10,70.09,71.88,69.9,71.08,1.38,,0
2017-10-11,70.89,72.07,70.49,71.88,0.8,,0
2017-10-12,71.28,73.26,70.29,73.26,1.38,,0
2017-10-13,73.06,74.65,72.47,72.87,-0.39,,0
2017-10-16,72.27,72.27,71.28,71.88,-0.99,,0
2017-10-17,71.88,72.07,70.09,72.07,0.19,,0
2017-10-18,73.26,73.26,71.48,71.48,-0.59,,0
2017-10-19,70.09,72.07,69.1,71.88,0.4,,0
2017-10-20,72.67,73.86,72.27,73.26,1.38,,0
2017-10-23,74.65,74.65,71.88,71.88,-1.38,,0
2017-10-24,72.87,72.87,71.68,72.07,0.19,,0
2017-10-25,70.89,70.89,66.73,69.5,-2.57,,0
2017-10-26,69.7,70.09,68.91,69.5,0.0,,0
2017-10-27,66.93,70.09,66.93,70.09,0.59,,0
2017-10-30,69.5,69.9,67.52,68.71,-1.38,,0
2017-10-31,68.11,68.91,67.72,68.84,0.13,,0
2017-11-01,69.04,69.24,67.06,67.26,-1.58,,0
2017-11-02,67.46,68.05,65.27,67.39,0.13,,0
2017-11-03,65.2,67.79,65.2,66.99,-0.4,,0
2017-11-06,66.6,67.99,66.2,66.4,-0.59,,0
2017-11-07,66.6,68.58,65.34,65.54,-0.86,,0
2017-11-08,65.54,67.72,65.54,67.32,1.78,,0
2017-11-09,66.33,67.52,64.55,66.13,-1.19,,0
2017-11-10,65.94,66.33,64.95,65.74,-0.39,,0
2017-11-13,65.54,67.72,65.14,67.32,1.58,,0
2017-11-14,65.54,68.11,65.54,67.92,0.6,,0
2017-11-15,64.15,66.33,63.29,63.29,-4.63,,0
2017-11-16,64.68,67.85,64.68,66.66,3.37,,0
2017-11-17,64.48,67.26,64.48,66.26,-0.4,,0
2017-11-20,67.46,67.65,66.66,67.26,1.0,,0
2017-11-21,67.26,67.85,66.26,67.26,0.0,,0
2017-11-22,67.85,68.65,67.06,67.46,0.2,,0
2017-11-24,67.85,68.05,66.86,67.46,0.0,,0
2017-11-27,67.85,68.45,66.86,67.46,0.0,,0
2017-11-28,67.85,72.81,67.85,72.42,4.96,,0
2017-11-29,71.82,74.4,71.82,73.8,1.38,,0
2017-11-30,75.59,77.38,73.41,73.41,-0.39,,0
2017-12-01,76.58,77.57,72.42,76.38,2.97,,0
2017-12-04,80.59,80.59,76.43,76.43,0.05,,0
2017-12-05,76.43,77.02,73.66,73.66,-2.77,,0
2017-12-06,73.26,74.45,72.27,73.06,-0.6,,0
2017-12-07,72.87,74.85,72.87,73.66,0.6,,0
2017-12-08,75.44,77.02,75.44,77.02,3.36,,0
2017-12-11,76.43,77.62,76.43,77.22,0.2,,0
2017-12-12,76.63,77.82,75.84,76.23,-0.99,,0
2017-12-13,75.84,77.82,75.84,76.03,-0.2,,0
2017-12-14,76.23,76.63,73.26,73.26,-2.77,,0
2017-12-15,76.63,78.61,76.43,76.63,3.37,,0
2017-12-18,78.81,80.19,77.82,78.21,1.58,,0
2017-12-19,79.0,79.0,76.03,76.03,-2.18,,0
2017-12-20,76.83,76.83,74.65,74.65,-1.38,,0
2017-12-21,76.23,76.23,74.65,74.65,0.0,,0
2017-12-22,75.04,75.44,73.86,74.85,0.2,,0
2017-12-26,75.24,75.64,74.65,74.65,-0.2,,0
2017-12-27,74.85,75.84,74.65,75.64,0.99,,0
2017-12-28,75.24,77.02,74.65,77.02,1.38,,0
2017-12-29,78.21,78.21,75.04,75.04,-1.98,,0
2018-01-02,74.8,77.38,74.2,76.98,1.94,,0
2018-01-03,76.78,77.97,76.19,77.77,0.79,,0
2018-01-04,77.57,79.36,77.57,79.36,1.59,,0
2018-01-05,78.57,79.2,77.97,79.2,-0.16,,0
2018-01-08,79.4,80.59,78.21,79.4,0.2,,0
2018-01-09,80.0,80.39,79.0,79.2,-0.2,,0
2018-01-10,77.42,78.21,76.83,77.22,-1.98,,0
2018-01-11,78.81,79.8,78.61,79.8,2.58,,0
2018-01-12,79.4,80.79,79.0,80.19,0.39,,0
2018-01-16,81.18,81.38,79.0,79.2,-0.99,,0
2018-01-17,79.6,80.79,79.6,80.59,1.39,,0
2018-01-18,80.19,80.19,78.61,79.6,-0.99,,0
2018-01-19,80.0,80.99,79.2,80.59,0.99,,0
2018-01-22,81.38,82.97,80.79,82.97,2.38,,0
2018-01-23,82.97,83.56,82.17,83.56,0.59,,0
2018-01-24,83.96,84.75,82.77,83.16,-0.4,,0
2018-01-25,83.96,84.35,83.56,84.35,1.19,,0
2018-01-26,83.96,84.95,83.96,84.95,0.6,,0
2018-01-29,84.55,84.55,82.97,83.36,-1.59,,0
2018-01-30,81.78,81.98,80.0,80.59,-2.77,,0
2018-01-31,80.39,80.99,77.62,79.2,-1.39,,0
2018-02-01,77.62,79.2,76.83,78.01,-1.19,,0
2018-02-02,75.44,76.03,72.27,72.27,-5.74,,0
2018-02-05,70.09,71.48,50.89,50.89,-21.38,,0
2018-02-06,41.18,57.62,41.18,56.83,5.94,,0
2018-02-07,56.23,64.35,55.44,55.44,-1.39,,0
2018-02-08,54.05,54.05,35.24,35.24,-20.2,,0
2018-02-09,41.58,45.14,25.54,41.18,5.94,,0
2018-02-12,47.92,51.88,42.97,48.11,6.93,,0
2018-02-13,46.53,50.29,44.75,49.9,1.79,,0
2018-02-14,48.11,59.0,47.92,58.41,8.51,,0
2018-02-15,59.0,62.17,55.24,62.17,3.76,,0
2018-02-16,60.59,64.95,60.39,62.17,0.0,,0
2018-02-20,60.59,63.16,59.0,59.4,-2.77,,0
2018-02-21,60.99,62.97,56.03,56.03,-3.37,,0
2018-02-22,58.21,60.59,55.84,55.84,-0.19,,0
2018-02-23,58.81,62.37,57.82,62.37,6.53,,0
2018-02-26,62.37,64.75,61.58,64.75,2.38,,0
2018-02-27,64.75,64.95,59.32,59.32,-5.43,,0
2018-02-28,60.51,61.7,52.97,53.08,-6.24,,0
2018-03-01,53.67,55.06,43.93,47.11,-5.97,,0
2018-03-02,44.53,50.49,42.34,50.09,2.98,,0
2018-03-05,46.73,56.23,46.73,55.04,4.95,,0
2018-03-06,54.85,55.24,52.87,55.04,0.0,,0
2018-03-07,52.67,55.44,51.88,55.04,0.0,,0
2018-03-08,56.23,57.22,55.04,57.14,2.1,,0
2018-03-09,58.33,63.29,58.33,63.29,6.15,,0
2018-03-12,63.49,63.69,60.71,62.3,-0.99,,0
2018-03-13,62.69,63.49,60.51,61.11,-1.19,,0
2018-03-14,63.09,63.09,56.94,57.73,-3.38,,0
2018-03-15,58.73,58.73,55.55,56.74,-0.99,,0
2018-03-16,56.94,58.13,55.95,57.53,0.79,,0
2018-03-19,56.15,56.15,50.0,51.98,-5.55,,0
2018-03-20,54.16,54.16,50.99,51.88,-0.1,,0
2018-03-21,51.49,54.67,50.89,50.89,-0.99,,0
2018-03-22,46.12,47.91,38.17,38.17,-12.72,,0
2018-03-23,40.35,40.35,25.84,26.44,-11.73,,0
2018-03-26,33.99,40.55,31.21,40.55,14.11,,0
2018-03-27,39.96,42.94,29.82,31.61,-8.94,,0
2018-03-28,33.59,33.59,27.63,28.23,-3.38,,0
2018-03-29,33.79,41.15,33.2,37.77,9.54,,0
2018-04-02,36.77,36.77,20.67,25.24,-12.53,,0
2018-04-03,28.11,32.87,26.13,32.87,7.63,,0
2018-04-04,25.94,37.62,25.94,36.83,3.96,,0
2018-04-05,40.79,42.97,38.41,41.26,4.43,,0
2018-04-06,36.9,38.69,25.39,28.57,-12.69,,0
2018-04-09,31.54,39.08,30.35,30.35,1.78,,0
2018-04-10,37.3,41.26,36.7,39.68,9.33,,0
2018-04-11,33.73,37.3,33.33,34.32,-5.36,,0
2018-04-12,38.69,41.26,38.49,38.88,4.56,,0
2018-04-13,42.06,42.06,35.91,37.1,-1.78,,0
2018-04-16,39.88,44.64,39.88,43.05,5.95,,0
2018-04-17,45.23,47.02,43.45,45.43,2.38,,0
2018-04-18,46.82,48.61,45.83,45.83,0.4,,0
2018-04-19,44.64,46.03,41.66,44.24,-1.59,,0
2018-04-20,44.04,44.64,37.89,40.07,-4.17,,0
2018-04-23,42.06,44.64,39.68,42.06,1.99,,0
2018-04-24,44.24,45.23,34.92,37.3,-4.76,,0
2018-04-25,36.3,41.07,34.52,40.07,2.77,,0
2018-04-26,38.49,44.64,37.89,42.65,2.58,,0
2018-04-27,42.26,45.83,41.66,44.84,2.19,,0
2018-04-30,46.23,46.62,39.28,39.28,-5.56,,0
2018-05-01,37.89,40.47,34.72,40.47,1.19,,0
2018-05-02,37.3,39.48,35.11,35.91,-4.56,,0
2018-05-03,32.34,35.11,28.37,34.25,-1.66,,0
2018-05-04,30.29,42.97,30.29,40.0,5.75,,0
2018-05-07,42.77,43.76,40.0,41.78,1.78,,0
2018-05-08,41.78,41.78,36.43,39.6,-2.18,,0
2018-05-09,41.58,45.34,40.39,44.55,4.95,,0
2018-05-10,46.73,50.89,44.75,50.29,5.74,,0
2018-05-11,50.49,51.68,49.1,50.69,0.4,,0
2018-05-14,52.27,53.26,49.7,50.69,0.0,,0
2018-05-15,47.32,47.92,44.35,45.74,-4.95,,0
2018-05-16,47.32,49.5,47.12,48.31,2.57,,0
2018-05-17,48.31,50.29,45.54,47.32,-0.99,,0
2018-05-18,47.72,47.72,44.95,46.73,-0.59,,0
2018-05-21,51.68,52.27,49.3,50.49,3.76,,0
2018-05-22,53.46,54.45,50.09,50.29,-0.2,,0
2018-05-23,47.92,50.09,45.94,50.09,-0.2,,0
2018-05-24,48.71,49.2,45.74,49.2,-0.89,,0
2018-05-25,48.41,50.0,46.23,48.8,-0.4,,0
2018-05-29,44.04,44.84,39.28,42.06,-6.74,,0
2018-05-30,43.05,50.0,43.05,48.41,6.35,,0
2018-05-31,46.82,47.81,44.24,44.44,-3.97,,0
2018-06-01,48.21,49.8,47.61,49.7,5.26,,0
2018-06-04,51.29,51.49,48.11,49.1,-0.6,,0
2018-06-05,49.7,51.88,48.51,49.3,0.2,,0
2018-06-06,50.29,53.66,50.09,53.66,4.36,,0
2018-06-07,55.64,57.42,54.65,55.64,1.98,,0
2018-06-08,55.64,58.81,54.85,58.73,3.09,,0
2018-06-11,59.32,61.9,59.32,60.71,1.98,,0
2018-06-12,60.51,61.9,59.52,60.71,0.0,,0
2018-06-13,61.5,62.69,57.73,57.73,-2.98,,0
2018-06-14,58.13,60.51,57.73,59.72,1.99,,0
2018-06-15,56.94,60.11,56.15,59.12,-0.6,,0
2018-06-18,56.54,59.52,56.15,59.44,0.32,,0
2018-06-19,55.66,57.05,53.28,56.94,-2.5,,0
2018-06-20,58.13,58.73,56.15,56.74,-0.2,,0
2018-06-21,57.14,57.14,53.96,54.56,-2.18,,0
2018-06-22,57.34,58.33,56.15,56.94,2.38,,0
2018-06-25,55.95,56.15,50.79,52.77,-4.17,,0
2018-06-26,53.17,55.75,53.17,53.76,0.99,,0
2018-06-27,54.16,57.14,50.19,50.19,-3.57,,0
2018-06-28,50.19,53.17,49.4,51.98,1.79,,0
2018-06-29,53.76,55.44,52.47,52.47,0.49,,0
2018-07-02,51.28,53.46,50.09,53.46,0.99,,0
2018-07-03,54.65,54.65,51.88,51.88,-1.58,,0
2018-07-05,53.86,54.05,52.47,54.05,2.17,,0
2018-07-06,54.25,57.62,54.25,57.22,3.17,,0
2018-07-09,58.61,62.17,58.21,61.98,4.76,,0
2018-07-10,62.77,64.75,62.57,64.68,2.7,,0
2018-07-11,59.72,61.5,57.73,58.33,-6.35,,0
2018-07-12,61.3,62.3,59.52,61.5,3.17,,0
2018-07-13,61.5,62.69,60.51,61.3,-0.2,,0
2018-07-16,61.5,61.5,59.72,60.71,-0.59,,0
2018-07-17,60.51,64.28,60.31,63.09,2.38,,0
2018-07-18,62.69,64.88,62.5,63.49,0.4,,0
2018-07-19,63.49,64.28,61.9,63.09,-0.4,,0
2018-07-20,61.5,62.1,60.71,61.11,-1.98,,0
2018-07-23,60.91,62.3,60.51,61.7,0.59,,0
2018-07-24,62.5,64.08,61.3,62.1,0.4,,0
2018-07-25,62.1,65.67,61.9,65.47,3.37,,0
2018-07-26,69.04,70.23,68.65,68.84,3.37,,0
2018-07-27,70.63,71.23,66.66,68.05,-0.79,,0
2018-07-30,67.65,68.65,65.47,65.87,-2.18,,0
2018-07-31,67.52,70.89,67.52,70.09,4.22,,0
