Time,Open,High,Low,Last,Change,%Chg,Volume
2012-01-27,973.91,973.91,973.91,973.91,7.04,,
2012-01-30,961.46,961.46,961.46,961.46,-12.45,,
2012-01-31,964.58,964.58,964.58,964.58,3.12,,
2012-02-01,963.31,963.31,963.31,963.31,-1.27,,
2012-02-02,959.65,959.65,959.65,959.65,-3.66,,
2012-02-03,953.59,953.59,953.59,953.59,-6.06,,
2012-02-06,957.14,957.14,957.14,957.14,3.55,,
2012-02-07,953.61,953.61,953.61,953.61,-3.53,,
2012-02-08,969.97,969.97,969.97,969.97,16.36,,
2012-02-09,967.98,967.98,967.98,967.98,-1.99,,
2012-02-10,964.92,964.92,964.92,964.92,-3.06,,
2012-02-13,960.41,960.41,960.41,960.41,-4.51,,
2012-02-14,949.79,949.79,949.79,949.79,-10.62,,
2012-02-15,946.58,946.58,946.58,946.58,-3.21,,
2012-02-16,936.76,936.76,936.76,936.76,-9.82,,
2012-02-17,934.8,934.8,934.8,934.8,-1.96,,
2012-02-21,933.83,933.83,933.83,933.83,-0.97,,
2012-02-22,935.03,935.03,935.03,935.03,1.2,,
2012-02-23,937.36,937.36,937.36,937.36,2.33,,
2012-02-24,941.74,941.74,941.74,941.74,4.38,,
2012-02-27,937.26,937.26,937.26,937.26,-4.48,,
2012-02-28,946.59,946.59,946.59,946.59,9.33,,
2012-02-29,949.55,949.55,949.55,949.55,2.96,,
2012-03-01,945.87,945.87,945.87,945.87,-3.68,,
2012-03-02,942.94,942.94,942.94,942.94,-2.93,,
2012-03-05,933.85,933.85,933.85,933.85,-9.09,,
2012-03-06,920.08,920.08,920.08,920.08,-13.77,,
2012-03-07,922.95,922.95,922.95,922.95,2.87,,
2012-03-08,930.66,930.66,930.66,930.66,7.71,,
2012-03-09,932.69,932.69,932.69,932.69,2.03,,
2012-03-12,934.15,934.15,934.15,934.15,1.46,,
2012-03-13,945.97,945.97,945.97,945.97,11.82,,
2012-03-14,946.2,946.2,946.2,946.2,0.23,,
2012-03-15,946.3,946.3,946.3,946.3,0.1,,
2012-03-16,947.74,947.74,947.74,947.74,1.44,,
2012-03-19,947.11,947.11,947.11,947.11,-0.63,,
2012-03-20,936.14,936.14,936.14,936.14,-10.97,,
2012-03-21,929.97,929.97,929.97,929.97,-6.17,,
2012-03-22,915.89,915.89,915.89,915.89,-14.08,,
2012-03-23,917.93,917.93,917.93,917.93,2.04,,
2012-03-26,920.82,920.82,920.82,920.82,2.89,,
2012-03-27,923.93,923.93,923.93,923.93,3.11,,
2012-03-28,917.96,917.96,917.96,917.96,-5.97,,
2012-03-29,916.39,916.39,916.39,916.39,-1.57,,
2012-03-30,925.16,925.16,925.16,925.16,8.77,,
2012-04-02,924.38,924.38,924.38,924.38,-0.78,,
2012-04-03,929.2,929.2,929.2,929.2,4.82,,
2012-04-04,916.98,916.98,916.98,916.98,-12.22,,
2012-04-05,915.95,915.95,915.95,915.95,-1.03,,
2012-04-09,912.27,912.27,912.27,912.27,-3.68,,
2012-04-10,914.07,914.07,914.07,914.07,1.8,,
2012-04-11,910.61,910.61,910.61,910.61,-3.46,,
2012-04-12,917.12,917.12,917.12,917.12,6.51,,
2012-04-13,907.09,907.09,907.09,907.09,-10.03,,
2012-04-16,898.27,898.27,898.27,898.27,-8.82,,
2012-04-17,895.37,895.37,895.37,895.37,-2.9,,
2012-04-18,893.16,893.16,893.16,893.16,-2.21,,
2012-04-19,893.24,893.24,893.24,893.24,0.08,,
2012-04-20,899.03,899.03,899.03,899.03,5.79,,
2012-04-23,892.72,892.72,892.72,892.72,-6.31,,
2012-04-24,897.46,897.46,897.46,897.46,4.74,,
2012-04-25,901.86,901.86,901.86,901.86,4.4,,
2012-04-26,913.17,913.17,913.17,913.17,11.31,,
2012-04-27,917.41,917.41,917.41,917.41,4.24,,
2012-04-30,920.07,920.07,920.07,920.07,2.66,,
2012-05-01,922.0,922.0,922.0,922.0,1.93,,
2012-05-02,915.53,915.53,915.53,915.53,-6.47,,
2012-05-03,906.95,906.95,906.95,906.95,-8.58,,
2012-05-04,903.18,903.18,903.18,903.18,-3.77,,
2012-05-07,905.77,905.77,905.77,905.77,2.59,,
2012-05-08,897.62,897.62,897.62,897.62,-8.15,,
2012-05-09,888.51,888.51,888.51,888.51,-9.11,,
2012-05-10,888.26,888.26,888.26,888.26,-0.25,,
2012-05-11,882.61,882.61,882.61,882.61,-5.65,,
2012-05-14,875.95,875.95,875.95,875.95,-6.66,,
2012-05-15,873.65,873.65,873.65,873.65,-2.3,,
2012-05-16,868.45,868.45,868.45,868.45,-5.2,,
2012-05-17,862.03,862.03,862.03,862.03,-6.42,,
2012-05-18,864.88,864.88,864.88,864.88,2.85,,
2012-05-21,866.51,866.51,866.51,866.51,1.63,,
2012-05-22,864.68,864.68,864.68,864.68,-1.83,,
2012-05-23,851.48,851.48,851.48,851.48,-13.2,,
2012-05-24,855.78,855.78,855.78,855.78,4.3,,
2012-05-25,860.06,860.06,860.06,860.06,4.28,,
2012-05-29,864.21,864.21,864.21,864.21,4.15,,
2012-05-30,856.15,856.15,856.15,856.15,-8.06,,
2012-05-31,855.39,855.39,855.39,855.39,-0.76,,
2012-06-01,845.91,845.91,845.91,845.91,-9.48,,
2012-06-04,845.61,845.61,845.61,845.61,-0.3,,
2012-06-05,844.81,844.81,844.81,844.81,-0.8,,
2012-06-06,857.46,857.46,857.46,857.46,12.65,,
2012-06-07,854.66,854.66,854.66,854.66,-2.8,,
2012-06-08,847.14,847.14,847.14,847.14,-7.52,,
2012-06-11,853.27,853.27,853.27,853.27,6.13,,
2012-06-12,851.05,851.05,851.05,851.05,-2.22,,
2012-06-13,851.42,851.42,851.42,851.42,0.37,,
2012-06-14,851.49,851.49,851.49,851.49,0.07,,
2012-06-15,855.64,855.64,855.64,855.64,4.15,,
2012-06-18,854.17,854.17,854.17,854.17,-1.47,,
2012-06-19,855.14,855.14,855.14,855.14,0.97,,
2012-06-20,853.72,853.72,853.72,853.72,-1.42,,
2012-06-21,843.02,843.02,843.02,843.02,-10.7,,
2012-06-22,832.02,832.02,832.02,832.02,-11.0,,
2012-06-25,836.33,836.33,836.33,836.33,4.31,,
2012-06-26,834.04,834.04,834.04,834.04,-2.29,,
2012-06-27,807.21,807.21,807.21,807.21,-26.83,,
2012-06-28,812.34,812.34,812.34,812.34,5.13,,
2012-06-29,823.38,823.38,823.38,823.38,11.04,,
2012-07-02,826.19,826.19,826.19,826.19,2.81,,
2012-07-03,833.7,833.7,833.7,833.7,7.51,,
2012-07-05,831.08,831.08,831.08,831.08,-2.62,,
2012-07-06,820.91,820.91,820.91,820.91,-10.17,,
2012-07-09,796.2,796.2,796.2,796.2,-24.71,,
2012-07-10,795.5,795.5,795.5,795.5,-0.7,,
2012-07-11,797.04,797.04,797.04,797.04,1.54,,
2012-07-12,793.14,793.14,793.14,793.14,-3.9,,
2012-07-13,801.77,801.77,801.77,801.77,8.63,,
2012-07-16,800.28,800.28,800.28,800.28,-1.49,,
2012-07-17,802.18,802.18,802.18,802.18,1.9,,
2012-07-18,799.08,799.08,799.08,799.08,-3.1,,
2012-07-19,808.95,808.95,808.95,808.95,9.87,,
2012-07-20,800.33,800.33,800.33,800.33,-8.62,,
2012-07-23,788.71,788.71,788.71,788.71,-11.62,,
2012-07-24,781.21,781.21,781.21,781.21,-7.5,,
2012-07-25,782.76,782.76,782.76,782.76,1.55,,
2012-07-26,783.29,783.29,783.29,783.29,0.53,,
2012-07-27,791.21,791.21,791.21,791.21,7.92,,
2012-07-30,790.1,790.1,790.1,790.1,-1.11,,
2012-07-31,792.38,792.38,792.38,792.38,2.28,,
2012-08-01,785.29,785.29,785.29,785.29,-7.09,,
2012-08-02,778.16,778.16,778.16,778.16,-7.13,,
2012-08-03,782.67,782.67,782.67,782.67,4.51,,
2012-08-06,823.73,823.73,823.73,823.73,41.06,,
2012-08-07,832.26,832.26,832.26,832.26,8.53,,
2012-08-08,830.29,830.29,830.29,830.29,-1.97,,
2012-08-09,830.97,830.97,830.97,830.97,0.68,,
2012-08-10,825.06,825.06,825.06,825.06,-5.91,,
2012-08-13,822.38,822.38,822.38,822.38,-2.68,,
2012-08-14,821.81,821.81,821.81,821.81,-0.57,,
2012-08-15,822.33,822.33,822.33,822.33,0.52,,
2012-08-16,820.92,820.92,820.92,820.92,-1.41,,
2012-08-17,828.01,828.01,828.01,828.01,7.09,,
2012-08-20,823.2,823.2,823.2,823.2,-4.81,,
2012-08-21,833.28,833.28,833.28,833.28,10.08,,
2012-08-22,835.04,835.04,835.04,835.04,1.76,,
2012-08-23,848.13,848.13,848.13,848.13,13.09,,
2012-08-24,852.15,852.15,852.15,852.15,4.02,,
2012-08-27,851.98,851.98,851.98,851.98,-0.17,,
2012-08-28,859.86,859.86,859.86,859.86,7.88,,
2012-08-29,854.39,854.39,854.39,854.39,-5.47,,
2012-08-30,846.04,846.04,846.04,846.04,-8.35,,
2012-08-31,846.73,846.73,846.73,846.73,0.69,,
2012-09-04,852.32,852.32,852.32,852.32,5.59,,
2012-09-05,852.69,852.69,852.69,852.69,0.37,,
2012-09-06,854.68,854.68,854.68,854.68,1.99,,
2012-09-07,856.84,856.84,856.84,856.84,2.16,,
2012-09-10,865.68,865.68,865.68,865.68,8.84,,
2012-09-11,875.73,875.73,875.73,875.73,10.05,,
2012-09-12,879.43,879.43,879.43,879.43,3.7,,
2012-09-13,873.67,873.67,873.67,873.67,-5.76,,
2012-09-14,895.91,895.91,895.91,895.91,22.24,,
2012-09-17,893.93,893.93,893.93,893.93,-1.98,,
2012-09-18,891.5,891.5,891.5,891.5,-2.43,,
2012-09-19,898.3,898.3,898.3,898.3,6.8,,
2012-09-20,892.74,892.74,892.74,892.74,-5.56,,
2012-09-21,892.62,892.62,892.62,892.62,-0.12,,
2012-09-24,896.45,896.45,896.45,896.45,3.83,,
2012-09-25,901.5,901.5,901.5,901.5,5.05,,
2012-09-26,898.67,898.67,898.67,898.67,-2.83,,
2012-09-27,899.02,899.02,899.02,899.02,0.35,,
2012-09-28,906.71,906.71,906.71,906.71,7.69,,
2012-10-01,904.49,904.49,904.49,904.49,-2.22,,
2012-10-02,911.87,911.87,911.87,911.87,7.38,,
2012-10-03,908.34,908.34,908.34,908.34,-3.53,,
2012-10-04,909.26,909.26,909.26,909.26,0.92,,
2012-10-05,909.06,909.06,909.06,909.06,-0.2,,
2012-10-08,874.81,874.81,874.81,874.81,-34.25,,
2012-10-09,874.73,874.73,874.73,874.73,-0.08,,
2012-10-10,868.05,868.05,868.05,868.05,-6.68,,
2012-10-11,872.79,872.79,872.79,872.79,4.74,,
2012-10-12,863.82,863.82,863.82,863.82,-8.97,,
2012-10-15,857.42,857.42,857.42,857.42,-6.4,,
2012-10-16,858.82,858.82,858.82,858.82,1.4,,
2012-10-17,858.71,858.71,858.71,858.71,-0.11,,
2012-10-18,865.09,865.09,865.09,865.09,6.38,,
2012-10-19,857.85,857.85,857.85,857.85,-7.24,,
2012-10-22,849.46,849.46,849.46,849.46,-8.39,,
2012-10-23,831.61,831.61,831.61,831.61,-17.85,,
2012-10-24,831.9,831.9,831.9,831.9,0.29,,
2012-10-25,834.58,834.58,834.58,834.58,2.68,,
2012-10-26,826.98,826.98,826.98,826.98,-7.6,,
2012-10-29,823.56,823.56,823.56,823.56,-3.42,,
2012-10-30,823.84,823.84,823.84,823.84,0.28,,
2012-10-31,826.54,826.54,826.54,826.54,2.7,,
2012-11-01,830.72,830.72,830.72,830.72,4.18,,
2012-11-02,830.96,830.96,830.96,830.96,0.24,,
2012-11-05,826.26,826.26,826.26,826.26,-4.7,,
2012-11-06,834.69,834.69,834.69,834.69,8.43,,
2012-11-07,857.88,857.88,857.88,857.88,23.19,,
2012-11-08,859.6,859.6,859.6,859.6,1.72,,
2012-11-09,854.02,854.02,854.02,854.02,-5.58,,
2012-11-12,856.75,856.75,856.75,856.75,2.73,,
2012-11-13,859.62,859.62,859.62,859.62,2.87,,
2012-11-14,862.62,862.62,862.62,862.62,3.0,,
2012-11-15,860.56,860.56,860.56,860.56,-2.06,,
2012-11-16,859.53,859.53,859.53,859.53,-1.03,,
2012-11-19,863.21,863.21,863.21,863.21,3.68,,
2012-11-20,866.38,866.38,866.38,866.38,3.17,,
2012-11-21,862.72,862.72,862.72,862.72,-3.66,,
2012-11-23,863.41,863.41,863.41,863.41,0.69,,
2012-11-26,871.95,871.95,871.95,871.95,8.54,,
2012-11-27,875.33,875.33,875.33,875.33,3.38,,
2012-11-28,873.9,873.9,873.9,873.9,-1.43,,
2012-11-29,885.79,885.79,885.79,885.79,11.89,,
2012-11-30,889.69,889.69,889.69,889.69,3.9,,
2012-12-03,890.37,890.37,890.37,890.37,0.68,,
2012-12-04,898.88,898.88,898.88,898.88,8.51,,
2012-12-05,900.9,900.9,900.9,900.9,2.02,,
2012-12-06,899.46,899.46,899.46,899.46,-1.44,,
2012-12-07,895.58,895.58,895.58,895.58,-3.88,,
2012-12-10,909.26,909.26,909.26,909.26,13.68,,
2012-12-11,913.99,913.99,913.99,913.99,4.73,,
2012-12-12,916.82,916.82,916.82,916.82,2.83,,
2012-12-13,910.23,910.23,910.23,910.23,-6.59,,
2012-12-14,915.55,915.55,915.55,915.55,5.32,,
2012-12-17,914.83,914.83,914.83,914.83,-0.72,,
2012-12-18,920.68,920.68,920.68,920.68,5.85,,
2012-12-19,919.23,919.23,919.23,919.23,-1.45,,
2012-12-20,911.68,911.68,911.68,911.68,-7.55,,
2012-12-21,913.42,913.42,913.42,913.42,1.74,,
2012-12-24,911.17,911.17,911.17,911.17,-2.25,,
2012-12-26,913.68,913.68,913.68,913.68,2.51,,
2012-12-27,918.35,918.35,918.35,918.35,4.67,,
2012-12-28,915.15,915.15,915.15,915.15,-3.2,,
2012-12-31,918.72,918.72,918.72,918.72,3.57,,
2013-01-02,933.54,933.54,933.54,933.54,14.82,,
2013-01-03,931.92,931.92,931.92,931.92,-1.62,,
2013-01-04,923.78,923.78,923.78,923.78,-8.14,,
2013-01-07,918.31,918.31,918.31,918.31,-5.47,,
2013-01-08,919.23,919.23,919.23,919.23,0.92,,
2013-01-09,924.33,924.33,924.33,924.33,5.1,,
2013-01-10,930.89,930.89,930.89,930.89,6.56,,
2013-01-11,926.47,926.47,926.47,926.47,-4.42,,
2013-01-14,926.1,926.1,926.1,926.1,-0.37,,
2013-01-15,921.62,921.62,921.62,921.62,-4.48,,
2013-01-16,918.73,918.73,918.73,918.73,-2.89,,
2013-01-17,926.87,926.87,926.87,926.87,8.14,,
2013-01-18,931.95,931.95,931.95,931.95,5.08,,
2013-01-22,932.34,932.34,932.34,932.34,0.39,,
2013-01-23,933.56,933.56,933.56,933.56,1.22,,
2013-01-24,941.09,941.09,941.09,941.09,7.53,,
2013-01-25,932.93,932.93,932.93,932.93,-8.16,,
2013-01-28,929.88,929.88,929.88,929.88,-3.05,,
2013-01-29,930.73,930.73,930.73,930.73,0.85,,
2013-01-30,943.22,943.22,943.22,943.22,12.49,,
2013-01-31,944.31,944.31,944.31,944.31,1.09,,
2013-02-01,944.08,944.08,944.08,944.08,-0.23,,
2013-02-04,945.06,945.06,945.06,945.06,0.98,,
2013-02-05,945.58,945.58,945.58,945.58,0.52,,
2013-02-06,943.0,943.0,943.0,943.0,-2.58,,
2013-02-07,938.15,938.15,938.15,938.15,-4.85,,
2013-02-08,940.76,940.76,940.76,940.76,2.61,,
2013-02-11,941.89,941.89,941.89,941.89,1.13,,
2013-02-12,940.82,940.82,940.82,940.82,-1.07,,
2013-02-13,942.55,942.55,942.55,942.55,1.73,,
2013-02-14,939.61,939.61,939.61,939.61,-2.94,,
2013-02-15,940.94,940.94,940.94,940.94,1.33,,
2013-02-19,925.23,925.23,925.23,925.23,-15.71,,
2013-02-20,924.3,924.3,924.3,924.3,-0.93,,
2013-02-21,911.33,911.33,911.33,911.33,-12.97,,
2013-02-22,911.32,911.32,911.32,911.32,-0.01,,
2013-02-25,912.34,912.34,912.34,912.34,1.02,,
2013-02-26,911.23,911.23,911.23,911.23,-1.11,,
2013-02-27,914.65,914.65,914.65,914.65,3.42,,
2013-02-28,911.6,911.6,911.6,911.6,-3.05,,
2013-03-01,900.48,900.48,900.48,900.48,-11.12,,
2013-03-04,901.33,901.33,901.33,901.33,0.85,,
2013-03-05,903.27,903.27,903.27,903.27,1.94,,
2013-03-06,900.57,900.57,900.57,900.57,-2.7,,
2013-03-07,918.17,918.17,918.17,918.17,17.6,,
2013-03-08,919.97,919.97,919.97,919.97,1.8,,
2013-03-11,915.79,915.79,915.79,915.79,-4.18,,
2013-03-12,923.46,923.46,923.46,923.46,7.67,,
2013-03-13,922.96,922.96,922.96,922.96,-0.5,,
2013-03-14,922.04,922.04,922.04,922.04,-0.92,,
2013-03-15,921.16,921.16,921.16,921.16,-0.88,,
2013-03-18,905.61,905.61,905.61,905.61,-15.55,,
2013-03-19,904.2,904.2,904.2,904.2,-1.41,,
2013-03-20,906.3,906.3,906.3,906.3,2.1,,
2013-03-21,903.93,903.93,903.93,903.93,-2.37,,
2013-03-22,904.97,904.97,904.97,904.97,1.04,,
2013-03-25,906.41,906.41,906.41,906.41,1.44,,
2013-03-26,904.12,904.12,904.12,904.12,-2.29,,
2013-03-27,895.51,895.51,895.51,895.51,-8.61,,
2013-03-28,899.58,899.58,899.58,899.58,4.07,,
2013-04-01,898.12,898.12,898.12,898.12,-1.46,,
2013-04-02,894.58,894.58,894.58,894.58,-3.54,,
2013-04-03,889.52,889.52,889.52,889.52,-5.06,,
2013-04-04,880.3,880.3,880.3,880.3,-9.22,,
2013-04-05,881.11,881.11,881.11,881.11,0.81,,
2013-04-08,885.87,885.87,885.87,885.87,4.76,,
2013-04-09,887.57,887.57,887.57,887.57,1.7,,
2013-04-10,888.64,888.64,888.64,888.64,1.07,,
2013-04-11,884.58,884.58,884.58,884.58,-4.06,,
2013-04-12,879.55,879.55,879.55,879.55,-5.03,,
2013-04-15,860.56,860.56,860.56,860.56,-18.99,,
2013-04-16,866.87,866.87,866.87,866.87,6.31,,
2013-04-17,853.9,853.9,853.9,853.9,-12.97,,
2013-04-18,851.86,851.86,851.86,851.86,-2.04,,
2013-04-19,855.95,855.95,855.95,855.95,4.09,,
2013-04-22,850.79,850.79,850.79,850.79,-5.16,,
2013-04-23,847.22,847.22,847.22,847.22,-3.57,,
2013-04-24,855.19,855.19,855.19,855.19,7.97,,
2013-04-25,861.13,861.13,861.13,861.13,5.94,,
2013-04-26,858.73,858.73,858.73,858.73,-2.4,,
2013-04-29,858.63,858.63,858.63,858.63,-0.1,,
2013-04-30,856.09,856.09,856.09,856.09,-2.54,,
2013-05-01,837.49,837.49,837.49,837.49,-18.6,,
2013-05-02,842.07,842.07,842.07,842.07,4.58,,
2013-05-03,843.19,843.19,843.19,843.19,1.12,,
2013-05-06,843.02,843.02,843.02,843.02,-0.17,,
2013-05-07,847.51,847.51,847.51,847.51,4.49,,
2013-05-08,854.16,854.16,854.16,854.16,6.65,,
2013-05-09,852.26,852.26,852.26,852.26,-1.9,,
2013-05-10,854.43,854.43,854.43,854.43,2.17,,
2013-05-13,853.76,853.76,853.76,853.76,-0.67,,
2013-05-14,848.16,848.16,848.16,848.16,-5.6,,
2013-05-15,844.86,844.86,844.86,844.86,-3.3,,
2013-05-16,846.24,846.24,846.24,846.24,1.38,,
2013-05-17,851.25,851.25,851.25,851.25,5.01,,
2013-05-20,853.76,853.76,853.76,853.76,2.51,,
2013-05-21,857.15,857.15,857.15,857.15,3.39,,
2013-05-22,861.25,861.25,861.25,861.25,4.1,,
2013-05-23,851.24,851.24,851.24,851.24,-10.01,,
2013-05-24,852.81,852.81,852.81,852.81,1.57,,
2013-05-28,853.7,853.7,853.7,853.7,0.89,,
2013-05-29,853.02,853.02,853.02,853.02,-0.68,,
2013-05-30,856.11,856.11,856.11,856.11,3.09,,
2013-05-31,855.51,855.51,855.51,855.51,-0.6,,
2013-06-03,860.72,860.72,860.72,860.72,5.21,,
2013-06-04,865.34,865.34,865.34,865.34,4.62,,
2013-06-05,867.04,867.04,867.04,867.04,1.7,,
2013-06-06,860.49,860.49,860.49,860.49,-6.55,,
2013-06-07,856.7,856.7,856.7,856.7,-3.79,,
2013-06-10,849.05,849.05,849.05,849.05,-7.65,,
2013-06-11,843.24,843.24,843.24,843.24,-5.81,,
2013-06-12,843.74,843.74,843.74,843.74,0.5,,
2013-06-13,838.84,838.84,838.84,838.84,-4.9,,
2013-06-14,839.95,839.95,839.95,839.95,1.11,,
2013-06-17,840.16,840.16,840.16,840.16,0.21,,
2013-06-18,834.43,834.43,834.43,834.43,-5.73,,
2013-06-19,834.45,834.45,834.45,834.45,0.02,,
2013-06-20,821.88,821.88,821.88,821.88,-12.57,,
2013-06-21,825.51,825.51,825.51,825.51,3.63,,
2013-06-24,848.85,848.85,848.85,848.85,23.34,,
2013-06-25,823.97,823.97,823.97,823.97,-24.88,,
2013-06-26,823.23,823.23,823.23,823.23,-0.74,,
2013-06-27,823.83,823.83,823.83,823.83,0.6,,
2013-06-28,826.46,826.46,826.46,826.46,2.63,,
2013-07-01,832.88,832.88,832.88,832.88,6.42,,
2013-07-02,837.51,837.51,837.51,837.51,4.63,,
2013-07-03,838.42,838.42,838.42,838.42,0.91,,
2013-07-05,835.18,835.18,835.18,835.18,-3.24,,
2013-07-08,834.68,834.68,834.68,834.68,-0.5,,
2013-07-09,833.82,833.82,833.82,833.82,-0.86,,
2013-07-10,836.95,836.95,836.95,836.95,3.13,,
2013-07-11,847.76,847.76,847.76,847.76,10.81,,
2013-07-12,842.62,842.62,842.62,842.62,-5.14,,
2013-07-15,840.51,840.51,840.51,840.51,-2.11,,
2013-07-16,842.2,842.2,842.2,842.2,1.69,,
2013-07-17,839.69,839.69,839.69,839.69,-2.51,,
2013-07-18,836.93,836.93,836.93,836.93,-2.76,,
2013-07-19,840.21,840.21,840.21,840.21,3.28,,
2013-07-22,842.84,842.84,842.84,842.84,2.63,,
2013-07-23,841.7,841.7,841.7,841.7,-1.14,,
2013-07-24,842.94,842.94,842.94,842.94,1.24,,
2013-07-25,840.29,840.29,840.29,840.29,-2.65,,
2013-07-26,835.33,835.33,835.33,835.33,-4.96,,
2013-07-29,834.79,834.79,834.79,834.79,-0.54,,
2013-07-30,832.87,832.87,832.87,832.87,-1.92,,
2013-07-31,837.72,837.72,837.72,837.72,4.85,,
2013-08-01,849.04,849.04,849.04,849.04,11.32,,
2013-08-02,852.7,852.7,852.7,852.7,3.66,,
2013-08-05,853.39,853.39,853.39,853.39,0.69,,
2013-08-06,856.25,856.25,856.25,856.25,2.86,,
2013-08-07,852.73,852.73,852.73,852.73,-3.52,,
2013-08-08,865.9,865.9,865.9,865.9,13.17,,
2013-08-09,876.34,876.34,876.34,876.34,10.44,,
2013-08-12,876.33,876.33,876.33,876.33,-0.01,,
2013-08-13,872.92,872.92,872.92,872.92,-3.41,,
2013-08-14,875.56,875.56,875.56,875.56,2.64,,
2013-08-15,875.63,875.63,875.63,875.63,0.07,,
2013-08-16,881.02,881.02,881.02,881.02,5.39,,
2013-08-19,879.96,879.96,879.96,879.96,-1.06,,
2013-08-20,891.21,891.21,891.21,891.21,11.25,,
2013-08-21,889.57,889.57,889.57,889.57,-1.64,,
2013-08-22,891.11,891.11,891.11,891.11,1.54,,
2013-08-23,891.15,891.15,891.15,891.15,0.04,,
2013-08-26,889.55,889.55,889.55,889.55,-1.6,,
2013-08-27,888.98,888.98,888.98,888.98,-0.57,,
2013-08-28,887.11,887.11,887.11,887.11,-1.87,,
2013-08-29,879.35,879.35,879.35,879.35,-7.76,,
2013-08-30,876.34,876.34,876.34,876.34,-3.01,,
2013-09-03,877.37,877.37,877.37,877.37,1.03,,
2013-09-04,874.97,874.97,874.97,874.97,-2.4,,
2013-09-05,880.5,880.5,880.5,880.5,5.53,,
2013-09-06,882.21,882.21,882.21,882.21,1.71,,
2013-09-09,884.71,884.71,884.71,884.71,2.5,,
2013-09-10,881.89,881.89,881.89,881.89,-2.82,,
2013-09-11,880.91,880.91,880.91,880.91,-0.98,,
2013-09-12,874.06,874.06,874.06,874.06,-6.85,,
2013-09-13,875.63,875.63,875.63,875.63,1.57,,
2013-09-16,878.41,878.41,878.41,878.41,2.78,,
2013-09-17,878.78,878.78,878.78,878.78,0.37,,
2013-09-18,881.99,881.99,881.99,881.99,3.21,,
2013-09-19,892.87,892.87,892.87,892.87,10.88,,
2013-09-20,889.41,889.41,889.41,889.41,-3.46,,
2013-09-23,884.81,884.81,884.81,884.81,-4.6,,
2013-09-24,878.19,878.19,878.19,878.19,-6.62,,
2013-09-25,879.54,879.54,879.54,879.54,1.35,,
2013-09-26,882.88,882.88,882.88,882.88,3.34,,
2013-09-27,886.37,886.37,886.37,886.37,3.49,,
2013-09-30,885.64,885.64,885.64,885.64,-0.73,,
2013-10-01,877.7,877.7,877.7,877.7,-7.94,,
2013-10-02,875.86,875.86,875.86,875.86,-1.84,,
2013-10-03,875.33,875.33,875.33,875.33,-0.53,,
2013-10-04,881.07,881.07,881.07,881.07,5.74,,
2013-10-07,881.89,881.89,881.89,881.89,0.82,,
2013-10-08,883.99,883.99,883.99,883.99,2.1,,
2013-10-09,879.64,879.64,879.64,879.64,-4.35,,
2013-10-10,879.07,879.07,879.07,879.07,-0.57,,
2013-10-11,882.33,882.33,882.33,882.33,3.26,,
2013-10-14,885.46,885.46,885.46,885.46,3.13,,
2013-10-15,882.99,882.99,882.99,882.99,-2.47,,
2013-10-16,879.62,879.62,879.62,879.62,-3.37,,
2013-10-17,882.49,882.49,882.49,882.49,2.87,,
2013-10-18,883.83,883.83,883.83,883.83,1.34,,
2013-10-21,884.8,884.8,884.8,884.8,0.97,,
2013-10-22,890.28,890.28,890.28,890.28,5.48,,
2013-10-23,886.11,886.11,886.11,886.11,-4.17,,
2013-10-24,883.52,883.52,883.52,883.52,-2.59,,
2013-10-25,887.82,887.82,887.82,887.82,4.3,,
2013-10-28,889.17,889.17,889.17,889.17,1.35,,
2013-10-29,890.51,890.51,890.51,890.51,1.34,,
2013-10-30,893.35,893.35,893.35,893.35,2.84,,
2013-10-31,889.0,889.0,889.0,889.0,-4.35,,
2013-11-01,879.39,879.39,879.39,879.39,-9.61,,
2013-11-04,882.53,882.53,882.53,882.53,3.14,,
2013-11-05,881.33,881.33,881.33,881.33,-1.2,,
2013-11-06,883.38,883.38,883.38,883.38,2.05,,
2013-11-07,894.99,894.99,894.99,894.99,11.61,,
2013-11-08,900.8,900.8,900.8,900.8,5.81,,
2013-11-11,896.83,896.83,896.83,896.83,-3.97,,
2013-11-12,893.76,893.76,893.76,893.76,-3.07,,
2013-11-13,889.66,889.66,889.66,889.66,-4.1,,
2013-11-14,890.2,890.2,890.2,890.2,0.54,,
2013-11-15,892.11,892.11,892.11,892.11,1.91,,
2013-11-18,891.17,891.17,891.17,891.17,-0.94,,
2013-11-19,889.11,889.11,889.11,889.11,-2.06,,
2013-11-20,889.88,889.88,889.88,889.88,0.77,,
2013-11-21,892.46,892.46,892.46,892.46,2.58,,
2013-11-22,893.32,893.32,893.32,893.32,0.86,,
2013-11-25,896.29,896.29,896.29,896.29,2.97,,
2013-11-26,896.1,896.1,896.1,896.1,-0.19,,
2013-11-27,894.05,894.05,894.05,894.05,-2.05,,
2013-11-29,894.21,894.21,894.21,894.21,0.16,,
2013-12-02,891.92,891.92,891.92,891.92,-2.29,,
2013-12-03,889.65,889.65,889.65,889.65,-2.27,,
2013-12-04,895.23,895.23,895.23,895.23,5.58,,
2013-12-05,900.03,900.03,900.03,900.03,4.8,,
2013-12-06,910.38,910.38,910.38,910.38,10.35,,
2013-12-09,915.69,915.69,915.69,915.69,5.31,,
2013-12-10,919.22,919.22,919.22,919.22,3.53,,
