Time,Open,High,Low,Last,Change,%Chg,Volume
2001-08-10,1852.0,1852.0,1852.0,1852.0,-110,-5.60652,0
2001-08-13,1640.0,1640.0,1640.0,1640.0,-212,-11.4471,0
2001-08-14,1814.0,1814.0,1814.0,1814.0,174,10.6098,0
2001-08-15,2110.0,2110.0,2110.0,2110.0,296,16.3175,0
2001-08-16,1839.0,1839.0,1839.0,1839.0,-271,-12.8436,0
2001-08-17,2357.0,2357.0,2357.0,2357.0,518,28.1675,0
2001-08-20,1787.0,1787.0,1787.0,1787.0,-570,-24.1833,0
2001-08-21,2327.0,2327.0,2327.0,2327.0,540,30.2182,0
2001-08-22,1568.0,1568.0,1568.0,1568.0,-759,-32.6171,0
2001-08-23,2100.0,2100.0,2100.0,2100.0,532,33.9286,0
2001-08-24,1316.0,1316.0,1316.0,1316.0,-784,-37.3333,0
2001-08-27,2000.0,2000.0,2000.0,2000.0,684,51.9757,0
2001-08-28,2273.0,2273.0,2273.0,2273.0,273,13.65,0
2001-08-29,2040.0,2040.0,2040.0,2040.0,-233,-10.2508,0
2001-08-30,1889.0,1889.0,1889.0,1889.0,-151,-7.40196,0
2001-08-31,1541.0,1541.0,1541.0,1541.0,-348,-18.4224,0
2001-09-04,2199.0,2199.0,2199.0,2199.0,658,42.6995,0
2001-09-05,2273.0,2273.0,2273.0,2273.0,74,3.36517,0
2001-09-06,2520.0,2520.0,2520.0,2520.0,247,10.8667,0
2001-09-07,2366.0,2366.0,2366.0,2366.0,-154,-6.11111,0
2001-09-10,2194.0,2194.0,2194.0,2194.0,-172,-7.26965,0
2001-09-17,3168.0,3168.0,3168.0,3168.0,974,44.3938,0
2001-09-18,2272.0,2272.0,2272.0,2272.0,-896,-28.2828,0
2001-09-19,2619.0,2619.0,2619.0,2619.0,347,15.2729,0
2001-09-20,2875.0,2875.0,2875.0,2875.0,256,9.77472,0
2001-09-21,2667.0,2667.0,2667.0,2667.0,-208,-7.23478,0
2001-09-24,1080.0,1080.0,1080.0,1080.0,-1587,-59.5051,0
2001-09-25,1816.0,1816.0,1816.0,1816.0,736,68.1481,0
2001-09-26,2213.0,2213.0,2213.0,2213.0,397,21.8612,0
2001-09-27,1828.0,1828.0,1828.0,1828.0,-385,-17.3972,0
2001-09-28,1153.0,1153.0,1153.0,1153.0,-675,-36.9256,0
2001-10-01,2273.0,2273.0,2273.0,2273.0,1120,97.1379,0
2001-10-02,1559.0,1559.0,1559.0,1559.0,-714,-31.4122,0
2001-10-03,1206.0,1206.0,1206.0,1206.0,-353,-22.6427,0
2001-10-04,1498.0,1498.0,1498.0,1498.0,292,24.2123,0
2001-10-05,1897.0,1897.0,1897.0,1897.0,399,26.6355,0
2001-10-08,1951.0,1951.0,1951.0,1951.0,54,2.8466,0
2001-10-09,2065.0,2065.0,2065.0,2065.0,114,5.84316,0
2001-10-10,1195.0,1195.0,1195.0,1195.0,-870,-42.1308,0
2001-10-11,1194.0,1194.0,1194.0,1194.0,-1,-0.083682,0
2001-10-12,1912.0,1912.0,1912.0,1912.0,718,60.134,0
2001-10-15,1723.0,1723.0,1723.0,1723.0,-189,-9.88494,0
2001-10-16,1420.0,1420.0,1420.0,1420.0,-303,-17.5856,0
2001-10-17,2201.0,2201.0,2201.0,2201.0,781,55.0,0
2001-10-18,2051.0,2051.0,2051.0,2051.0,-150,-6.81508,0
2001-10-19,1511.0,1511.0,1511.0,1511.0,-540,-26.3286,0
2001-10-22,1460.0,1460.0,1460.0,1460.0,-51,-3.37525,0
2001-10-23,1894.0,1894.0,1894.0,1894.0,434,29.726,0
2001-10-24,1628.0,1628.0,1628.0,1628.0,-266,-14.0444,0
2001-10-25,1379.0,1379.0,1379.0,1379.0,-249,-15.2948,0
2001-10-26,1651.0,1651.0,1651.0,1651.0,272,19.7244,0
2001-10-29,2337.0,2337.0,2337.0,2337.0,686,41.5506,0
2001-10-30,2296.0,2296.0,2296.0,2296.0,-41,-1.75439,0
2001-10-31,1351.0,1351.0,1351.0,1351.0,-945,-41.1585,0
2001-11-01,1457.0,1457.0,1457.0,1457.0,106,7.84604,0
2001-11-02,1902.0,1902.0,1902.0,1902.0,445,30.5422,0
2001-11-05,1389.0,1389.0,1389.0,1389.0,-513,-26.9716,0
2001-11-06,1490.0,1490.0,1490.0,1490.0,101,7.27142,0
2001-11-07,1891.0,1891.0,1891.0,1891.0,401,26.9128,0
2001-11-08,1764.0,1764.0,1764.0,1764.0,-127,-6.71602,0
2001-11-09,1784.0,1784.0,1784.0,1784.0,20,1.13379,0
2001-11-12,1745.0,1745.0,1745.0,1745.0,-39,-2.1861,0
2001-11-13,1246.0,1246.0,1246.0,1246.0,-499,-28.596,0
2001-11-14,1514.0,1514.0,1514.0,1514.0,268,21.5088,0
2001-11-15,1889.0,1889.0,1889.0,1889.0,375,24.7688,0
2001-11-16,1616.0,1616.0,1616.0,1616.0,-273,-14.4521,0
2001-11-19,1406.0,1406.0,1406.0,1406.0,-210,-12.995,0
2001-11-20,2221.0,2221.0,2221.0,2221.0,815,57.9659,0
2001-11-21,1743.0,1743.0,1743.0,1743.0,-478,-21.5218,0
2001-11-23,992.0,992.0,992.0,992.0,-751,-43.0866,0
2001-11-26,1541.0,1541.0,1541.0,1541.0,549,55.3427,0
2001-11-27,1891.0,1891.0,1891.0,1891.0,350,22.7125,0
2001-11-28,2342.0,2342.0,2342.0,2342.0,451,23.8498,0
2001-11-29,1380.0,1380.0,1380.0,1380.0,-962,-41.076,0
2001-11-30,1864.0,1864.0,1864.0,1864.0,484,35.0725,0
2001-12-03,2258.0,2258.0,2258.0,2258.0,394,21.1373,0
2001-12-04,1295.0,1295.0,1295.0,1295.0,-963,-42.6484,0
2001-12-05,1255.0,1255.0,1255.0,1255.0,-40,-3.0888,0
2001-12-06,1541.0,1541.0,1541.0,1541.0,286,22.7888,0
2001-12-07,1849.0,1849.0,1849.0,1849.0,308,19.987,0
2001-12-10,2286.0,2286.0,2286.0,2286.0,437,23.6344,0
2001-12-11,1702.0,1702.0,1702.0,1702.0,-584,-25.5468,0
2001-12-12,1742.0,1742.0,1742.0,1742.0,40,2.35018,0
2001-12-13,2315.0,2315.0,2315.0,2315.0,573,32.8932,0
2001-12-14,1752.0,1752.0,1752.0,1752.0,-563,-24.3197,0
2001-12-17,1566.0,1566.0,1566.0,1566.0,-186,-10.6164,0
2001-12-18,1586.0,1586.0,1586.0,1586.0,20,1.27714,0
2001-12-19,2023.0,2023.0,2023.0,2023.0,437,27.5536,0
2001-12-20,2377.0,2377.0,2377.0,2377.0,354,17.4988,0
2001-12-21,1407.0,1407.0,1407.0,1407.0,-970,-40.8077,0
2001-12-24,1629.0,1629.0,1629.0,1629.0,222,15.7783,0
2001-12-26,1472.0,1472.0,1472.0,1472.0,-157,-9.63781,0
2001-12-27,1491.0,1491.0,1491.0,1491.0,19,1.29076,0
2001-12-28,1576.0,1576.0,1576.0,1576.0,85,5.70087,0
2001-12-31,1821.0,1821.0,1821.0,1821.0,245,15.5457,0
2002-01-02,1666.0,1666.0,1666.0,1666.0,-155,-8.51181,0
2002-01-03,1322.0,1322.0,1322.0,1322.0,-344,-20.6483,0
2002-01-04,1444.0,1444.0,1444.0,1444.0,122,9.22844,0
2002-01-07,1993.0,1993.0,1993.0,1993.0,549,38.0194,0
2002-01-08,1574.0,1574.0,1574.0,1574.0,-419,-21.0236,0
2002-01-09,1917.0,1917.0,1917.0,1917.0,343,21.7916,0
2002-01-10,1794.0,1794.0,1794.0,1794.0,-123,-6.41628,0
2002-01-11,2066.0,2066.0,2066.0,2066.0,272,15.1616,0
2002-01-14,2413.0,2413.0,2413.0,2413.0,347,16.7957,0
2002-01-15,1746.0,1746.0,1746.0,1746.0,-667,-27.6419,0
2002-01-16,2361.0,2361.0,2361.0,2361.0,615,35.2234,0
2002-01-17,1388.0,1388.0,1388.0,1388.0,-973,-41.2114,0
2002-01-18,2298.0,2298.0,2298.0,2298.0,910,65.562,0
2002-01-22,2273.0,2273.0,2273.0,2273.0,-25,-1.0879,0
2002-01-23,1376.0,1376.0,1376.0,1376.0,-897,-39.4633,0
2002-01-24,1502.0,1502.0,1502.0,1502.0,126,9.15698,0
2002-01-25,1861.0,1861.0,1861.0,1861.0,359,23.9015,0
2002-01-28,1694.0,1694.0,1694.0,1694.0,-167,-8.97367,0
2002-01-29,2396.0,2396.0,2396.0,2396.0,702,41.4404,0
2002-01-30,1591.0,1591.0,1591.0,1591.0,-805,-33.5977,0
2002-01-31,1428.0,1428.0,1428.0,1428.0,-163,-10.2451,0
2002-02-01,1981.0,1981.0,1981.0,1981.0,553,38.7255,0
2002-02-04,2612.0,2612.0,2612.0,2612.0,631,31.8526,0
2002-02-05,2094.0,2094.0,2094.0,2094.0,-518,-19.8315,0
2002-02-06,2330.0,2330.0,2330.0,2330.0,236,11.2703,0
2002-02-07,2091.0,2091.0,2091.0,2091.0,-239,-10.2575,0
2002-02-08,1158.0,1158.0,1158.0,1158.0,-933,-44.6198,0
2002-02-11,1523.0,1523.0,1523.0,1523.0,365,31.5199,0
2002-02-12,1780.0,1780.0,1780.0,1780.0,257,16.8746,0
2002-02-13,1450.0,1450.0,1450.0,1450.0,-330,-18.5393,0
2002-02-14,2101.0,2101.0,2101.0,2101.0,651,44.8966,0
2002-02-15,2026.0,2026.0,2026.0,2026.0,-75,-3.56973,0
2002-02-19,2469.0,2469.0,2469.0,2469.0,443,21.8657,0
2002-02-20,1494.0,1494.0,1494.0,1494.0,-975,-39.4897,0
2002-02-21,2289.0,2289.0,2289.0,2289.0,795,53.2129,0
2002-02-22,1545.0,1545.0,1545.0,1545.0,-744,-32.5033,0
2002-02-25,1624.0,1624.0,1624.0,1624.0,79,5.11327,0
2002-02-26,1610.0,1610.0,1610.0,1610.0,-14,-0.862069,0
2002-02-27,1689.0,1689.0,1689.0,1689.0,79,4.90683,0
2002-02-28,1865.0,1865.0,1865.0,1865.0,176,10.4204,0
2002-03-01,1204.0,1204.0,1204.0,1204.0,-661,-35.4424,0
2002-03-04,1244.0,1244.0,1244.0,1244.0,40,3.32226,0
2002-03-05,1658.0,1658.0,1658.0,1658.0,414,33.2797,0
2002-03-06,1252.0,1252.0,1252.0,1252.0,-406,-24.4873,0
2002-03-07,1636.0,1636.0,1636.0,1636.0,384,30.6709,0
2002-03-08,1267.0,1267.0,1267.0,1267.0,-369,-22.555,0
