Time,Open,High,Low,Last,Change,%Chg,Volume
2015-09-18,404.49,404.49,404.49,404.49,-1.43,,
2015-09-21,406.44,406.44,406.44,406.44,1.95,,
2015-09-22,404.02,404.02,404.02,404.02,-2.42,,
2015-09-23,405.93,405.93,405.93,405.93,1.91,,
2015-09-24,405.74,405.74,405.74,405.74,-0.19,,
2015-09-25,406.18,406.18,406.18,406.18,0.44,,
2015-09-28,404.22,404.22,404.22,404.22,-1.96,,
2015-09-29,404.04,404.04,404.04,404.04,-0.18,,
2015-09-30,403.38,403.38,403.38,403.38,-0.66,,
2015-10-01,402.68,402.68,402.68,402.68,-0.7,,
2015-10-02,401.51,401.51,401.51,401.51,-1.17,,
2015-10-05,399.34,399.34,399.34,399.34,-2.17,,
2015-10-06,399.46,399.46,399.46,399.46,0.12,,
2015-10-07,400.32,400.32,400.32,400.32,0.86,,
2015-10-08,394.77,394.77,394.77,394.77,-5.55,,
2015-10-09,395.69,395.69,395.69,395.69,0.92,,
2015-10-12,396.6,396.6,396.6,396.6,0.91,,
2015-10-13,398.68,398.68,398.68,398.68,2.08,,
2015-10-14,397.87,397.87,397.87,397.87,-0.81,,
2015-10-15,397.73,397.73,397.73,397.73,-0.14,,
2015-10-16,397.14,397.14,397.14,397.14,-0.59,,
2015-10-19,398.03,398.03,398.03,398.03,0.89,,
2015-10-20,397.94,397.94,397.94,397.94,-0.09,,
2015-10-21,396.82,396.82,396.82,396.82,-1.12,,
2015-10-22,396.05,396.05,396.05,396.05,-0.77,,
2015-10-23,396.59,396.59,396.59,396.59,0.54,,
2015-10-26,395.42,395.42,395.42,395.42,-1.17,,
2015-10-27,395.88,395.88,395.88,395.88,0.46,,
2015-10-28,394.96,394.96,394.96,394.96,-0.92,,
2015-10-29,393.72,393.72,393.72,393.72,-1.24,,
2015-10-30,395.15,395.15,395.15,395.15,1.43,,
2015-11-02,393.48,393.48,393.48,393.48,-1.67,,
2015-11-03,393.39,393.39,393.39,393.39,-0.09,,
2015-11-04,394.3,394.3,394.3,394.3,0.91,,
2015-11-05,391.77,391.77,391.77,391.77,-2.53,,
2015-11-06,387.24,387.24,387.24,387.24,-4.53,,
2015-11-09,385.39,385.39,385.39,385.39,-1.85,,
2015-11-10,383.8,383.8,383.8,383.8,-1.59,,
2015-11-11,383.66,383.66,383.66,383.66,-0.14,,
2015-11-12,383.68,383.68,383.68,383.68,0.02,,
2015-11-13,383.7,383.7,383.7,383.7,0.02,,
2015-11-16,383.34,383.34,383.34,383.34,-0.36,,
2015-11-17,383.27,383.27,383.27,383.27,-0.07,,
2015-11-18,382.46,382.46,382.46,382.46,-0.81,,
2015-11-19,382.33,382.33,382.33,382.33,-0.13,,
2015-11-20,383.29,383.29,383.29,383.29,0.96,,
2015-11-23,382.2,382.2,382.2,382.2,-1.09,,
2015-11-24,382.67,382.67,382.67,382.67,0.47,,
2015-11-25,383.85,383.85,383.85,383.85,1.18,,
2015-11-27,383.82,383.82,383.82,383.82,-0.03,,
2015-11-30,384.0,384.0,384.0,384.0,0.18,,
2015-12-01,385.09,385.09,385.09,385.09,1.09,,
2015-12-02,385.53,385.53,385.53,385.53,0.44,,
2015-12-03,385.62,385.62,385.62,385.62,0.09,,
2015-12-04,386.99,386.99,386.99,386.99,1.37,,
2015-12-07,386.06,386.06,386.06,386.06,-0.93,,
2015-12-08,384.83,384.83,384.83,384.83,-1.23,,
2015-12-09,385.2,385.2,385.2,385.2,0.37,,
2015-12-10,381.45,381.45,381.45,381.45,-3.75,,
2015-12-11,380.78,380.78,380.78,380.78,-0.67,,
2015-12-14,379.65,379.65,379.65,379.65,-1.13,,
2015-12-15,378.63,378.63,378.63,378.63,-1.02,,
2015-12-16,377.14,377.14,377.14,377.14,-1.49,,
2015-12-17,376.23,376.23,376.23,376.23,-0.91,,
2015-12-18,377.71,377.71,377.71,377.71,1.48,,
2015-12-21,377.32,377.32,377.32,377.32,-0.39,,
2015-12-22,376.32,376.32,376.32,376.32,-1.0,,
2015-12-23,372.22,372.22,372.22,372.22,-4.1,,
2015-12-24,372.37,372.37,372.37,372.37,0.15,,
2015-12-28,371.17,371.17,371.17,371.17,-1.2,,
2015-12-29,372.86,372.86,372.86,372.86,1.69,,
2015-12-30,373.69,373.69,373.69,373.69,0.83,,
2015-12-31,374.78,374.78,374.78,374.78,1.09,,
2016-01-04,372.88,372.88,372.88,372.88,-1.9,,
2016-01-05,373.56,373.56,373.56,373.56,0.68,,
2016-01-06,375.55,375.55,375.55,375.55,1.99,,
2016-01-07,376.53,376.53,376.53,376.53,0.98,,
2016-01-08,376.44,376.44,376.44,376.44,-0.09,,
2016-01-11,373.94,373.94,373.94,373.94,-2.5,,
2016-01-12,375.6,375.6,375.6,375.6,1.66,,
2016-01-13,375.59,375.59,375.59,375.59,-0.01,,
2016-01-14,376.09,376.09,376.09,376.09,0.5,,
