Time,Open,High,Low,Last,Change,%Chg,Volume
2025-12-05,1.19,1.19,1.19,1.19,+0.34,+40.00%,0.0
2025-12-08,0.94,0.94,0.93,0.93,-0.26,-21.85%,0.0
2025-12-09,0.92,0.92,0.91,0.91,-0.02,-2.15%,0.0
2025-12-10,0.94,0.94,0.93,0.93,+0.02,+2.20%,0.0
2025-12-11,0.94,0.95,0.94,0.95,+0.02,+2.15%,0.0
2025-12-12,0.85,0.85,0.84,0.84,-0.11,-11.58%,0.0
2025-12-15,0.92,0.93,0.92,0.93,+0.09,+10.71%,0.0
2025-12-16,1.38,1.38,1.33,1.33,+0.40,+43.01%,0.0
2025-12-17,1.19,1.19,1.18,1.18,-0.15,-11.28%,0.0
2025-12-18,0.85,0.85,0.85,0.85,-0.33,-27.97%,0.0
2025-12-19,0.93,0.93,0.93,0.93,+0.08,+9.41%,0.0
2025-12-22,1.31,1.32,1.31,1.32,+0.39,+41.94%,0.0
2025-12-23,1.00,1.0,1.00,1.0,-0.32,-24.24%,0.0
2025-12-24,0.78,0.78,0.77,0.77,-0.23,-23.00%,0.0
2025-12-26,1.15,1.15,1.14,1.14,+0.37,+48.05%,0.0
2025-12-29,0.63,0.63,0.63,0.63,-0.51,-44.74%,0.0
2025-12-30,1.20,1.21,1.20,1.21,+0.58,+92.06%,0.0
2025-12-31,1.52,1.52,1.52,1.52,+0.31,+25.62%,0.0
2026-01-02,0.96,0.96,0.96,0.96,-0.56,-36.84%,0.0
2026-01-05,0.64,0.64,0.63,0.63,-0.33,-34.38%,0.0
2026-01-06,0.81,0.82,0.81,0.82,+0.19,+30.16%,0.0
2026-01-07,0.61,0.62,0.61,0.62,-0.20,-24.39%,0.0
2026-01-08,0.91,0.91,0.90,0.9,+0.28,+45.16%,0.0
2026-01-09,0.74,0.74,0.74,0.74,-0.16,-17.78%,0.0
2026-01-12,1.26,1.27,1.26,1.27,+0.53,+71.62%,0.0
2026-01-13,0.47,0.48,0.47,0.48,-0.79,-62.20%,0.0
2026-01-14,0.78,0.79,0.78,0.79,+0.31,+64.58%,0.0
2026-01-15,1.04,1.04,1.04,1.04,+0.25,+31.65%,0.0
2026-01-16,0.79,0.79,0.78,0.78,-0.26,-25.00%,0.0
2026-01-20,1.02,1.02,1.01,1.01,+0.23,+29.49%,0.0
2026-01-21,1.47,1.48,1.47,1.48,+0.47,+46.53%,0.0
2026-01-22,0.88,0.89,0.88,0.89,-0.59,-39.86%,0.0
2026-01-23,1.09,1.09,1.09,1.09,+0.20,+22.47%,0.0
2026-01-26,1.14,1.14,1.14,1.14,+0.05,+4.59%,0.0
2026-01-27,1.25,1.25,1.25,1.25,+0.11,+9.65%,0.0
2026-01-28,1.47,1.47,1.47,1.47,+0.22,+17.60%,0.0
2026-01-29,1.14,1.15,1.14,1.15,-0.32,-21.77%,0.0
2026-01-30,0.74,0.74,0.72,0.72,-0.43,-37.39%,0.0
2026-02-02,1.24,1.24,1.24,1.24,+0.52,+72.22%,0.0
2026-02-03,0.85,0.86,0.85,0.86,-0.38,-30.65%,0.0
2026-02-04,0.58,0.58,0.56,0.56,-0.30,-34.88%,0.0
2026-02-05,1.07,1.07,1.07,1.07,+0.51,+91.07%,0.0
2026-02-06,0.97,0.99,0.97,0.99,-0.08,-7.48%,0.0
2026-02-09,0.93,0.93,0.93,0.93,-0.06,-6.06%,0.0
2026-02-10,0.84,0.85,0.84,0.85,-0.08,-8.60%,0.0
2026-02-11,0.58,0.58,0.58,0.58,-0.27,-31.76%,0.0
2026-02-12,1.13,1.13,1.12,1.12,+0.54,+93.10%,0.0
2026-02-13,0.80,0.8,0.79,0.79,-0.33,-29.46%,0.0
2026-02-17,0.8,0.8,0.79,0.79,unch,unch,0.0
2026-02-18,0.89,0.89,0.89,0.89,+0.10,+12.66%,0.0
2026-02-19,0.59,0.59,0.59,0.59,-0.30,-33.71%,0.0
2026-02-20,0.68,0.68,0.67,0.67,+0.08,+13.56%,0
