Time,Open,High,Low,Last,Change,%Chg,Volume
2015-12-31,30.0,30.0,30.0,30.0,-50.0,-62.50%,0.0
2016-01-04,17.0,17.0,17.0,17.0,-13.0,-43.33%,0.0
2016-01-05,42.0,42.0,42.0,42.0,25.0,147.06%,0.0
2016-01-06,34.0,34.0,34.0,34.0,-8.0,-19.05%,0.0
2016-01-07,12.0,12.0,12.0,12.0,-22.0,-64.71%,0.0
2016-01-08,4.0,4.0,4.0,4.0,-8.0,-66.67%,0.0
2016-01-11,11.0,11.0,11.0,11.0,7.0,175.00%,0.0
2016-01-12,8.0,8.0,8.0,8.0,-3.0,-27.27%,0.0
2016-01-13,7.0,7.0,7.0,7.0,-1.0,-12.50%,197900.0
2016-01-14,11.0,11.0,11.0,11.0,4.0,57.14%,0.0
2016-01-15,2.0,2.0,2.0,2.0,-9.0,-81.82%,0.0
2016-01-19,16.0,16.0,16.0,16.0,14.0,700.00%,0.0
2016-01-20,6.0,6.0,6.0,6.0,-10.0,-62.50%,0.0
2016-01-21,9.0,9.0,9.0,9.0,3.0,50.00%,0.0
2016-01-22,24.0,24.0,24.0,24.0,15.0,166.67%,0.0
2016-01-25,28.0,28.0,28.0,28.0,4.0,16.67%,0.0
2016-01-26,38.0,38.0,38.0,38.0,10.0,35.71%,0.0
2016-01-27,35.0,35.0,35.0,35.0,-3.0,-7.89%,0.0
2016-01-28,52.0,52.0,52.0,52.0,17.0,48.57%,0.0
2016-01-29,107.0,107.0,107.0,107.0,55.0,105.77%,0.0
2016-02-01,129.0,129.0,129.0,129.0,22.0,20.56%,0.0
2016-02-02,58.0,58.0,58.0,58.0,-71.0,-55.04%,0.0
2016-02-03,105.0,105.0,105.0,105.0,47.0,81.03%,0.0
2016-02-04,79.0,79.0,79.0,79.0,-26.0,-24.76%,0.0
2016-02-05,49.0,49.0,49.0,49.0,-30.0,-37.97%,0.0
2016-02-08,49.0,49.0,49.0,49.0,0.0,0.00%,0.0
2016-02-09,43.0,43.0,43.0,43.0,-6.0,-12.24%,0.0
2016-02-10,32.0,32.0,32.0,32.0,-11.0,-25.58%,0.0
2016-02-11,29.0,29.0,29.0,29.0,-3.0,-9.38%,0.0
2016-02-12,34.0,34.0,34.0,34.0,5.0,17.24%,0.0
2016-02-16,55.0,55.0,55.0,55.0,21.0,61.76%,0.0
2016-02-17,88.0,88.0,88.0,88.0,33.0,60.00%,0.0
2016-02-18,95.0,95.0,95.0,95.0,7.0,7.95%,0.0
2016-02-19,62.0,62.0,62.0,62.0,-33.0,-34.74%,0.0
2016-02-22,124.0,124.0,124.0,124.0,62.0,100.00%,0.0
2016-02-23,76.0,76.0,76.0,76.0,-48.0,-38.71%,0.0
2016-02-24,72.0,72.0,72.0,72.0,-4.0,-5.26%,0.0
2016-02-25,145.0,145.0,145.0,145.0,73.0,101.39%,0.0
2016-02-26,153.0,153.0,153.0,153.0,8.0,5.52%,0.0
2016-02-29,98.0,98.0,98.0,98.0,-55.0,-35.95%,0.0
2016-03-01,147.0,147.0,147.0,147.0,49.0,50.00%,0.0
2016-03-02,199.0,199.0,199.0,199.0,52.0,35.37%,0.0
2016-03-03,291.0,291.0,291.0,291.0,92.0,46.23%,0.0
2016-03-04,391.0,391.0,391.0,391.0,100.0,34.36%,0.0
2016-03-07,335.0,335.0,335.0,335.0,-56.0,-14.32%,0.0
2016-03-08,141.0,141.0,141.0,141.0,-194.0,-57.91%,0.0
2016-03-09,174.0,174.0,174.0,174.0,33.0,23.40%,0.0
2016-03-10,171.0,171.0,171.0,171.0,-3.0,-1.72%,0.0
2016-03-11,270.0,270.0,270.0,270.0,99.0,57.89%,0.0
2016-03-14,213.0,213.0,213.0,213.0,-57.0,-21.11%,0.0
2016-03-15,98.0,98.0,98.0,98.0,-115.0,-53.99%,0.0
2016-03-16,260.0,260.0,260.0,260.0,162.0,165.31%,0.0
2016-03-17,549.0,549.0,549.0,549.0,289.0,111.15%,0.0
2016-03-18,539.0,539.0,539.0,539.0,-10.0,-1.82%,0.0
2016-03-21,232.0,232.0,232.0,232.0,-307.0,-56.96%,0.0
2016-03-22,162.0,162.0,162.0,162.0,-70.0,-30.17%,0.0
2016-03-23,68.0,68.0,68.0,68.0,-94.0,-58.02%,0.0
2016-03-24,60.0,60.0,60.0,60.0,-8.0,-11.76%,0.0
2016-03-28,133.0,133.0,133.0,133.0,73.0,121.67%,0.0
2016-03-29,319.0,319.0,319.0,319.0,186.0,139.85%,0.0
2016-03-30,471.0,471.0,471.0,471.0,152.0,47.65%,0.0
2016-03-31,292.0,292.0,292.0,292.0,-179.0,-38.00%,0.0
2016-04-01,283.0,283.0,283.0,283.0,-9.0,-3.08%,0.0
2016-04-04,270.0,270.0,270.0,270.0,-13.0,-4.59%,0.0
2016-04-05,63.0,63.0,63.0,63.0,-207.0,-76.67%,0.0
2016-04-06,127.0,127.0,127.0,127.0,64.0,101.59%,0.0
2016-04-07,93.0,93.0,93.0,93.0,-34.0,-26.77%,0.0
2016-04-08,181.0,181.0,181.0,181.0,88.0,94.62%,0.0
2016-04-11,240.0,240.0,240.0,240.0,59.0,32.60%,0.0
2016-04-12,270.0,270.0,270.0,270.0,30.0,12.50%,0.0
2016-04-13,465.0,465.0,465.0,465.0,195.0,72.22%,0.0
2016-04-14,383.0,383.0,383.0,383.0,-82.0,-17.63%,0.0
2016-04-15,273.0,273.0,273.0,273.0,-110.0,-28.72%,0.0
2016-04-18,388.0,388.0,388.0,388.0,115.0,42.12%,0.0
2016-04-19,689.0,689.0,689.0,689.0,301.0,77.58%,0.0
2016-04-20,549.0,549.0,549.0,549.0,-140.0,-20.32%,0.0
2016-04-21,439.0,439.0,439.0,439.0,-110.0,-20.04%,0.0
2016-04-22,377.0,377.0,377.0,377.0,-62.0,-14.12%,0.0
2016-04-25,157.0,157.0,157.0,157.0,-220.0,-58.36%,0.0
2016-04-26,312.0,312.0,312.0,312.0,155.0,98.73%,0.0
2016-04-27,509.0,509.0,509.0,509.0,197.0,63.14%,0.0
2016-04-28,397.0,397.0,397.0,397.0,-112.0,-22.00%,0.0
2016-04-29,192.0,192.0,192.0,192.0,-205.0,-51.64%,0.0
2016-05-02,206.0,206.0,206.0,206.0,14.0,7.29%,0.0
2016-05-03,96.0,96.0,96.0,96.0,-110.0,-53.40%,0.0
2016-05-04,149.0,149.0,149.0,149.0,53.0,55.21%,0.0
2016-05-05,184.0,184.0,184.0,184.0,35.0,23.49%,0.0
2016-05-06,179.0,179.0,179.0,179.0,-5.0,-2.72%,0.0
2016-05-09,216.0,216.0,216.0,216.0,37.0,20.67%,0.0
2016-05-10,252.0,252.0,252.0,252.0,36.0,16.67%,0.0
2016-05-11,189.0,189.0,189.0,189.0,-63.0,-25.00%,0.0
2016-05-12,153.0,153.0,153.0,153.0,-36.0,-19.05%,0.0
2016-05-13,79.0,79.0,79.0,79.0,-74.0,-48.37%,0.0
2016-05-16,142.0,142.0,142.0,142.0,63.0,79.75%,0.0
2016-05-17,122.0,122.0,122.0,122.0,-20.0,-14.08%,0.0
2016-05-18,64.0,64.0,64.0,64.0,-58.0,-47.54%,0.0
2016-05-19,45.0,45.0,45.0,45.0,-19.0,-29.69%,0.0
2016-05-20,83.0,83.0,83.0,83.0,38.0,84.44%,0.0
2016-05-23,75.0,75.0,75.0,75.0,-8.0,-9.64%,0.0
2016-05-24,191.0,191.0,191.0,191.0,116.0,154.67%,0.0
2016-05-25,273.0,273.0,273.0,273.0,82.0,42.93%,0.0
2016-05-26,184.0,184.0,184.0,184.0,-89.0,-32.60%,0.0
2016-05-27,170.0,170.0,170.0,170.0,-14.0,-7.61%,0.0
2016-05-31,243.0,243.0,243.0,243.0,73.0,42.94%,0.0
2016-06-01,207.0,207.0,207.0,207.0,-36.0,-14.81%,0.0
2016-06-02,254.0,254.0,254.0,254.0,47.0,22.71%,0.0
2016-06-03,266.0,266.0,266.0,266.0,12.0,4.72%,0.0
2016-06-06,370.0,370.0,370.0,370.0,104.0,39.10%,0.0
2016-06-07,416.0,416.0,416.0,416.0,46.0,12.43%,0.0
2016-06-08,492.0,492.0,492.0,492.0,76.0,18.27%,0.0
2016-06-09,243.0,243.0,243.0,243.0,-249.0,-50.61%,0.0
2016-06-10,146.0,146.0,146.0,146.0,-97.0,-39.92%,0.0
2016-06-13,111.0,111.0,111.0,111.0,-35.0,-23.97%,0.0
2016-06-14,40.0,40.0,40.0,40.0,-71.0,-63.96%,0.0
2016-06-15,83.0,83.0,83.0,83.0,43.0,107.50%,0.0
2016-06-16,71.0,71.0,71.0,71.0,-12.0,-14.46%,0.0
2016-06-17,93.0,93.0,93.0,93.0,22.0,30.99%,0.0
2016-06-20,198.0,198.0,198.0,198.0,105.0,112.90%,0.0
2016-06-21,104.0,104.0,104.0,104.0,-94.0,-47.47%,0.0
2016-06-22,122.0,122.0,122.0,122.0,18.0,17.31%,0.0
2016-06-23,246.0,246.0,246.0,246.0,124.0,101.64%,0.0
2016-06-24,102.0,102.0,102.0,102.0,-144.0,-58.54%,0.0
2016-06-27,74.0,74.0,74.0,74.0,-28.0,-27.45%,0.0
2016-06-28,100.0,100.0,100.0,100.0,26.0,35.14%,0.0
2016-06-29,195.0,195.0,195.0,195.0,95.0,95.00%,0.0
2016-06-30,286.0,286.0,286.0,286.0,91.0,46.67%,0.0
2016-07-01,341.0,341.0,341.0,341.0,55.0,19.23%,200200.0
2016-07-05,184.0,184.0,184.0,184.0,-157.0,-46.04%,200300.0
2016-07-06,185.0,185.0,185.0,185.0,1.0,0.54%,200100.0
2016-07-07,120.0,120.0,120.0,120.0,-65.0,-35.14%,200100.0
2016-07-08,268.0,268.0,268.0,268.0,148.0,123.33%,200100.0
2016-07-11,390.0,390.0,390.0,390.0,122.0,45.52%,200200.0
2016-07-12,431.0,431.0,431.0,431.0,41.0,10.51%,200500.0
2016-07-13,305.0,305.0,305.0,305.0,-126.0,-29.23%,200200.0
2016-07-14,319.0,319.0,319.0,319.0,14.0,4.59%,200300.0
2016-07-15,200.0,200.0,200.0,200.0,-119.0,-37.30%,200500.0
2016-07-18,204.0,204.0,204.0,204.0,4.0,2.00%,200300.0
2016-07-19,153.0,153.0,153.0,153.0,-51.0,-25.00%,200300.0
2016-07-20,266.0,266.0,266.0,266.0,113.0,73.86%,200800.0
2016-07-21,227.0,227.0,227.0,227.0,-39.0,-14.66%,200800.0
2016-07-22,232.0,232.0,232.0,232.0,5.0,2.20%,200300.0
2016-07-25,208.0,208.0,208.0,208.0,-24.0,-10.34%,201000.0
2016-07-26,255.0,255.0,255.0,255.0,47.0,22.60%,200800.0
2016-07-27,257.0,257.0,257.0,257.0,2.0,0.78%,200500.0
2016-07-28,223.0,223.0,223.0,223.0,-34.0,-13.23%,200700.0
2016-07-29,298.0,298.0,298.0,298.0,75.0,33.63%,200400.0
2016-08-01,241.0,241.0,241.0,241.0,-57.0,-19.13%,200500.0
2016-08-02,126.0,126.0,126.0,126.0,-115.0,-47.72%,200700.0
2016-08-03,116.0,116.0,116.0,116.0,-10.0,-7.94%,200600.0
2016-08-04,185.0,185.0,185.0,185.0,69.0,59.48%,200500.0
2016-08-05,285.0,285.0,285.0,285.0,100.0,54.05%,200400.0
2016-08-08,277.0,277.0,277.0,277.0,-8.0,-2.81%,201000.0
2016-08-09,237.0,237.0,237.0,237.0,-40.0,-14.44%,201000.0
2016-08-10,185.0,185.0,185.0,185.0,-52.0,-21.94%,200900.0
2016-08-11,252.0,252.0,252.0,252.0,67.0,36.22%,201200.0
2016-08-12,184.0,184.0,184.0,184.0,-68.0,-26.98%,200600.0
2016-08-15,285.0,285.0,285.0,285.0,101.0,54.89%,201200.0
2016-08-16,150.0,150.0,150.0,150.0,-135.0,-47.37%,201300.0
2016-08-17,84.0,84.0,84.0,84.0,-66.0,-44.00%,201000.0
2016-08-18,191.0,191.0,191.0,191.0,107.0,127.38%,200600.0
2016-08-19,155.0,155.0,155.0,155.0,-36.0,-18.85%,200900.0
2016-08-22,117.0,117.0,117.0,117.0,-38.0,-24.52%,201100.0
2016-08-23,260.0,260.0,260.0,260.0,143.0,122.22%,200700.0
2016-08-24,114.0,114.0,114.0,114.0,-146.0,-56.15%,200900.0
2016-08-25,114.0,114.0,114.0,114.0,0.0,0.00%,200900.0
2016-08-26,213.0,213.0,213.0,213.0,99.0,86.84%,201000.0
2016-08-29,187.0,187.0,187.0,187.0,-26.0,-12.21%,200800.0
2016-08-30,216.0,216.0,216.0,216.0,29.0,15.51%,201200.0
2016-08-31,157.0,157.0,157.0,157.0,-59.0,-27.31%,201200.0
2016-09-01,139.0,139.0,139.0,139.0,-18.0,-11.46%,200800.0
2016-09-02,255.0,255.0,255.0,255.0,116.0,83.45%,201200.0
2016-09-06,257.0,257.0,257.0,257.0,2.0,0.78%,201700.0
2016-09-07,255.0,255.0,255.0,255.0,-2.0,-0.78%,201200.0
2016-09-08,223.0,223.0,223.0,223.0,-32.0,-12.55%,201500.0
2016-09-09,42.0,42.0,42.0,42.0,-181.0,-81.17%,201500.0
2016-09-12,30.0,30.0,30.0,30.0,-12.0,-28.57%,201700.0
2016-09-13,20.0,20.0,20.0,20.0,-10.0,-33.33%,201700.0
2016-09-14,25.0,25.0,25.0,25.0,5.0,25.00%,201700.0
2016-09-15,65.0,65.0,65.0,65.0,40.0,160.00%,201700.0
2016-09-16,55.0,55.0,55.0,55.0,-10.0,-15.38%,201700.0
2016-09-19,91.0,91.0,91.0,91.0,36.0,65.45%,201200.0
2016-09-20,46.0,46.0,46.0,46.0,-45.0,-49.45%,201300.0
2016-09-21,97.0,97.0,97.0,97.0,51.0,110.87%,201400.0
2016-09-22,203.0,203.0,203.0,203.0,106.0,109.28%,201500.0
2016-09-23,101.0,101.0,101.0,101.0,-102.0,-50.25%,201800.0
2016-09-26,52.0,52.0,52.0,52.0,-49.0,-48.51%,201700.0
2016-09-27,69.0,69.0,69.0,69.0,17.0,32.69%,201900.0
2016-09-28,122.0,122.0,122.0,122.0,53.0,76.81%,202200.0
2016-09-29,128.0,128.0,128.0,128.0,6.0,4.92%,201900.0
2016-09-30,132.0,132.0,132.0,132.0,4.0,3.13%,201900.0
2016-10-03,87.0,87.0,87.0,87.0,-45.0,-34.09%,201900.0
2016-10-04,120.0,120.0,120.0,120.0,33.0,37.93%,201900.0
2016-10-05,198.0,198.0,198.0,198.0,78.0,65.00%,202600.0
2016-10-06,140.0,140.0,140.0,140.0,-58.0,-29.29%,201700.0
2016-10-07,96.0,96.0,96.0,96.0,-44.0,-31.43%,201800.0
2016-10-10,196.0,196.0,196.0,196.0,100.0,104.17%,202100.0
2016-10-11,48.0,48.0,48.0,48.0,-148.0,-75.51%,202200.0
2016-10-12,35.0,35.0,35.0,35.0,-13.0,-27.08%,202000.0
2016-10-13,38.0,38.0,38.0,38.0,3.0,8.57%,202200.0
2016-10-14,60.0,60.0,60.0,60.0,22.0,57.89%,202600.0
2016-10-17,40.0,40.0,40.0,40.0,-20.0,-33.33%,202200.0
2016-10-18,84.0,84.0,84.0,84.0,44.0,110.00%,202800.0
2016-10-19,118.0,118.0,118.0,118.0,34.0,40.48%,202400.0
2016-10-20,110.0,110.0,110.0,110.0,-8.0,-6.78%,202000.0
2016-10-21,86.0,86.0,86.0,86.0,-24.0,-21.82%,202400.0
2016-10-24,150.0,150.0,150.0,150.0,64.0,74.42%,203000.0
2016-10-25,90.0,90.0,90.0,90.0,-60.0,-40.00%,203000.0
2016-10-26,85.0,85.0,85.0,85.0,-5.0,-5.56%,202900.0
2016-10-27,107.0,107.0,107.0,107.0,22.0,25.88%,202900.0
2016-10-28,77.0,77.0,77.0,77.0,-30.0,-28.04%,203100.0
2016-10-31,61.0,61.0,61.0,61.0,-16.0,-20.78%,203300.0
2016-11-01,67.0,67.0,67.0,67.0,6.0,9.84%,202900.0
2016-11-02,26.0,26.0,26.0,26.0,-41.0,-61.19%,202500.0
2016-11-03,28.0,28.0,28.0,28.0,2.0,7.69%,203100.0
2016-11-04,31.0,31.0,31.0,31.0,3.0,10.71%,203500.0
2016-11-07,107.0,107.0,107.0,107.0,76.0,245.16%,203600.0
2016-11-08,140.0,140.0,140.0,140.0,33.0,30.84%,203600.0
2016-11-09,284.0,284.0,284.0,284.0,144.0,102.86%,204100.0
2016-11-10,431.0,431.0,431.0,431.0,147.0,51.76%,203900.0
2016-11-11,337.0,337.0,337.0,337.0,-94.0,-21.81%,203900.0
2016-11-14,474.0,474.0,474.0,474.0,137.0,40.65%,203900.0
2016-11-15,244.0,244.0,244.0,244.0,-230.0,-48.52%,203900.0
2016-11-16,180.0,180.0,180.0,180.0,-64.0,-26.23%,203900.0
2016-11-17,260.0,260.0,260.0,260.0,80.0,44.44%,203800.0
2016-11-18,213.0,213.0,213.0,213.0,-47.0,-18.08%,204000.0
2016-11-21,300.0,300.0,300.0,300.0,87.0,40.85%,203700.0
2016-11-22,375.0,375.0,375.0,375.0,75.0,25.00%,203700.0
2016-11-23,365.0,365.0,365.0,365.0,-10.0,-2.67%,203700.0
2016-11-25,310.0,310.0,310.0,310.0,-55.0,-15.07%,202500.0
2016-11-28,190.0,190.0,190.0,190.0,-120.0,-38.71%,203600.0
2016-11-29,196.0,196.0,196.0,196.0,6.0,3.16%,203800.0
2016-11-30,276.0,276.0,276.0,276.0,80.0,40.82%,203600.0
2016-12-01,331.0,331.0,331.0,331.0,55.0,19.93%,204300.0
2016-12-02,138.0,138.0,138.0,138.0,-193.0,-58.31%,203900.0
2016-12-05,313.0,313.0,313.0,313.0,175.0,126.81%,204000.0
2016-12-06,360.0,360.0,360.0,360.0,47.0,15.02%,204400.0
2016-12-07,559.0,559.0,559.0,559.0,199.0,55.28%,204600.0
2016-12-08,660.0,660.0,660.0,660.0,101.0,18.07%,204100.0
2016-12-09,499.0,499.0,499.0,499.0,-161.0,-24.39%,203800.0
2016-12-12,371.0,371.0,371.0,371.0,-128.0,-25.65%,204300.0
2016-12-13,227.0,227.0,227.0,227.0,-144.0,-38.81%,204100.0
2016-12-14,143.0,143.0,143.0,143.0,-84.0,-37.00%,204000.0
2016-12-15,123.0,123.0,123.0,123.0,-20.0,-13.99%,204600.0
2016-12-16,146.0,146.0,146.0,146.0,23.0,18.70%,204500.0
2016-12-19,140.0,140.0,140.0,140.0,-6.0,-4.11%,204400.0
2016-12-20,234.0,234.0,234.0,234.0,94.0,67.14%,204400.0
2016-12-21,162.0,162.0,162.0,162.0,-72.0,-30.77%,204600.0
2016-12-22,92.0,92.0,92.0,92.0,-70.0,-43.21%,204400.0
2016-12-23,88.0,88.0,88.0,88.0,-4.0,-4.35%,204300.0
2016-12-27,169.0,169.0,169.0,169.0,81.0,92.05%,204300.0
2016-12-28,92.0,92.0,92.0,92.0,-77.0,-45.56%,204900.0
2016-12-29,72.0,72.0,72.0,72.0,-20.0,-21.74%,204700.0
2016-12-30,80.0,80.0,80.0,80.0,8.0,11.11%,204900.0
2017-01-03,196.0,196.0,196.0,196.0,116.0,145.00%,205000.0
2017-01-04,281.0,281.0,281.0,281.0,85.0,43.37%,204900.0
2017-01-05,202.0,202.0,202.0,202.0,-79.0,-28.11%,204800.0
2017-01-06,143.0,143.0,143.0,143.0,-59.0,-29.21%,204500.0
2017-01-09,81.0,81.0,81.0,81.0,-62.0,-43.36%,204700.0
2017-01-10,108.0,108.0,108.0,108.0,27.0,33.33%,204800.0
2017-01-11,158.0,158.0,158.0,158.0,50.0,46.30%,205000.0
2017-01-12,108.0,108.0,108.0,108.0,-50.0,-31.65%,205000.0
2017-01-13,160.0,160.0,160.0,160.0,52.0,48.15%,204800.0
2017-01-17,118.0,118.0,118.0,118.0,-42.0,-26.25%,203900.0
2017-01-18,98.0,98.0,98.0,98.0,-20.0,-16.95%,203600.0
2017-01-19,110.0,110.0,110.0,110.0,12.0,12.24%,205000.0
2017-01-20,121.0,121.0,121.0,121.0,11.0,10.00%,204500.0
2017-01-23,113.0,113.0,113.0,113.0,-8.0,-6.61%,204500.0
2017-01-24,283.0,283.0,283.0,283.0,170.0,150.44%,205100.0
2017-01-25,386.0,386.0,386.0,386.0,103.0,36.40%,204900.0
2017-01-26,304.0,304.0,304.0,304.0,-82.0,-21.24%,204300.0
2017-01-27,145.0,145.0,145.0,145.0,-159.0,-52.30%,204200.0
2017-01-30,45.0,45.0,45.0,45.0,-100.0,-68.97%,204500.0
2017-01-31,92.0,92.0,92.0,92.0,47.0,104.44%,204500.0
2017-02-01,170.0,170.0,170.0,170.0,78.0,84.78%,204600.0
2017-02-02,154.0,154.0,154.0,154.0,-16.0,-9.41%,204600.0
2017-02-03,221.0,221.0,221.0,221.0,67.0,43.51%,204200.0
2017-02-06,143.0,143.0,143.0,143.0,-78.0,-35.29%,204600.0
2017-02-07,163.0,163.0,163.0,163.0,20.0,13.99%,204600.0
2017-02-08,111.0,111.0,111.0,111.0,-52.0,-31.90%,204500.0
2017-02-09,212.0,212.0,212.0,212.0,101.0,90.99%,204200.0
2017-02-10,256.0,256.0,256.0,256.0,44.0,20.75%,204200.0
2017-02-13,324.0,324.0,324.0,324.0,68.0,26.56%,204800.0
2017-02-14,215.0,215.0,215.0,215.0,-109.0,-33.64%,204500.0
2017-02-15,302.0,302.0,302.0,302.0,87.0,40.47%,204800.0
2017-02-16,290.0,290.0,290.0,290.0,-12.0,-3.97%,204600.0
2017-02-17,206.0,206.0,206.0,206.0,-84.0,-28.97%,204400.0
2017-02-21,385.0,385.0,385.0,385.0,179.0,86.89%,204800.0
2017-02-22,280.0,280.0,280.0,280.0,-105.0,-27.27%,204400.0
2017-02-23,290.0,290.0,290.0,290.0,10.0,3.57%,204500.0
2017-02-24,186.0,186.0,186.0,186.0,-104.0,-35.86%,204200.0
2017-02-27,233.0,233.0,233.0,233.0,47.0,25.27%,204100.0
2017-02-28,177.0,177.0,177.0,177.0,-56.0,-24.03%,203700.0
2017-03-01,362.0,362.0,362.0,362.0,185.0,104.52%,204300.0
2017-03-02,142.0,142.0,142.0,142.0,-220.0,-60.77%,204400.0
2017-03-03,76.0,76.0,76.0,76.0,-66.0,-46.48%,203700.0
2017-03-06,51.0,51.0,51.0,51.0,-25.0,-32.89%,204300.0
2017-03-07,63.0,63.0,63.0,63.0,12.0,23.53%,204400.0
2017-03-08,57.0,57.0,57.0,57.0,-6.0,-9.52%,204200.0
2017-03-09,58.0,58.0,58.0,58.0,1.0,1.75%,203700.0
2017-03-10,104.0,104.0,104.0,104.0,46.0,79.31%,203900.0
2017-03-13,122.0,122.0,122.0,122.0,18.0,17.31%,203700.0
2017-03-14,69.0,69.0,69.0,69.0,-53.0,-43.44%,203600.0
2017-03-15,206.0,206.0,206.0,206.0,137.0,198.55%,204500.0
2017-03-16,220.0,220.0,220.0,220.0,14.0,6.80%,204500.0
2017-03-17,200.0,200.0,200.0,200.0,-20.0,-9.09%,204800.0
2017-03-20,138.0,138.0,138.0,138.0,-62.0,-31.00%,204500.0
2017-03-21,131.0,131.0,131.0,131.0,-7.0,-5.07%,204000.0
2017-03-22,57.0,57.0,57.0,57.0,-74.0,-56.49%,203900.0
2017-03-23,88.0,88.0,88.0,88.0,31.0,54.39%,204300.0
2017-03-24,86.0,86.0,86.0,86.0,-2.0,-2.27%,203600.0
2017-03-27,76.0,76.0,76.0,76.0,-10.0,-11.63%,203900.0
2017-03-28,113.0,113.0,113.0,113.0,37.0,48.68%,203600.0
2017-03-29,112.0,112.0,112.0,112.0,-1.0,-0.88%,203900.0
2017-03-30,121.0,121.0,121.0,121.0,9.0,8.04%,204000.0
2017-03-31,122.0,122.0,122.0,122.0,1.0,0.83%,203700.0
2017-04-03,114.0,114.0,114.0,114.0,-8.0,-6.56%,203500.0
2017-04-04,72.0,72.0,72.0,72.0,-42.0,-36.84%,203500.0
2017-04-05,123.0,123.0,123.0,123.0,51.0,70.83%,203400.0
2017-04-06,67.0,67.0,67.0,67.0,-56.0,-45.53%,201700.0
2017-04-07,98.0,98.0,98.0,98.0,31.0,46.27%,202600.0
2017-04-10,113.0,113.0,113.0,113.0,15.0,15.31%,203700.0
2017-04-11,140.0,140.0,140.0,140.0,27.0,23.89%,203700.0
2017-04-12,116.0,116.0,116.0,116.0,-24.0,-17.14%,203500.0
2017-04-13,71.0,71.0,71.0,71.0,-45.0,-38.79%,203700.0
2017-04-17,113.0,113.0,113.0,113.0,42.0,59.15%,203600.0
2017-04-18,165.0,165.0,165.0,165.0,52.0,46.02%,203600.0
2017-04-19,140.0,140.0,140.0,140.0,-25.0,-15.15%,203900.0
2017-04-20,158.0,158.0,158.0,158.0,18.0,12.86%,203500.0
2017-04-21,135.0,135.0,135.0,135.0,-23.0,-14.56%,203200.0
2017-04-24,289.0,289.0,289.0,289.0,154.0,114.07%,203700.0
2017-04-25,330.0,330.0,330.0,330.0,41.0,14.19%,203600.0
2017-04-26,348.0,348.0,348.0,348.0,18.0,5.45%,203200.0
2017-04-27,298.0,298.0,298.0,298.0,-50.0,-14.37%,202900.0
2017-04-28,142.0,142.0,142.0,142.0,-156.0,-52.35%,203100.0
2017-05-01,132.0,132.0,132.0,132.0,-10.0,-7.04%,202800.0
2017-05-02,168.0,168.0,168.0,168.0,36.0,27.27%,202600.0
2017-05-03,102.0,102.0,102.0,102.0,-66.0,-39.29%,202900.0
2017-05-04,147.0,147.0,147.0,147.0,45.0,44.12%,202900.0
2017-05-05,192.0,192.0,192.0,192.0,45.0,30.61%,202700.0
2017-05-08,167.0,167.0,167.0,167.0,-25.0,-13.02%,202800.0
2017-05-09,159.0,159.0,159.0,159.0,-8.0,-4.79%,202700.0
2017-05-10,137.0,137.0,137.0,137.0,-22.0,-13.84%,202500.0
2017-05-11,90.0,90.0,90.0,90.0,-47.0,-34.31%,202800.0
2017-05-12,98.0,98.0,98.0,98.0,8.0,8.89%,202600.0
2017-05-15,173.0,173.0,173.0,173.0,75.0,76.53%,202500.0
2017-05-16,169.0,169.0,169.0,169.0,-4.0,-2.31%,202800.0
2017-05-17,55.0,55.0,55.0,55.0,-114.0,-67.46%,202500.0
2017-05-18,43.0,43.0,43.0,43.0,-12.0,-21.82%,202300.0
2017-05-19,104.0,104.0,104.0,104.0,61.0,141.86%,202000.0
2017-05-22,162.0,162.0,162.0,162.0,58.0,55.77%,204500.0
2017-05-23,157.0,157.0,157.0,157.0,-5.0,-3.09%,204800.0
2017-05-24,132.0,132.0,132.0,132.0,-25.0,-15.92%,204300.0
2017-05-25,228.0,228.0,228.0,228.0,96.0,72.73%,204400.0
2017-05-26,145.0,145.0,145.0,145.0,-83.0,-36.40%,204100.0
2017-05-30,122.0,122.0,122.0,122.0,-23.0,-15.86%,204500.0
2017-05-31,168.0,168.0,168.0,168.0,46.0,37.70%,204300.0
2017-06-01,272.0,272.0,272.0,272.0,104.0,61.90%,204300.0
2017-06-02,356.0,356.0,356.0,356.0,84.0,30.88%,204300.0
2017-06-05,150.0,150.0,150.0,150.0,-206.0,-57.87%,204200.0
2017-06-06,117.0,117.0,117.0,117.0,-33.0,-22.00%,204000.0
2017-06-07,117.0,117.0,117.0,117.0,0.0,0.00%,203900.0
2017-06-08,149.0,149.0,149.0,149.0,32.0,27.35%,203700.0
2017-06-09,226.0,226.0,226.0,226.0,77.0,51.68%,203600.0
2017-06-12,184.0,184.0,184.0,184.0,-42.0,-18.58%,203500.0
2017-06-13,170.0,170.0,170.0,170.0,-14.0,-7.61%,203300.0
2017-06-14,197.0,197.0,197.0,197.0,27.0,15.88%,203200.0
2017-06-15,105.0,105.0,105.0,105.0,-92.0,-46.70%,204600.0
2017-06-16,151.0,151.0,151.0,151.0,46.0,43.81%,205400.0
2017-06-19,234.0,234.0,234.0,234.0,83.0,54.97%,204900.0
2017-06-20,126.0,126.0,126.0,126.0,-108.0,-46.15%,204400.0
