Time,Open,High,Low,Last,Change,%Chg,Volume
2001-07-19,0.68,0.68,0.68,0.68,-0.07,-9.333333333,0
2001-07-20,0.77,0.77,0.77,0.77,0.09,13.235294117647053,0
2001-07-23,0.44,0.44,0.44,0.44,-0.33,-42.85714286,0
2001-07-24,0.63,0.63,0.63,0.63,0.19,43.18181818181818,0
2001-07-25,0.75,0.75,0.75,0.75,0.12,19.047619047619047,0
2001-07-26,0.47,0.47,0.47,0.47,-0.28,-37.33333333,0
2001-07-27,0.4,0.4,0.4,0.4,-0.07,-14.89361702,0
2001-07-30,0.5,0.5,0.5,0.5,0.1,24.999999999999993,0
2001-07-31,0.48,0.48,0.48,0.48,-0.02,-4,0
2001-08-01,0.5,0.5,0.5,0.5,0.02,4.1666666666666705,0
2001-08-02,0.47,0.47,0.47,0.47,-0.03,-6,0
2001-08-03,0.69,0.69,0.69,0.69,0.2199999999999999,46.80851063829787,0
2001-08-06,0.58,0.58,0.58,0.58,-0.11,-15.94202899,0
2001-08-07,0.73,0.73,0.73,0.73,0.15,25.86206896551725,0
2001-08-08,0.67,0.67,0.67,0.67,-0.06,-8.219178082,0
2001-08-09,0.69,0.69,0.69,0.69,0.0199999999999999,2.9850746268656576,0
2001-08-10,0.66,0.66,0.66,0.66,-0.03,-4.347826087,0
2001-08-13,0.62,0.62,0.62,0.62,-0.04,-6.060606061,0
2001-08-14,0.66,0.66,0.66,0.66,0.04,6.451612903225811,0
2001-08-15,0.81,0.81,0.81,0.81,0.15,22.72727272727273,0
2001-08-16,0.85,0.85,0.85,0.85,0.0399999999999999,4.938271604938262,0
2001-08-17,0.96,0.96,0.96,0.96,0.1099999999999999,12.941176470588234,0
2001-08-20,0.48,0.48,0.48,0.48,-0.48,-50,0
2001-08-21,0.59,0.59,0.59,0.59,0.1099999999999999,22.916666666666664,0
2001-08-22,0.62,0.62,0.62,0.62,0.03,5.084745762711869,0
2001-08-23,0.55,0.55,0.55,0.55,-0.07,-11.29032258,0
2001-08-24,0.48,0.48,0.48,0.48,-0.07,-12.72727273,0
2001-08-27,0.54,0.54,0.54,0.54,0.06,12.50000000000001,0
2001-08-28,0.8,0.8,0.8,0.8,0.26,48.148148148148145,0
2001-08-29,0.68,0.68,0.68,0.68,-0.12,-15,0
2001-08-30,0.74,0.74,0.74,0.74,0.06,8.823529411764696,0
2001-08-31,0.63,0.63,0.63,0.63,-0.11,-14.86486486,0
2001-09-04,0.71,0.71,0.71,0.71,0.08,12.698412698412692,0
2001-09-05,0.85,0.85,0.85,0.85,0.14,19.71830985915493,0
2001-09-06,0.82,0.82,0.82,0.82,-0.03,-3.529411765,0
2001-09-07,0.7,0.7,0.7,0.7,-0.12,-14.63414634,0
2001-09-10,0.89,0.89,0.89,0.89,0.19,27.142857142857153,0
2001-09-17,1.08,1.08,1.08,1.08,0.19,21.348314606741578,0
2001-09-18,1.03,1.03,1.03,1.03,-0.05,-4.62962963,0
2001-09-19,0.72,0.72,0.72,0.72,-0.31,-30.09708738,0
2001-09-20,1.21,1.21,1.21,1.21,0.49,68.05555555555556,0
2001-09-21,1.12,1.12,1.12,1.12,-0.09,-7.438016529,0
2001-09-24,0.44,0.44,0.44,0.44,-0.68,-60.71428571,0
2001-09-25,0.43,0.43,0.43,0.43,-0.01,-2.272727273,0
2001-09-26,0.73,0.73,0.73,0.73,0.3,69.76744186046511,0
2001-09-27,0.71,0.71,0.71,0.71,-0.02,-2.739726027,0
2001-09-28,0.49,0.49,0.49,0.49,-0.22,-30.98591549,0
2001-10-01,0.65,0.65,0.65,0.65,0.16,32.653061224489804,0
2001-10-02,0.65,0.65,0.65,0.65,0.0,0,0
2001-10-03,0.47,0.47,0.47,0.47,-0.18,-27.69230769,0
2001-10-04,0.34,0.34,0.34,0.34,-0.13,-27.65957447,0
2001-10-05,0.79,0.79,0.79,0.79,0.45,132.35294117647058,0
2001-10-08,0.67,0.67,0.67,0.67,-0.12,-15.18987342,0
2001-10-09,0.97,0.97,0.97,0.97,0.2999999999999999,44.77611940298506,0
2001-10-10,0.65,0.65,0.65,0.65,-0.32,-32.98969072,0
2001-10-11,0.52,0.52,0.52,0.52,-0.13,-20,0
2001-10-12,0.63,0.63,0.63,0.63,0.1099999999999999,21.15384615384615,0
2001-10-15,0.71,0.71,0.71,0.71,0.08,12.698412698412692,0
2001-10-16,0.58,0.58,0.58,0.58,-0.13,-18.30985915,0
2001-10-17,0.6,0.6,0.6,0.6,0.02,3.448275862068969,0
2001-10-18,0.79,0.79,0.79,0.79,0.19,31.666666666666675,0
2001-10-19,0.68,0.68,0.68,0.68,-0.11,-13.92405063,0
2001-10-22,0.42,0.42,0.42,0.42,-0.26,-38.23529412,0
2001-10-23,0.5,0.5,0.5,0.5,0.08,19.04761904761905,0
2001-10-24,0.48,0.48,0.48,0.48,-0.02,-4,0
2001-10-25,0.53,0.53,0.53,0.53,0.05,10.416666666666677,0
2001-10-26,0.44,0.44,0.44,0.44,-0.09,-16.98113208,0
2001-10-29,0.61,0.61,0.61,0.61,0.1699999999999999,38.63636363636363,0
2001-10-30,0.76,0.76,0.76,0.76,0.15,24.590163934426236,0
2001-10-31,0.59,0.59,0.59,0.59,-0.17,-22.36842105,0
2001-11-01,0.48,0.48,0.48,0.48,-0.11,-18.6440678,0
2001-11-02,0.57,0.57,0.57,0.57,0.09,18.749999999999993,0
2001-11-05,0.46,0.46,0.46,0.46,-0.11,-19.29824561,0
2001-11-06,0.47,0.47,0.47,0.47,0.01,2.1739130434782505,0
2001-11-07,0.62,0.62,0.62,0.62,0.15,31.914893617021285,0
2001-11-08,0.59,0.59,0.59,0.59,-0.03,-4.838709677,0
2001-11-09,0.61,0.61,0.61,0.61,0.02,3.3898305084745797,0
2001-11-12,0.68,0.68,0.68,0.68,0.07,11.475409836065584,0
2001-11-13,0.46,0.46,0.46,0.46,-0.22,-32.35294118,0
2001-11-14,0.59,0.59,0.59,0.59,0.1299999999999999,28.260869565217376,0
2001-11-15,0.6,0.6,0.6,0.6,0.01,1.6949152542372898,0
2001-11-16,0.42,0.42,0.42,0.42,-0.18,-30,0
2001-11-19,0.46,0.46,0.46,0.46,0.04,9.523809523809533,0
2001-11-20,0.47,0.47,0.47,0.47,0.01,2.1739130434782505,0
2001-11-21,0.65,0.65,0.65,0.65,0.18,38.29787234042554,0
2001-11-23,0.48,0.48,0.48,0.48,-0.17,-26.15384615,0
2001-11-26,0.53,0.53,0.53,0.53,0.05,10.416666666666677,0
2001-11-27,0.66,0.66,0.66,0.66,0.13,24.528301886792452,0
2001-11-28,0.69,0.69,0.69,0.69,0.0299999999999999,4.5454545454545325,0
2001-11-29,0.66,0.66,0.66,0.66,-0.03,-4.347826087,0
2001-11-30,0.56,0.56,0.56,0.56,-0.1,-15.15151515,0
2001-12-03,0.6,0.6,0.6,0.6,0.0399999999999999,7.142857142857128,0
2001-12-04,0.49,0.49,0.49,0.49,-0.11,-18.33333333,0
2001-12-05,0.5,0.5,0.5,0.5,0.01,2.040816326530614,0
2001-12-06,0.62,0.62,0.62,0.62,0.12,24,0
2001-12-07,0.69,0.69,0.69,0.69,0.07,11.290322580645155,0
2001-12-10,0.57,0.57,0.57,0.57,-0.12,-17.39130435,0
2001-12-11,0.66,0.66,0.66,0.66,0.09,15.789473684210542,0
2001-12-12,0.77,0.77,0.77,0.77,0.1099999999999999,16.666666666666664,0
2001-12-13,0.62,0.62,0.62,0.62,-0.15,-19.48051948,0
2001-12-14,0.66,0.66,0.66,0.66,0.04,6.451612903225811,0
2001-12-17,0.54,0.54,0.54,0.54,-0.12,-18.18181818,0
2001-12-18,0.53,0.53,0.53,0.53,-0.01,-1.851851852,0
2001-12-19,0.55,0.55,0.55,0.55,0.02,3.7735849056603805,0
2001-12-20,0.78,0.78,0.78,0.78,0.2299999999999999,41.81818181818181,0
2001-12-21,0.61,0.61,0.61,0.61,-0.17,-21.79487179,0
2001-12-24,0.46,0.46,0.46,0.46,-0.15,-24.59016393,0
2001-12-26,0.49,0.49,0.49,0.49,0.03,6.521739130434775,0
2001-12-27,0.49,0.49,0.49,0.49,0.0,0,0
2001-12-28,0.59,0.59,0.59,0.59,0.1,20.40816326530612,0
2001-12-31,0.64,0.64,0.64,0.64,0.05,8.474576271186448,0
2002-01-02,0.6,0.6,0.6,0.6,-0.04,-6.25,0
2002-01-03,0.56,0.56,0.56,0.56,-0.04,-6.666666667,0
2002-01-04,0.55,0.55,0.55,0.55,-0.01,-1.785714286,0
2002-01-07,0.61,0.61,0.61,0.61,0.06,10.909090909090898,0
2002-01-08,0.5,0.5,0.5,0.5,-0.11,-18.03278689,0
2002-01-09,0.68,0.68,0.68,0.68,0.18,36.00000000000001,0
2002-01-10,0.5,0.5,0.5,0.5,-0.18,-26.47058824,0
2002-01-11,0.57,0.57,0.57,0.57,0.07,13.99999999999999,0
2002-01-14,0.77,0.77,0.77,0.77,0.2,35.08771929824563,0
2002-01-15,0.67,0.67,0.67,0.67,-0.1,-12.98701299,0
2002-01-16,0.8,0.8,0.8,0.8,0.13,19.402985074626866,0
2002-01-17,0.68,0.68,0.68,0.68,-0.12,-15,0
2002-01-18,0.77,0.77,0.77,0.77,0.09,13.235294117647053,0
2002-01-22,0.59,0.59,0.59,0.59,-0.18,-23.37662338,0
2002-01-23,0.45,0.45,0.45,0.45,-0.14,-23.72881356,0
2002-01-24,0.39,0.39,0.39,0.39,-0.06,-13.33333333,0
2002-01-25,0.61,0.61,0.61,0.61,0.2199999999999999,56.41025641,0
2002-01-28,0.58,0.58,0.58,0.58,-0.03,-4.918032787,0
2002-01-29,0.76,0.76,0.76,0.76,0.18,31.03448276,0
2002-01-30,0.93,0.93,0.93,0.93,0.17,22.368421052631586,0
2002-01-31,0.55,0.55,0.55,0.55,-0.38,-40.86021505,0
2002-02-01,0.6,0.6,0.6,0.6,0.05,9.090909091,0
2002-02-04,0.91,0.91,0.91,0.91,0.31,51.666666666666686,0
2002-02-05,0.92,0.92,0.92,0.92,0.01,1.0989010989010999,0
2002-02-06,0.88,0.88,0.88,0.88,-0.04,-4.347826087,0
2002-02-07,0.78,0.78,0.78,0.78,-0.1,-11.36363636,0
2002-02-08,0.65,0.65,0.65,0.65,-0.13,-16.66666667,0
2002-02-11,0.65,0.65,0.65,0.65,0.0,0,0
2002-02-12,0.74,0.74,0.74,0.74,0.09,13.846153846153841,0
2002-02-13,0.6,0.6,0.6,0.6,-0.14,-18.91891892,0
2002-02-14,0.67,0.67,0.67,0.67,0.07,11.666666666666679,0
2002-02-15,1.08,1.08,1.08,1.08,0.41,61.19402985074627,0
2002-02-19,0.71,0.71,0.71,0.71,-0.37,-34.25925926,0
2002-02-20,0.77,0.77,0.77,0.77,0.06,8.450704225352121,0
2002-02-21,0.7,0.7,0.7,0.7,-0.07,-9.090909091,0
2002-02-22,0.79,0.79,0.79,0.79,0.09,12.85714285714287,0
2002-02-25,0.62,0.62,0.62,0.62,-0.17,-21.51898734,0
2002-02-26,0.68,0.68,0.68,0.68,0.06,9.677419354838717,0
2002-02-27,0.65,0.65,0.65,0.65,-0.03,-4.411764706,0
2002-02-28,0.74,0.74,0.74,0.74,0.09,13.846153846153841,0
2002-03-01,0.53,0.53,0.53,0.53,-0.21,-28.37837838,0
2002-03-04,0.55,0.55,0.55,0.55,0.02,3.7735849056603805,0
2002-03-05,0.57,0.57,0.57,0.57,0.0199999999999999,3.636363636363619,0
2002-03-06,0.5,0.5,0.5,0.5,-0.07,-12.28070175,0
2002-03-07,0.57,0.57,0.57,0.57,0.07,13.99999999999999,0
2002-03-08,0.49,0.49,0.49,0.49,-0.08,-14.03508772,0
2002-03-11,0.48,0.48,0.48,0.48,-0.01,-2.040816327,0
2002-03-12,0.54,0.54,0.54,0.54,0.06,12.50000000000001,0
2002-03-13,0.73,0.73,0.73,0.73,0.1899999999999999,35.185185185185176,0
2002-03-14,0.78,0.78,0.78,0.78,0.05,6.849315068493158,0
2002-03-15,0.53,0.53,0.53,0.53,-0.25,-32.05128205,0
2002-03-18,0.55,0.55,0.55,0.55,0.02,3.7735849056603805,0
2002-03-19,0.57,0.57,0.57,0.57,0.0199999999999999,3.636363636363619,0
2002-03-20,0.82,0.82,0.82,0.82,0.25,43.85964912280702,0
2002-03-21,0.62,0.62,0.62,0.62,-0.2,-24.3902439,0
2002-03-22,0.61,0.61,0.61,0.61,-0.01,-1.612903226,0
2002-03-25,0.58,0.58,0.58,0.58,-0.03,-4.918032787,0
2002-03-26,0.59,0.59,0.59,0.59,0.01,1.7241379310344844,0
2002-03-27,0.6,0.6,0.6,0.6,0.01,1.6949152542372898,0
2002-03-28,0.7,0.7,0.7,0.7,0.1,16.666666666666664,0
2002-04-01,0.6,0.6,0.6,0.6,-0.1,-14.28571429,0
2002-04-02,0.74,0.74,0.74,0.74,0.14,23.333333333333336,0
2002-04-03,0.72,0.72,0.72,0.72,-0.02,-2.702702703,0
2002-04-04,0.78,0.78,0.78,0.78,0.06,8.333333333333341,0
2002-04-05,0.7,0.7,0.7,0.7,-0.08,-10.25641026,0
2002-04-08,0.8,0.8,0.8,0.8,0.1,14.285714285714299,0
2002-04-09,0.81,0.81,0.81,0.81,0.01,1.250000000000001,0
2002-04-10,0.78,0.78,0.78,0.78,-0.03,-3.703703704,0
2002-04-11,0.73,0.73,0.73,0.73,-0.05,-6.41025641,0
2002-04-12,0.88,0.88,0.88,0.88,0.15,20.547945205479458,0
2002-04-15,0.68,0.68,0.68,0.68,-0.2,-22.72727273,0
2002-04-16,0.51,0.51,0.51,0.51,-0.17,-25,0
2002-04-17,0.71,0.71,0.71,0.71,0.1999999999999999,39.21568627450979,0
2002-04-18,0.81,0.81,0.81,0.81,0.1,14.084507042253536,0
2002-04-19,0.66,0.66,0.66,0.66,-0.15,-18.51851852,0
2002-04-22,0.58,0.58,0.58,0.58,-0.08,-12.12121212,0
2002-04-23,0.61,0.61,0.61,0.61,0.03,5.172413793103453,0
2002-04-24,0.64,0.64,0.64,0.64,0.03,4.9180327868852505,0
2002-04-25,0.68,0.68,0.68,0.68,0.04,6.250000000000005,0
2002-04-26,0.79,0.79,0.79,0.79,0.1099999999999999,16.176470588235293,0
2002-04-29,0.67,0.67,0.67,0.67,-0.12,-15.18987342,0
2002-04-30,0.64,0.64,0.64,0.64,-0.03,-4.47761194,0
2002-05-01,0.62,0.62,0.62,0.62,-0.02,-3.125,0
2002-05-02,0.84,0.84,0.84,0.84,0.2199999999999999,35.48387096774193,0
2002-05-03,0.82,0.82,0.82,0.82,-0.02,-2.380952381,0
2002-05-06,0.63,0.63,0.63,0.63,-0.19,-23.17073171,0
2002-05-07,0.69,0.69,0.69,0.69,0.06,9.523809523809515,0
2002-05-08,0.57,0.57,0.57,0.57,-0.12,-17.39130435,0
2002-05-09,0.68,0.68,0.68,0.68,0.1100000000000001,19.298245614035107,0
2002-05-10,0.67,0.67,0.67,0.67,-0.01,-1.470588235,0
2002-05-13,0.68,0.68,0.68,0.68,0.01,1.492537313432837,0
2002-05-14,0.49,0.49,0.49,0.49,-0.19,-27.94117647,0
2002-05-15,0.59,0.59,0.59,0.59,0.1,20.40816326530612,0
2002-05-16,0.72,0.72,0.72,0.72,0.13,22.033898305084747,0
2002-05-17,0.64,0.64,0.64,0.64,-0.08,-11.11111111,0
2002-05-20,0.64,0.64,0.64,0.64,0.0,0,0
2002-05-21,0.72,0.72,0.72,0.72,0.08,12.499999999999993,0
2002-05-22,0.7,0.7,0.7,0.7,-0.02,-2.777777778,0
2002-05-23,0.51,0.51,0.51,0.51,-0.19,-27.14285714,0
2002-05-24,0.59,0.59,0.59,0.59,0.08,15.686274509803914,0
2002-05-28,0.84,0.84,0.84,0.84,0.25,42.37288135593221,0
2002-05-29,0.7,0.7,0.7,0.7,-0.14,-16.66666667,0
2002-05-30,0.67,0.67,0.67,0.67,-0.03,-4.285714286,0
2002-05-31,0.55,0.55,0.55,0.55,-0.12,-17.91044776,0
2002-06-03,0.69,0.69,0.69,0.69,0.1399999999999999,25.454545454545435,0
2002-06-04,0.67,0.67,0.67,0.67,-0.02,-2.898550725,0
2002-06-05,0.65,0.65,0.65,0.65,-0.02,-2.985074627,0
2002-06-06,0.82,0.82,0.82,0.82,0.1699999999999999,26.153846153846143,0
2002-06-07,0.67,0.67,0.67,0.67,-0.15,-18.29268293,0
2002-06-10,0.81,0.81,0.81,0.81,0.14,20.895522388059703,0
2002-06-11,0.83,0.83,0.83,0.83,0.0199999999999999,2.469135802469124,0
2002-06-12,0.85,0.85,0.85,0.85,0.02,2.409638554,0
2002-06-13,0.75,0.75,0.75,0.75,-0.1,-11.76470588,0
2002-06-14,0.88,0.88,0.88,0.88,0.13,17.333333333333336,0
2002-06-17,0.6,0.6,0.6,0.6,-0.28,-31.81818182,0
2002-06-18,0.77,0.77,0.77,0.77,0.17,28.333333333333343,0
2002-06-19,0.68,0.68,0.68,0.68,-0.09,-11.68831169,0
2002-06-20,0.83,0.83,0.83,0.83,0.1499999999999999,22.05882352941175,0
2002-06-21,1.16,1.16,1.16,1.16,0.3299999999999999,39.75903614457831,0
2002-06-24,0.66,0.66,0.66,0.66,-0.5,-43.10344828,0
2002-06-25,0.65,0.65,0.65,0.65,-0.01,-1.515151515,0
2002-06-26,0.86,0.86,0.86,0.86,0.2099999999999999,32.30769231,0
2002-06-27,0.55,0.55,0.55,0.55,-0.31,-36.04651163,0
2002-06-28,0.56,0.56,0.56,0.56,0.01,1.8181818181818195,0
2002-07-01,0.73,0.73,0.73,0.73,0.1699999999999999,30.357142857142843,0
2002-07-02,0.91,0.91,0.91,0.91,0.18,24.65753424657535,0
2002-07-03,0.81,0.81,0.81,0.81,-0.1,-10.98901099,0
2002-07-05,0.52,0.52,0.52,0.52,-0.29,-35.80246914,0
2002-07-08,0.84,0.84,0.84,0.84,0.3199999999999999,61.53846153846153,0
2002-07-09,0.71,0.71,0.71,0.71,-0.13,-15.47619048,0
2002-07-10,0.72,0.72,0.72,0.72,0.01,1.4084507042253533,0
2002-07-11,0.73,0.73,0.73,0.73,0.01,1.3888888888888902,0
2002-07-12,0.55,0.55,0.55,0.55,-0.18,-24.65753425,0
2002-07-15,0.69,0.69,0.69,0.69,0.1399999999999999,25.454545454545435,0
2002-07-16,0.67,0.67,0.67,0.67,-0.02,-2.898550725,0
2002-07-17,0.73,0.73,0.73,0.73,0.06,8.955223880597005,0
2002-07-18,0.82,0.82,0.82,0.82,0.09,12.328767123287667,0
2002-07-19,1.09,1.09,1.09,1.09,0.2700000000000001,32.92682927,0
2002-07-22,0.63,0.63,0.63,0.63,-0.46,-42.20183486,0
2002-07-23,0.62,0.62,0.62,0.62,-0.01,-1.587301587,0
2002-07-24,0.62,0.62,0.62,0.62,0.0,0,0
2002-07-25,0.63,0.63,0.63,0.63,0.01,1.6129032258064528,0
2002-07-26,0.59,0.59,0.59,0.59,-0.04,-6.349206349,0
2002-07-29,0.52,0.52,0.52,0.52,-0.07,-11.86440678,0
2002-07-30,0.58,0.58,0.58,0.58,0.06,11.538461538461526,0
2002-07-31,0.62,0.62,0.62,0.62,0.04,6.896551724137938,0
2002-08-01,0.57,0.57,0.57,0.57,-0.05,-8.064516129,0
2002-08-02,0.67,0.67,0.67,0.67,0.1,17.543859649122826,0
2002-08-05,0.66,0.66,0.66,0.66,-0.01,-1.492537313,0
2002-08-06,0.62,0.62,0.62,0.62,-0.04,-6.060606061,0
2002-08-07,0.65,0.65,0.65,0.65,0.03,4.8387096774193585,0
2002-08-08,0.57,0.57,0.57,0.57,-0.08,-12.30769231,0
2002-08-09,0.55,0.55,0.55,0.55,-0.02,-3.50877193,0
2002-08-12,0.62,0.62,0.62,0.62,0.07,12.727272727272718,0
2002-08-13,0.52,0.52,0.52,0.52,-0.1,-16.12903226,0
2002-08-14,0.65,0.65,0.65,0.65,0.13,25,0
2002-08-15,0.42,0.42,0.42,0.42,-0.23,-35.38461538,0
2002-08-16,0.38,0.38,0.38,0.38,-0.04,-9.523809524,0
2002-08-19,0.45,0.45,0.45,0.45,0.07,18.42105263157895,0
2002-08-20,0.61,0.61,0.61,0.61,0.1599999999999999,35.55555555555555,0
2002-08-21,0.5,0.5,0.5,0.5,-0.11,-18.03278689,0
2002-08-22,0.41,0.41,0.41,0.41,-0.09,-18,0
2002-08-23,0.67,0.67,0.67,0.67,0.26,63.414634146341484,0
2002-08-26,0.65,0.65,0.65,0.65,-0.02,-2.985074627,0
2002-08-27,0.69,0.69,0.69,0.69,0.0399999999999999,6.153846153846142,0
2002-08-28,0.74,0.74,0.74,0.74,0.05,7.246376812,0
2002-08-29,0.75,0.75,0.75,0.75,0.01,1.3513513513513526,0
2002-08-30,0.63,0.63,0.63,0.63,-0.12,-16,0
2002-09-03,0.88,0.88,0.88,0.88,0.25,39.682539682539684,0
2002-09-04,0.6,0.6,0.6,0.6,-0.28,-31.81818182,0
2002-09-05,0.69,0.69,0.69,0.69,0.09,14.999999999999996,0
2002-09-06,0.62,0.62,0.62,0.62,-0.07,-10.14492754,0
2002-09-09,0.67,0.67,0.67,0.67,0.05,8.064516129032265,0
2002-09-10,0.57,0.57,0.57,0.57,-0.1,-14.92537313,0
2002-09-11,0.49,0.49,0.49,0.49,-0.08,-14.03508772,0
2002-09-12,0.67,0.67,0.67,0.67,0.18,36.73469387755103,0
2002-09-13,0.71,0.71,0.71,0.71,0.0399999999999999,5.970149253731331,0
2002-09-16,0.99,0.99,0.99,0.99,0.28,39.43661971830986,0
2002-09-17,1.14,1.14,1.14,1.14,0.1499999999999999,15.151515151515143,0
2002-09-18,1.17,1.17,1.17,1.17,0.03,2.631578947368424,0
2002-09-19,1.04,1.04,1.04,1.04,-0.13,-11.11111111,0
2002-09-20,1.03,1.03,1.03,1.03,-0.01,-0.961538462,0
2002-09-23,0.66,0.66,0.66,0.66,-0.37,-35.9223301,0
2002-09-24,0.65,0.65,0.65,0.65,-0.01,-1.515151515,0
2002-09-25,0.58,0.58,0.58,0.58,-0.07,-10.76923077,0
2002-09-26,0.5,0.5,0.5,0.5,-0.08,-13.79310345,0
2002-09-27,0.67,0.67,0.67,0.67,0.17,34.00000000000001,0
2002-09-30,0.82,0.82,0.82,0.82,0.1499999999999999,22.388059701492523,0
2002-10-01,0.65,0.65,0.65,0.65,-0.17,-20.73170732,0
2002-10-02,0.67,0.67,0.67,0.67,0.02,3.0769230769230793,0
2002-10-03,0.98,0.98,0.98,0.98,0.3099999999999999,46.26865672,0
2002-10-04,0.69,0.69,0.69,0.69,-0.29,-29.59183673,0
2002-10-07,0.8,0.8,0.8,0.8,0.1100000000000001,15.942028985507262,0
2002-10-08,0.71,0.71,0.71,0.71,-0.09,-11.25,0
2002-10-09,0.79,0.79,0.79,0.79,0.08,11.267605633802827,0
2002-10-10,0.67,0.67,0.67,0.67,-0.12,-15.18987342,0
2002-10-11,0.7,0.7,0.7,0.7,0.0299999999999999,4.477611940298495,0
2002-10-14,0.77,0.77,0.77,0.77,0.07,10.000000000000009,0
2002-10-15,0.54,0.54,0.54,0.54,-0.23,-29.87012987,0
2002-10-16,1.15,1.15,1.15,1.15,0.6099999999999999,112.96296296296293,0
2002-10-17,0.52,0.52,0.52,0.52,-0.63,-54.7826087,0
2002-10-18,0.58,0.58,0.58,0.58,0.06,11.538461538461526,0
2002-10-21,0.54,0.54,0.54,0.54,-0.04,-6.896551724,0
2002-10-22,0.66,0.66,0.66,0.66,0.12,22.22222222222222,0
2002-10-23,0.53,0.53,0.53,0.53,-0.13,-19.6969697,0
2002-10-24,0.7,0.7,0.7,0.7,0.1699999999999999,32.0754717,0
2002-10-25,0.64,0.64,0.64,0.64,-0.06,-8.571428571,0
2002-10-28,0.58,0.58,0.58,0.58,-0.06,-9.375,0
2002-10-29,0.64,0.64,0.64,0.64,0.06,10.344827586206906,0
2002-10-30,0.78,0.78,0.78,0.78,0.14,21.875000000000004,0
2002-10-31,0.79,0.79,0.79,0.79,0.01,1.2820512820512833,0
2002-11-01,0.56,0.56,0.56,0.56,-0.23,-29.11392405,0
2002-11-04,0.56,0.56,0.56,0.56,0.0,0,0
2002-11-05,0.62,0.62,0.62,0.62,0.06,10.714285714285703,0
2002-11-06,0.52,0.52,0.52,0.52,-0.1,-16.12903226,0
2002-11-07,0.78,0.78,0.78,0.78,0.26,50,0
2002-11-08,0.88,0.88,0.88,0.88,0.1,12.820512820512816,0
2002-11-11,0.64,0.64,0.64,0.64,-0.24,-27.27272727,0
2002-11-12,0.72,0.72,0.72,0.72,0.08,12.499999999999993,0
2002-11-13,0.61,0.61,0.61,0.61,-0.11,-15.27777778,0
2002-11-14,0.5,0.5,0.5,0.5,-0.11,-18.03278689,0
2002-11-15,0.44,0.44,0.44,0.44,-0.06,-12,0
2002-11-18,0.54,0.54,0.54,0.54,0.1,22.727272727272734,0
2002-11-19,0.72,0.72,0.72,0.72,0.1799999999999999,33.33333333333332,0
2002-11-20,0.56,0.56,0.56,0.56,-0.16,-22.22222222,0
2002-11-21,0.62,0.62,0.62,0.62,0.06,10.714285714285703,0
2002-11-22,0.6,0.6,0.6,0.6,-0.02,-3.225806452,0
2002-11-25,0.5,0.5,0.5,0.5,-0.1,-16.66666667,0
2002-11-26,0.72,0.72,0.72,0.72,0.2199999999999999,43.99999999999999,0
2002-11-27,0.53,0.53,0.53,0.53,-0.19,-26.38888889,0
2002-11-29,0.47,0.47,0.47,0.47,-0.06,-11.32075472,0
2002-12-02,0.54,0.54,0.54,0.54,0.07,14.89361702127661,0
2002-12-03,0.83,0.83,0.83,0.83,0.2899999999999999,53.70370370370369,0
2002-12-04,0.8,0.8,0.8,0.8,-0.03,-3.614457831,0
2002-12-05,0.7,0.7,0.7,0.7,-0.1,-12.5,0
2002-12-06,0.74,0.74,0.74,0.74,0.04,5.714285714,0
2002-12-09,0.58,0.58,0.58,0.58,-0.16,-21.62162162,0
2002-12-10,0.71,0.71,0.71,0.71,0.13,22.413793103448278,0
2002-12-11,0.61,0.61,0.61,0.61,-0.1,-14.08450704,0
2002-12-12,0.69,0.69,0.69,0.69,0.08,13.114754098360649,0
2002-12-13,0.67,0.67,0.67,0.67,-0.02,-2.898550725,0
2002-12-16,0.96,0.96,0.96,0.96,0.2899999999999999,43.283582089552226,0
2002-12-17,0.59,0.59,0.59,0.59,-0.37,-38.54166667,0
2002-12-18,0.7,0.7,0.7,0.7,0.1099999999999999,18.644067796610166,0
2002-12-19,0.81,0.81,0.81,0.81,0.1100000000000001,15.714285714285731,0
2002-12-20,0.68,0.68,0.68,0.68,-0.13,-16.04938272,0
2002-12-23,0.47,0.47,0.47,0.47,-0.21,-30.88235294,0
2002-12-24,0.41,0.41,0.41,0.41,-0.06,-12.76595745,0
2002-12-26,0.68,0.68,0.68,0.68,0.2700000000000001,65.85365853658539,0
2002-12-27,0.78,0.78,0.78,0.78,0.1,14.705882352941172,0
2002-12-30,0.6,0.6,0.6,0.6,-0.18,-23.07692308,0
2002-12-31,0.51,0.51,0.51,0.51,-0.09,-15,0
2003-01-02,0.62,0.62,0.62,0.62,0.1099999999999999,21.56862745098039,0
2003-01-03,0.7,0.7,0.7,0.7,0.08,12.903225806451607,0
2003-01-06,0.48,0.48,0.48,0.48,-0.22,-31.42857143,0
2003-01-07,0.51,0.51,0.51,0.51,0.03,6.250000000000005,0
2003-01-08,0.77,0.77,0.77,0.77,0.26,50.98039215686274,0
2003-01-09,0.67,0.67,0.67,0.67,-0.1,-12.98701299,0
2003-01-10,0.58,0.58,0.58,0.58,-0.09,-13.43283582,0
2003-01-13,0.59,0.59,0.59,0.59,0.01,1.7241379310344844,0
2003-01-14,0.56,0.56,0.56,0.56,-0.03,-5.084745763,0
2003-01-15,0.75,0.75,0.75,0.75,0.1899999999999999,33.928571428571416,0
