Time,Open,High,Low,Last,Change,%Chg,Volume
2014-10-24,51.0,51.0,51.0,51.0,-17.0,-25.00%,0.0
2014-10-27,94.0,94.0,94.0,94.0,43.0,+84.31%,0.0
2014-10-28,44.0,44.0,44.0,44.0,-50.0,-53.19%,0.0
2014-10-29,47.0,47.0,47.0,47.0,3.0,+6.82%,0.0
2014-10-30,85.0,85.0,85.0,85.0,38.0,+80.85%,0.0
2014-10-31,71.0,71.0,71.0,71.0,-14.0,-16.47%,0.0
2014-11-03,39.0,39.0,39.0,39.0,-32.0,-45.07%,0.0
2014-11-04,93.0,93.0,93.0,93.0,54.0,+138.46%,0.0
2014-11-05,101.0,101.0,101.0,101.0,8.0,+8.60%,0.0
2014-11-06,91.0,91.0,91.0,91.0,-10.0,-9.90%,0.0
2014-11-07,60.0,60.0,60.0,60.0,-31.0,-34.07%,0.0
2014-11-10,41.0,41.0,41.0,41.0,-19.0,-31.67%,0.0
2014-11-11,48.0,48.0,48.0,48.0,7.0,+17.07%,0.0
2014-11-12,61.0,61.0,61.0,61.0,13.0,+27.08%,0.0
2014-11-13,89.0,89.0,89.0,89.0,28.0,+45.90%,0.0
2014-11-14,77.0,77.0,77.0,77.0,-12.0,-13.48%,0.0
2014-11-17,129.0,129.0,129.0,129.0,52.0,+67.53%,0.0
2014-11-18,96.0,96.0,96.0,96.0,-33.0,-25.58%,0.0
2014-11-19,146.0,146.0,146.0,146.0,50.0,+52.08%,0.0
2014-11-20,109.0,109.0,109.0,109.0,-37.0,-25.34%,0.0
2014-11-21,42.0,42.0,42.0,42.0,-67.0,-61.47%,0.0
2014-11-24,67.0,67.0,67.0,67.0,25.0,+59.52%,0.0
2014-11-25,71.0,71.0,71.0,71.0,4.0,+5.97%,0.0
2014-11-26,88.0,88.0,88.0,88.0,17.0,+23.94%,0.0
2014-11-28,332.0,332.0,332.0,332.0,244.0,+277.27%,0.0
2014-12-01,605.0,605.0,605.0,605.0,273.0,+82.23%,0.0
2014-12-02,281.0,281.0,281.0,281.0,-324.0,-53.55%,0.0
2014-12-03,150.0,150.0,150.0,150.0,-131.0,-46.62%,0.0
2014-12-04,219.0,219.0,219.0,219.0,69.0,+46.00%,0.0
2014-12-05,239.0,239.0,239.0,239.0,20.0,+9.13%,0.0
2014-12-08,527.0,527.0,527.0,527.0,288.0,+120.50%,0.0
2014-12-09,573.0,573.0,573.0,573.0,46.0,+8.73%,0.0
2014-12-10,519.0,519.0,519.0,519.0,-54.0,-9.42%,0.0
2014-12-11,403.0,403.0,403.0,403.0,-116.0,-22.35%,0.0
2014-12-12,802.0,802.0,802.0,802.0,399.0,+99.01%,0.0
2014-12-15,897.0,897.0,897.0,897.0,95.0,+11.85%,0.0
2014-12-16,844.0,844.0,844.0,844.0,-53.0,-5.91%,0.0
2014-12-17,334.0,334.0,334.0,334.0,-510.0,-60.43%,0.0
2014-12-18,44.0,44.0,44.0,44.0,-290.0,-86.83%,0.0
2014-12-19,38.0,38.0,38.0,38.0,-6.0,-13.64%,0.0
2014-12-22,44.0,44.0,44.0,44.0,6.0,+15.79%,0.0
2014-12-23,45.0,45.0,45.0,45.0,1.0,+2.27%,0.0
2014-12-24,35.0,35.0,35.0,35.0,-10.0,-22.22%,0.0
2014-12-26,26.0,26.0,26.0,26.0,-9.0,-25.71%,0.0
2014-12-29,47.0,47.0,47.0,47.0,21.0,+80.77%,0.0
2014-12-30,61.0,61.0,61.0,61.0,14.0,+29.79%,0.0
2014-12-31,56.0,56.0,56.0,56.0,-5.0,-8.20%,0.0
2015-01-02,70.0,70.0,70.0,70.0,14.0,+25.00%,0.0
2015-01-05,187.0,187.0,187.0,187.0,117.0,+167.14%,0.0
2015-01-06,396.0,396.0,396.0,396.0,209.0,+111.76%,0.0
2015-01-07,180.0,180.0,180.0,180.0,-216.0,-54.55%,0.0
2015-01-08,65.0,65.0,65.0,65.0,-115.0,-63.89%,0.0
2015-01-09,123.0,123.0,123.0,123.0,58.0,+89.23%,0.0
2015-01-12,323.0,323.0,323.0,323.0,200.0,+162.60%,0.0
2015-01-13,316.0,316.0,316.0,316.0,-7.0,-2.17%,0.0
2015-01-14,507.0,507.0,507.0,507.0,191.0,+60.44%,0.0
2015-01-15,384.0,384.0,384.0,384.0,-123.0,-24.26%,0.0
2015-01-16,372.0,372.0,372.0,372.0,-12.0,-3.13%,0.0
2015-01-20,305.0,305.0,305.0,305.0,-67.0,-18.01%,0.0
2015-01-21,232.0,232.0,232.0,232.0,-73.0,-23.93%,0.0
2015-01-22,100.0,100.0,100.0,100.0,-132.0,-56.90%,0.0
2015-01-23,94.0,94.0,94.0,94.0,-6.0,-6.00%,0.0
2015-01-26,120.0,120.0,120.0,120.0,26.0,+27.66%,0.0
2015-01-27,136.0,136.0,136.0,136.0,16.0,+13.33%,0.0
2015-01-28,262.0,262.0,262.0,262.0,126.0,+92.65%,0.0
2015-01-29,374.0,374.0,374.0,374.0,112.0,+42.75%,0.0
2015-01-30,328.0,328.0,328.0,328.0,-46.0,-12.30%,0.0
2015-02-02,338.0,338.0,338.0,338.0,10.0,+3.05%,0.0
2015-02-03,45.0,45.0,45.0,45.0,-293.0,-86.69%,0.0
2015-02-04,53.0,53.0,53.0,53.0,8.0,+17.78%,0.0
2015-02-05,44.0,44.0,44.0,44.0,-9.0,-16.98%,0.0
2015-02-06,100.0,100.0,100.0,100.0,56.0,+127.27%,0.0
2015-02-09,167.0,167.0,167.0,167.0,67.0,+67.00%,0.0
2015-02-10,161.0,161.0,161.0,161.0,-6.0,-3.59%,0.0
2015-02-11,150.0,150.0,150.0,150.0,-11.0,-6.83%,0.0
2015-02-12,93.0,93.0,93.0,93.0,-57.0,-38.00%,0.0
2015-02-13,104.0,104.0,104.0,104.0,11.0,+11.83%,0.0
2015-02-17,106.0,106.0,106.0,106.0,2.0,+1.92%,0.0
2015-02-18,107.0,107.0,107.0,107.0,1.0,+0.94%,0.0
2015-02-19,104.0,104.0,104.0,104.0,-3.0,-2.80%,0.0
2015-02-20,95.0,95.0,95.0,95.0,-9.0,-8.65%,0.0
2015-02-23,89.0,89.0,89.0,89.0,-6.0,-6.32%,0.0
2015-02-24,108.0,108.0,108.0,108.0,19.0,+21.35%,0.0
2015-02-25,81.0,81.0,81.0,81.0,-27.0,-25.00%,0.0
2015-02-26,137.0,137.0,137.0,137.0,56.0,+69.14%,0.0
2015-02-27,136.0,136.0,136.0,136.0,-1.0,-0.73%,0.0
2015-03-02,207.0,207.0,207.0,207.0,71.0,+52.21%,0.0
2015-03-03,187.0,187.0,187.0,187.0,-20.0,-9.66%,0.0
2015-03-04,271.0,271.0,271.0,271.0,84.0,+44.92%,0.0
2015-03-05,227.0,227.0,227.0,227.0,-44.0,-16.24%,0.0
2015-03-06,578.0,578.0,578.0,578.0,351.0,+154.63%,0.0
2015-03-09,436.0,436.0,436.0,436.0,-142.0,-24.57%,0.0
2015-03-10,821.0,821.0,821.0,821.0,385.0,+88.30%,0.0
2015-03-11,697.0,697.0,697.0,697.0,-124.0,-15.10%,0.0
2015-03-12,214.0,214.0,214.0,214.0,-483.0,-69.30%,0.0
2015-03-13,453.0,453.0,453.0,453.0,239.0,+111.68%,0.0
2015-03-16,289.0,289.0,289.0,289.0,-164.0,-36.20%,0.0
2015-03-17,224.0,224.0,224.0,224.0,-65.0,-22.49%,0.0
2015-03-18,215.0,215.0,215.0,215.0,-9.0,-4.02%,0.0
2015-03-19,92.0,92.0,92.0,92.0,-123.0,-57.21%,0.0
2015-03-20,69.0,69.0,69.0,69.0,-23.0,-25.00%,0.0
2015-03-23,58.0,58.0,58.0,58.0,-11.0,-15.94%,0.0
2015-03-24,67.0,67.0,67.0,67.0,9.0,+15.52%,0.0
2015-03-25,136.0,136.0,136.0,136.0,69.0,+102.99%,0.0
2015-03-26,261.0,261.0,261.0,261.0,125.0,+91.91%,0.0
2015-03-27,162.0,162.0,162.0,162.0,-99.0,-37.93%,0.0
2015-03-30,62.0,62.0,62.0,62.0,-100.0,-61.73%,0.0
2015-03-31,113.0,113.0,113.0,113.0,51.0,+82.26%,0.0
2015-04-01,139.0,139.0,139.0,139.0,26.0,+23.01%,0.0
2015-04-02,55.0,55.0,55.0,55.0,-84.0,-60.43%,0.0
2015-04-06,77.0,77.0,77.0,77.0,22.0,+40.00%,0.0
2015-04-07,40.0,40.0,40.0,40.0,-37.0,-48.05%,0.0
2015-04-08,58.0,58.0,58.0,58.0,18.0,+45.00%,0.0
2015-04-09,70.0,70.0,70.0,70.0,12.0,+20.69%,0.0
2015-04-10,45.0,45.0,45.0,45.0,-25.0,-35.71%,0.0
2015-04-13,108.0,108.0,108.0,108.0,63.0,+140.00%,0.0
2015-04-14,130.0,130.0,130.0,130.0,22.0,+20.37%,0.0
2015-04-15,122.0,122.0,122.0,122.0,-8.0,-6.15%,0.0
2015-04-16,173.0,173.0,173.0,173.0,51.0,+41.80%,0.0
2015-04-17,338.0,338.0,338.0,338.0,165.0,+95.38%,0.0
2015-04-20,125.0,125.0,125.0,125.0,-213.0,-63.02%,0.0
2015-04-21,134.0,134.0,134.0,134.0,9.0,+7.20%,0.0
2015-04-22,186.0,186.0,186.0,186.0,52.0,+38.81%,0.0
2015-04-23,116.0,116.0,116.0,116.0,-70.0,-37.63%,0.0
2015-04-24,99.0,99.0,99.0,99.0,-17.0,-14.66%,0.0
2015-04-27,183.0,183.0,183.0,183.0,84.0,+84.85%,0.0
2015-04-28,257.0,257.0,257.0,257.0,74.0,+40.44%,0.0
2015-04-29,333.0,333.0,333.0,333.0,76.0,+29.57%,0.0
2015-04-30,662.0,662.0,662.0,662.0,329.0,+98.80%,0.0
2015-05-01,337.0,337.0,337.0,337.0,-325.0,-49.09%,0.0
2015-05-04,119.0,119.0,119.0,119.0,-218.0,-64.69%,0.0
2015-05-05,505.0,505.0,505.0,505.0,386.0,+324.37%,0.0
2015-05-06,598.0,598.0,598.0,598.0,93.0,+18.42%,0.0
2015-05-07,343.0,343.0,343.0,343.0,-255.0,-42.64%,0.0
2015-05-08,131.0,131.0,131.0,131.0,-212.0,-61.81%,0.0
2015-05-11,135.0,135.0,135.0,135.0,4.0,+3.05%,0.0
2015-05-12,361.0,361.0,361.0,361.0,226.0,+167.41%,0.0
2015-05-13,207.0,207.0,207.0,207.0,-154.0,-42.66%,0.0
2015-05-14,137.0,137.0,137.0,137.0,-70.0,-33.82%,0.0
2015-05-15,134.0,134.0,134.0,134.0,-3.0,-2.19%,0.0
2015-05-18,101.0,101.0,101.0,101.0,-33.0,-24.63%,0.0
2015-05-19,176.0,176.0,176.0,176.0,75.0,+74.26%,0.0
2015-05-20,154.0,154.0,154.0,154.0,-22.0,-12.50%,0.0
2015-05-21,120.0,120.0,120.0,120.0,-34.0,-22.08%,0.0
2015-05-22,150.0,150.0,150.0,150.0,30.0,+25.00%,0.0
2015-05-26,379.0,379.0,379.0,379.0,229.0,+152.67%,0.0
2015-05-27,282.0,282.0,282.0,282.0,-97.0,-25.59%,0.0
2015-05-28,289.0,289.0,289.0,289.0,7.0,+2.48%,0.0
2015-05-29,307.0,307.0,307.0,307.0,18.0,+6.23%,0.0
2015-06-01,384.0,384.0,384.0,384.0,77.0,+25.08%,0.0
2015-06-02,192.0,192.0,192.0,192.0,-192.0,-50.00%,0.0
2015-06-03,188.0,188.0,188.0,188.0,-4.0,-2.08%,0.0
2015-06-04,391.0,391.0,391.0,391.0,203.0,+107.98%,0.0
2015-06-05,522.0,522.0,522.0,522.0,131.0,+33.50%,0.0
2015-06-08,392.0,392.0,392.0,392.0,-130.0,-24.90%,0.0
2015-06-09,474.0,474.0,474.0,474.0,82.0,+20.92%,0.0
2015-06-10,153.0,153.0,153.0,153.0,-321.0,-67.72%,0.0
2015-06-11,134.0,134.0,134.0,134.0,-19.0,-12.42%,0.0
2015-06-12,233.0,233.0,233.0,233.0,99.0,+73.88%,0.0
2015-06-15,535.0,535.0,535.0,535.0,302.0,+129.61%,0.0
2015-06-16,288.0,288.0,288.0,288.0,-247.0,-46.17%,0.0
2015-06-17,223.0,223.0,223.0,223.0,-65.0,-22.57%,0.0
2015-06-18,148.0,148.0,148.0,148.0,-75.0,-33.63%,0.0
2015-06-19,198.0,198.0,198.0,198.0,50.0,+33.78%,0.0
2015-06-22,154.0,154.0,154.0,154.0,-44.0,-22.22%,0.0
2015-06-23,111.0,111.0,111.0,111.0,-43.0,-27.92%,0.0
2015-06-24,200.0,200.0,200.0,200.0,89.0,+80.18%,0.0
2015-06-25,356.0,356.0,356.0,356.0,156.0,+78.00%,0.0
2015-06-26,454.0,454.0,454.0,454.0,98.0,+27.53%,0.0
2015-06-29,788.0,788.0,788.0,788.0,334.0,+73.57%,0.0
2015-06-30,686.0,686.0,686.0,686.0,-102.0,-12.94%,0.0
2015-07-01,531.0,531.0,531.0,531.0,-155.0,-22.59%,0.0
2015-07-02,357.0,357.0,357.0,357.0,-174.0,-32.77%,0.0
2015-07-06,803.0,803.0,803.0,803.0,446.0,+124.93%,0.0
2015-07-07,943.0,943.0,943.0,943.0,140.0,+17.43%,0.0
2015-07-08,660.0,660.0,660.0,660.0,-283.0,-30.01%,0.0
2015-07-09,262.0,262.0,262.0,262.0,-398.0,-60.30%,0.0
2015-07-10,156.0,156.0,156.0,156.0,-106.0,-40.46%,0.0
2015-07-13,129.0,129.0,129.0,129.0,-27.0,-17.31%,0.0
2015-07-14,65.0,65.0,65.0,65.0,-64.0,-49.61%,0.0
2015-07-15,199.0,199.0,199.0,199.0,134.0,+206.15%,0.0
2015-07-16,226.0,226.0,226.0,226.0,27.0,+13.57%,0.0
2015-07-17,387.0,387.0,387.0,387.0,161.0,+71.24%,0.0
2015-07-20,494.0,494.0,494.0,494.0,107.0,+27.65%,0.0
2015-07-21,400.0,400.0,400.0,400.0,-94.0,-19.03%,0.0
2015-07-22,530.0,530.0,530.0,530.0,130.0,+32.50%,0.0
2015-07-23,581.0,581.0,581.0,581.0,51.0,+9.62%,0.0
2015-07-24,785.0,785.0,785.0,785.0,204.0,+35.11%,0.0
2015-07-27,905.0,905.0,905.0,905.0,120.0,+15.29%,0.0
2015-07-28,493.0,493.0,493.0,493.0,-412.0,-45.52%,0.0
2015-07-29,170.0,170.0,170.0,170.0,-323.0,-65.52%,0.0
2015-07-30,187.0,187.0,187.0,187.0,17.0,+10.00%,0.0
2015-07-31,144.0,144.0,144.0,144.0,-43.0,-22.99%,0.0
2015-08-03,315.0,315.0,315.0,315.0,171.0,+118.75%,0.0
2015-08-04,314.0,314.0,314.0,314.0,-1.0,-0.32%,0.0
2015-08-05,379.0,379.0,379.0,379.0,65.0,+20.70%,0.0
2015-08-06,516.0,516.0,516.0,516.0,137.0,+36.15%,0.0
2015-08-07,339.0,339.0,339.0,339.0,-177.0,-34.30%,0.0
2015-08-10,139.0,139.0,139.0,139.0,-200.0,-59.00%,0.0
2015-08-11,249.0,249.0,249.0,249.0,110.0,+79.14%,0.0
2015-08-12,449.0,449.0,449.0,449.0,200.0,+80.32%,0.0
2015-08-13,175.0,175.0,175.0,175.0,-274.0,-61.02%,0.0
2015-08-14,175.0,175.0,175.0,175.0,0.0,0.00%,0.0
2015-08-17,184.0,184.0,184.0,184.0,9.0,+5.14%,0.0
2015-08-18,188.0,188.0,188.0,188.0,4.0,+2.17%,0.0
2015-08-19,391.0,391.0,391.0,391.0,203.0,+107.98%,0.0
2015-08-20,617.0,617.0,617.0,617.0,226.0,+57.80%,0.0
2015-08-21,1045.0,1045.0,1045.0,1045.0,428.0,+69.37%,0.0
2015-08-24,1739.0,1739.0,1739.0,1739.0,694.0,+66.41%,0.0
2015-08-25,435.0,435.0,435.0,435.0,-1304.0,-74.99%,0.0
2015-08-26,355.0,355.0,355.0,355.0,-80.0,-18.39%,0.0
2015-08-27,25.0,25.0,25.0,25.0,-330.0,-92.96%,0.0
2015-08-28,15.0,15.0,15.0,15.0,-10.0,-40.00%,0.0
2015-08-31,46.0,46.0,46.0,46.0,31.0,+206.67%,0.0
2015-09-01,225.0,225.0,225.0,225.0,179.0,+389.13%,0.0
2015-09-02,145.0,145.0,145.0,145.0,-80.0,-35.56%,0.0
2015-09-03,47.0,47.0,47.0,47.0,-98.0,-67.59%,0.0
2015-09-04,234.0,234.0,234.0,234.0,187.0,+397.87%,0.0
2015-09-08,52.0,52.0,52.0,52.0,-182.0,-77.78%,0.0
2015-09-09,79.0,79.0,79.0,79.0,27.0,+51.92%,0.0
2015-09-10,153.0,153.0,153.0,153.0,74.0,+93.67%,0.0
2015-09-11,194.0,194.0,194.0,194.0,41.0,+26.80%,0.0
2015-09-14,135.0,135.0,135.0,135.0,-59.0,-30.41%,0.0
2015-09-15,88.0,88.0,88.0,88.0,-47.0,-34.81%,0.0
2015-09-16,44.0,44.0,44.0,44.0,-44.0,-50.00%,0.0
2015-09-17,33.0,33.0,33.0,33.0,-11.0,-25.00%,0.0
2015-09-18,146.0,146.0,146.0,146.0,113.0,+342.42%,0.0
2015-09-21,111.0,111.0,111.0,111.0,-35.0,-23.97%,0.0
2015-09-22,285.0,285.0,285.0,285.0,174.0,+156.76%,0.0
2015-09-23,296.0,296.0,296.0,296.0,11.0,+3.86%,0.0
2015-09-24,660.0,660.0,660.0,660.0,364.0,+122.97%,0.0
2015-09-25,305.0,305.0,305.0,305.0,-355.0,-53.79%,0.0
2015-09-28,1044.0,1044.0,1044.0,1044.0,739.0,+242.30%,0.0
2015-09-29,944.0,944.0,944.0,944.0,-100.0,-9.58%,0.0
2015-09-30,335.0,335.0,335.0,335.0,-609.0,-64.51%,0.0
2015-10-01,310.0,310.0,310.0,310.0,-25.0,-7.46%,0.0
2015-10-02,443.0,443.0,443.0,443.0,133.0,+42.90%,0.0
2015-10-05,23.0,23.0,23.0,23.0,-420.0,-94.81%,0.0
2015-10-06,39.0,39.0,39.0,39.0,16.0,+69.57%,0.0
2015-10-07,34.0,34.0,34.0,34.0,-5.0,-12.82%,0.0
2015-10-08,25.0,25.0,25.0,25.0,-9.0,-26.47%,0.0
2015-10-09,13.0,13.0,13.0,13.0,-12.0,-48.00%,0.0
2015-10-12,19.0,19.0,19.0,19.0,6.0,+46.15%,0.0
2015-10-13,31.0,31.0,31.0,31.0,12.0,+63.16%,0.0
2015-10-14,75.0,75.0,75.0,75.0,44.0,+141.94%,0.0
2015-10-15,70.0,70.0,70.0,70.0,-5.0,-6.67%,0.0
2015-10-16,31.0,31.0,31.0,31.0,-39.0,-55.71%,0.0
2015-10-19,40.0,40.0,40.0,40.0,9.0,+29.03%,0.0
2015-10-20,46.0,46.0,46.0,46.0,6.0,+15.00%,0.0
2015-10-21,79.0,79.0,79.0,79.0,33.0,+71.74%,0.0
2015-10-22,101.0,101.0,101.0,101.0,22.0,+27.85%,0.0
2015-10-23,91.0,91.0,91.0,91.0,-10.0,-9.90%,0.0
2015-10-26,85.0,85.0,85.0,85.0,-6.0,-6.59%,0.0
2015-10-27,185.0,185.0,185.0,185.0,100.0,+117.65%,0.0
2015-10-28,99.0,99.0,99.0,99.0,-86.0,-46.49%,0.0
2015-10-29,104.0,104.0,104.0,104.0,5.0,+5.05%,0.0
2015-10-30,114.0,114.0,114.0,114.0,10.0,+9.62%,0.0
2015-11-02,125.0,125.0,125.0,125.0,11.0,+9.65%,0.0
2015-11-03,91.0,91.0,91.0,91.0,-34.0,-27.20%,0.0
2015-11-04,115.0,115.0,115.0,115.0,24.0,+26.37%,0.0
2015-11-05,188.0,188.0,188.0,188.0,73.0,+63.48%,0.0
2015-11-06,299.0,299.0,299.0,299.0,111.0,+59.04%,0.0
2015-11-09,369.0,369.0,369.0,369.0,70.0,+23.41%,0.0
2015-11-10,280.0,280.0,280.0,280.0,-89.0,-24.12%,0.0
2015-11-11,247.0,247.0,247.0,247.0,-33.0,-11.79%,0.0
2015-11-12,458.0,458.0,458.0,458.0,211.0,+85.43%,0.0
2015-11-13,600.0,600.0,600.0,600.0,142.0,+31.00%,0.0
2015-11-16,399.0,399.0,399.0,399.0,-201.0,-33.50%,0.0
2015-11-17,261.0,261.0,261.0,261.0,-138.0,-34.59%,0.0
2015-11-18,191.0,191.0,191.0,191.0,-70.0,-26.82%,0.0
2015-11-19,136.0,136.0,136.0,136.0,-55.0,-28.80%,0.0
2015-11-20,160.0,160.0,160.0,160.0,24.0,+17.65%,0.0
2015-11-23,172.0,172.0,172.0,172.0,12.0,+7.50%,0.0
2015-11-24,148.0,148.0,148.0,148.0,-24.0,-13.95%,0.0
2015-11-25,79.0,79.0,79.0,79.0,-69.0,-46.62%,0.0
2015-11-27,94.0,94.0,94.0,94.0,15.0,+18.99%,0.0
2015-11-30,134.0,134.0,134.0,134.0,40.0,+42.55%,0.0
2015-12-01,114.0,114.0,114.0,114.0,-20.0,-14.93%,0.0
2015-12-02,233.0,233.0,233.0,233.0,119.0,+104.39%,0.0
2015-12-03,405.0,405.0,405.0,405.0,172.0,+73.82%,0.0
2015-12-04,390.0,390.0,390.0,390.0,-15.0,-3.70%,0.0
2015-12-07,587.0,587.0,587.0,587.0,197.0,+50.51%,0.0
2015-12-08,711.0,711.0,711.0,711.0,124.0,+21.12%,0.0
2015-12-09,485.0,485.0,485.0,485.0,-226.0,-31.79%,0.0
2015-12-10,373.0,373.0,373.0,373.0,-112.0,-23.09%,0.0
2015-12-11,912.0,912.0,912.0,912.0,539.0,+144.50%,0.0
2015-12-14,1080.0,1080.0,1080.0,1080.0,168.0,+18.42%,0.0
2015-12-15,284.0,284.0,284.0,284.0,-796.0,-73.70%,0.0
2015-12-16,229.0,229.0,229.0,229.0,-55.0,-19.37%,0.0
2015-12-17,343.0,343.0,343.0,343.0,114.0,+49.78%,0.0
2015-12-18,603.0,603.0,603.0,603.0,260.0,+75.80%,0.0
2015-12-21,458.0,458.0,458.0,458.0,-145.0,-24.05%,0.0
2015-12-22,170.0,170.0,170.0,170.0,-288.0,-62.88%,0.0
2015-12-23,31.0,31.0,31.0,31.0,-139.0,-81.76%,0.0
2015-12-24,14.0,14.0,14.0,14.0,-17.0,-54.84%,0.0
2015-12-28,53.0,53.0,53.0,53.0,39.0,+278.57%,0.0
2015-12-29,46.0,46.0,46.0,46.0,-7.0,-13.21%,0.0
2015-12-30,67.0,67.0,67.0,67.0,21.0,+45.65%,0.0
2015-12-31,114.0,114.0,114.0,114.0,47.0,+70.15%,0.0
2016-01-04,640.0,640.0,640.0,640.0,526.0,+461.40%,0.0
2016-01-05,319.0,319.0,319.0,319.0,-321.0,-50.16%,0.0
2016-01-06,704.0,704.0,704.0,704.0,385.0,+120.69%,0.0
2016-01-07,1110.0,1110.0,1110.0,1110.0,406.0,+57.67%,0.0
2016-01-08,1080.0,1080.0,1080.0,1080.0,-30.0,-2.70%,0.0
2016-01-11,1113.0,1113.0,1113.0,1113.0,33.0,+3.06%,0.0
2016-01-12,831.0,831.0,831.0,831.0,-282.0,-25.34%,0.0
2016-01-13,1095.0,1095.0,1095.0,1095.0,264.0,+31.77%,197900.0
2016-01-14,1095.0,1095.0,1095.0,1095.0,0.0,0.00%,0.0
2016-01-15,1353.0,1353.0,1353.0,1353.0,258.0,+23.56%,0.0
2016-01-19,807.0,807.0,807.0,807.0,-546.0,-40.35%,0.0
2016-01-20,1635.0,1635.0,1635.0,1635.0,828.0,+102.60%,0.0
2016-01-21,134.0,134.0,134.0,134.0,-1501.0,-91.80%,0.0
2016-01-22,44.0,44.0,44.0,44.0,-90.0,-67.16%,0.0
2016-01-25,136.0,136.0,136.0,136.0,92.0,+209.09%,0.0
2016-01-26,111.0,111.0,111.0,111.0,-25.0,-18.38%,0.0
2016-01-27,102.0,102.0,102.0,102.0,-9.0,-8.11%,0.0
2016-01-28,193.0,193.0,193.0,193.0,91.0,+89.22%,0.0
2016-01-29,74.0,74.0,74.0,74.0,-119.0,-61.66%,0.0
2016-02-01,59.0,59.0,59.0,59.0,-15.0,-20.27%,0.0
2016-02-02,173.0,173.0,173.0,173.0,114.0,+193.22%,0.0
2016-02-03,318.0,318.0,318.0,318.0,145.0,+83.82%,0.0
2016-02-04,107.0,107.0,107.0,107.0,-211.0,-66.35%,0.0
2016-02-05,248.0,248.0,248.0,248.0,141.0,+131.78%,0.0
2016-02-08,586.0,586.0,586.0,586.0,338.0,+136.29%,0.0
2016-02-09,480.0,480.0,480.0,480.0,-106.0,-18.09%,0.0
2016-02-10,191.0,191.0,191.0,191.0,-289.0,-60.21%,0.0
2016-02-11,590.0,590.0,590.0,590.0,399.0,+208.90%,0.0
2016-02-12,137.0,137.0,137.0,137.0,-453.0,-76.78%,0.0
2016-02-16,42.0,42.0,42.0,42.0,-95.0,-69.34%,0.0
2016-02-17,22.0,22.0,22.0,22.0,-20.0,-47.62%,0.0
2016-02-18,38.0,38.0,38.0,38.0,16.0,+72.73%,0.0
2016-02-19,48.0,48.0,48.0,48.0,10.0,+26.32%,0.0
2016-02-22,22.0,22.0,22.0,22.0,-26.0,-54.17%,0.0
2016-02-23,49.0,49.0,49.0,49.0,27.0,+122.73%,0.0
2016-02-24,108.0,108.0,108.0,108.0,59.0,+120.41%,0.0
2016-02-25,49.0,49.0,49.0,49.0,-59.0,-54.63%,0.0
2016-02-26,35.0,35.0,35.0,35.0,-14.0,-28.57%,0.0
2016-02-29,36.0,36.0,36.0,36.0,1.0,+2.86%,0.0
2016-03-01,43.0,43.0,43.0,43.0,7.0,+19.44%,0.0
2016-03-02,45.0,45.0,45.0,45.0,2.0,+4.65%,0.0
2016-03-03,24.0,24.0,24.0,24.0,-21.0,-46.67%,0.0
2016-03-04,20.0,20.0,20.0,20.0,-4.0,-16.67%,0.0
2016-03-07,8.0,8.0,8.0,8.0,-12.0,-60.00%,0.0
2016-03-08,21.0,21.0,21.0,21.0,13.0,+162.50%,0.0
2016-03-09,18.0,18.0,18.0,18.0,-3.0,-14.29%,0.0
2016-03-10,24.0,24.0,24.0,24.0,6.0,+33.33%,0.0
2016-03-11,16.0,16.0,16.0,16.0,-8.0,-33.33%,0.0
2016-03-14,20.0,20.0,20.0,20.0,4.0,+25.00%,0.0
2016-03-15,40.0,40.0,40.0,40.0,20.0,+100.00%,0.0
2016-03-16,60.0,60.0,60.0,60.0,20.0,+50.00%,0.0
2016-03-17,49.0,49.0,49.0,49.0,-11.0,-18.33%,0.0
2016-03-18,31.0,31.0,31.0,31.0,-18.0,-36.73%,0.0
2016-03-21,20.0,20.0,20.0,20.0,-11.0,-35.48%,0.0
2016-03-22,32.0,32.0,32.0,32.0,12.0,+60.00%,0.0
2016-03-23,73.0,73.0,73.0,73.0,41.0,+128.13%,0.0
2016-03-24,125.0,125.0,125.0,125.0,52.0,+71.23%,0.0
2016-03-28,70.0,70.0,70.0,70.0,-55.0,-44.00%,0.0
2016-03-29,99.0,99.0,99.0,99.0,29.0,+41.43%,0.0
2016-03-30,19.0,19.0,19.0,19.0,-80.0,-80.81%,0.0
2016-03-31,32.0,32.0,32.0,32.0,13.0,+68.42%,0.0
2016-04-01,86.0,86.0,86.0,86.0,54.0,+168.75%,0.0
2016-04-04,125.0,125.0,125.0,125.0,39.0,+45.35%,0.0
2016-04-05,256.0,256.0,256.0,256.0,131.0,+104.80%,0.0
2016-04-06,197.0,197.0,197.0,197.0,-59.0,-23.05%,0.0
2016-04-07,261.0,261.0,261.0,261.0,64.0,+32.49%,0.0
2016-04-08,116.0,116.0,116.0,116.0,-145.0,-55.56%,0.0
2016-04-11,97.0,97.0,97.0,97.0,-19.0,-16.38%,0.0
2016-04-12,124.0,124.0,124.0,124.0,27.0,+27.84%,0.0
2016-04-13,30.0,30.0,30.0,30.0,-94.0,-75.81%,0.0
2016-04-14,35.0,35.0,35.0,35.0,5.0,+16.67%,0.0
2016-04-15,40.0,40.0,40.0,40.0,5.0,+14.29%,0.0
