Time,Open,High,Low,Last,Change,%Chg,Volume
2016-01-14,886.0,886.0,886.0,886.0,-9.0,-1.01%,0.0
2016-01-15,1113.0,1113.0,1113.0,1113.0,227.0,25.62%,0.0
2016-01-19,697.0,697.0,697.0,697.0,-416.0,-37.38%,0.0
2016-01-20,1414.0,1414.0,1414.0,1414.0,717.0,102.87%,0.0
2016-01-21,101.0,101.0,101.0,101.0,-1313.0,-92.86%,0.0
2016-01-22,36.0,36.0,36.0,36.0,-65.0,-64.36%,0.0
2016-01-25,121.0,121.0,121.0,121.0,85.0,236.11%,0.0
2016-01-26,88.0,88.0,88.0,88.0,-33.0,-27.27%,0.0
2016-01-27,84.0,84.0,84.0,84.0,-4.0,-4.55%,0.0
2016-01-28,169.0,169.0,169.0,169.0,85.0,101.19%,0.0
2016-01-29,70.0,70.0,70.0,70.0,-99.0,-58.58%,0.0
2016-02-01,53.0,53.0,53.0,53.0,-17.0,-24.29%,0.0
2016-02-02,166.0,166.0,166.0,166.0,113.0,213.21%,0.0
2016-02-03,306.0,306.0,306.0,306.0,140.0,84.34%,0.0
2016-02-04,98.0,98.0,98.0,98.0,-208.0,-67.97%,0.0
2016-02-05,227.0,227.0,227.0,227.0,129.0,131.63%,0.0
2016-02-08,539.0,539.0,539.0,539.0,312.0,137.44%,0.0
2016-02-09,457.0,457.0,457.0,457.0,-82.0,-15.21%,0.0
2016-02-10,178.0,178.0,178.0,178.0,-279.0,-61.05%,0.0
2016-02-11,559.0,559.0,559.0,559.0,381.0,214.04%,0.0
2016-02-12,132.0,132.0,132.0,132.0,-427.0,-76.39%,0.0
2016-02-16,38.0,38.0,38.0,38.0,-94.0,-71.21%,0.0
2016-02-17,19.0,19.0,19.0,19.0,-19.0,-50.00%,0.0
2016-02-18,35.0,35.0,35.0,35.0,16.0,84.21%,0.0
2016-02-19,45.0,45.0,45.0,45.0,10.0,28.57%,0.0
2016-02-22,15.0,15.0,15.0,15.0,-30.0,-66.67%,0.0
2016-02-23,34.0,34.0,34.0,34.0,19.0,126.67%,0.0
2016-02-24,74.0,74.0,74.0,74.0,40.0,117.65%,0.0
2016-02-25,37.0,37.0,37.0,37.0,-37.0,-50.00%,0.0
2016-02-26,24.0,24.0,24.0,24.0,-13.0,-35.14%,0.0
2016-02-29,21.0,21.0,21.0,21.0,-3.0,-12.50%,0.0
2016-03-01,25.0,25.0,25.0,25.0,4.0,19.05%,0.0
2016-03-02,15.0,15.0,15.0,15.0,-10.0,-40.00%,0.0
2016-03-03,12.0,12.0,12.0,12.0,-3.0,-20.00%,0.0
2016-03-04,12.0,12.0,12.0,12.0,0.0,0.00%,0.0
2016-03-07,2.0,2.0,2.0,2.0,-10.0,-83.33%,0.0
2016-03-08,7.0,7.0,7.0,7.0,5.0,250.00%,0.0
2016-03-09,8.0,8.0,8.0,8.0,1.0,14.29%,0.0
2016-03-10,13.0,13.0,13.0,13.0,5.0,62.50%,0.0
2016-03-11,8.0,8.0,8.0,8.0,-5.0,-38.46%,0.0
2016-03-14,6.0,6.0,6.0,6.0,-2.0,-25.00%,0.0
2016-03-15,14.0,14.0,14.0,14.0,8.0,133.33%,0.0
2016-03-16,17.0,17.0,17.0,17.0,3.0,21.43%,0.0
2016-03-17,16.0,16.0,16.0,16.0,-1.0,-5.88%,0.0
2016-03-18,12.0,12.0,12.0,12.0,-4.0,-25.00%,0.0
2016-03-21,8.0,8.0,8.0,8.0,-4.0,-33.33%,0.0
2016-03-22,10.0,10.0,10.0,10.0,2.0,25.00%,0.0
2016-03-23,16.0,16.0,16.0,16.0,6.0,60.00%,0.0
2016-03-24,22.0,22.0,22.0,22.0,6.0,37.50%,0.0
2016-03-28,12.0,12.0,12.0,12.0,-10.0,-45.45%,0.0
2016-03-29,14.0,14.0,14.0,14.0,2.0,16.67%,0.0
2016-03-30,3.0,3.0,3.0,3.0,-11.0,-78.57%,0.0
2016-03-31,7.0,7.0,7.0,7.0,4.0,133.33%,0.0
2016-04-01,15.0,15.0,15.0,15.0,8.0,114.29%,0.0
2016-04-04,9.0,9.0,9.0,9.0,-6.0,-40.00%,0.0
2016-04-05,24.0,24.0,24.0,24.0,15.0,166.67%,0.0
2016-04-06,15.0,15.0,15.0,15.0,-9.0,-37.50%,0.0
2016-04-07,18.0,18.0,18.0,18.0,3.0,20.00%,0.0
2016-04-08,13.0,13.0,13.0,13.0,-5.0,-27.78%,0.0
2016-04-11,15.0,15.0,15.0,15.0,2.0,15.38%,0.0
2016-04-12,16.0,16.0,16.0,16.0,1.0,6.67%,0.0
2016-04-13,1.0,1.0,1.0,1.0,-15.0,-93.75%,0.0
2016-04-14,3.0,3.0,3.0,3.0,2.0,200.00%,0.0
2016-04-15,5.0,5.0,5.0,5.0,2.0,66.67%,0.0
2016-04-18,4.0,4.0,4.0,4.0,-1.0,-20.00%,0.0
2016-04-19,5.0,5.0,5.0,5.0,1.0,25.00%,0.0
2016-04-20,4.0,4.0,4.0,4.0,-1.0,-20.00%,0.0
2016-04-21,9.0,9.0,9.0,9.0,5.0,125.00%,0.0
2016-04-22,12.0,12.0,12.0,12.0,3.0,33.33%,0.0
2016-04-25,5.0,5.0,5.0,5.0,-7.0,-58.33%,0.0
2016-04-26,7.0,7.0,7.0,7.0,2.0,40.00%,0.0
2016-04-27,11.0,11.0,11.0,11.0,4.0,57.14%,0.0
2016-04-28,19.0,19.0,19.0,19.0,8.0,72.73%,0.0
2016-04-29,24.0,24.0,24.0,24.0,5.0,26.32%,0.0
2016-05-02,16.0,16.0,16.0,16.0,-8.0,-33.33%,0.0
2016-05-03,33.0,33.0,33.0,33.0,17.0,106.25%,0.0
2016-05-04,37.0,37.0,37.0,37.0,4.0,12.12%,0.0
2016-05-05,42.0,42.0,42.0,42.0,5.0,13.51%,0.0
2016-05-06,45.0,45.0,45.0,45.0,3.0,7.14%,0.0
2016-05-09,40.0,40.0,40.0,40.0,-5.0,-11.11%,0.0
2016-05-10,28.0,28.0,28.0,28.0,-12.0,-30.00%,0.0
2016-05-11,46.0,46.0,46.0,46.0,18.0,64.29%,0.0
2016-05-12,73.0,73.0,73.0,73.0,27.0,58.70%,0.0
2016-05-13,82.0,82.0,82.0,82.0,9.0,12.33%,0.0
2016-05-16,47.0,47.0,47.0,47.0,-35.0,-42.68%,0.0
2016-05-17,68.0,68.0,68.0,68.0,21.0,44.68%,0.0
2016-05-18,112.0,112.0,112.0,112.0,44.0,64.71%,0.0
2016-05-19,147.0,147.0,147.0,147.0,35.0,31.25%,0.0
2016-05-20,44.0,44.0,44.0,44.0,-103.0,-70.07%,0.0
2016-05-23,36.0,36.0,36.0,36.0,-8.0,-18.18%,0.0
2016-05-24,44.0,44.0,44.0,44.0,8.0,22.22%,0.0
2016-05-25,26.0,26.0,26.0,26.0,-18.0,-40.91%,0.0
2016-05-26,33.0,33.0,33.0,33.0,7.0,26.92%,0.0
2016-05-27,25.0,25.0,25.0,25.0,-8.0,-24.24%,0.0
2016-05-31,25.0,25.0,25.0,25.0,0.0,0.00%,0.0
2016-06-01,32.0,32.0,32.0,32.0,7.0,28.00%,0.0
2016-06-02,25.0,25.0,25.0,25.0,-7.0,-21.88%,0.0
2016-06-03,30.0,30.0,30.0,30.0,5.0,20.00%,0.0
2016-06-06,21.0,21.0,21.0,21.0,-9.0,-30.00%,0.0
2016-06-07,19.0,19.0,19.0,19.0,-2.0,-9.52%,0.0
2016-06-08,17.0,17.0,17.0,17.0,-2.0,-10.53%,0.0
2016-06-09,29.0,29.0,29.0,29.0,12.0,70.59%,0.0
2016-06-10,79.0,79.0,79.0,79.0,50.0,172.41%,0.0
2016-06-13,120.0,120.0,120.0,120.0,41.0,51.90%,0.0
2016-06-14,187.0,187.0,187.0,187.0,67.0,55.83%,0.0
2016-06-15,59.0,59.0,59.0,59.0,-128.0,-68.45%,0.0
2016-06-16,192.0,192.0,192.0,192.0,133.0,225.42%,0.0
2016-06-17,51.0,51.0,51.0,51.0,-141.0,-73.44%,0.0
2016-06-20,18.0,18.0,18.0,18.0,-33.0,-64.71%,0.0
2016-06-21,48.0,48.0,48.0,48.0,30.0,166.67%,0.0
2016-06-22,43.0,43.0,43.0,43.0,-5.0,-10.42%,0.0
2016-06-23,18.0,18.0,18.0,18.0,-25.0,-58.14%,0.0
2016-06-24,259.0,259.0,259.0,259.0,241.0,1338.89%,0.0
2016-06-27,534.0,534.0,534.0,534.0,275.0,106.18%,0.0
2016-06-28,108.0,108.0,108.0,108.0,-426.0,-79.78%,0.0
2016-06-29,31.0,31.0,31.0,31.0,-77.0,-71.30%,0.0
2016-06-30,33.0,33.0,33.0,33.0,2.0,6.45%,0.0
2016-07-01,11.0,11.0,11.0,11.0,-22.0,-66.67%,200200.0
2016-07-05,65.0,65.0,65.0,65.0,54.0,490.91%,200300.0
2016-07-06,94.0,94.0,94.0,94.0,29.0,44.62%,200100.0
2016-07-07,40.0,40.0,40.0,40.0,-54.0,-57.45%,200100.0
2016-07-08,16.0,16.0,16.0,16.0,-24.0,-60.00%,200100.0
2016-07-11,10.0,10.0,10.0,10.0,-6.0,-37.50%,200200.0
2016-07-12,4.0,4.0,4.0,4.0,-6.0,-60.00%,200500.0
2016-07-13,6.0,6.0,6.0,6.0,2.0,50.00%,200200.0
2016-07-14,4.0,4.0,4.0,4.0,-2.0,-33.33%,200300.0
2016-07-15,7.0,7.0,7.0,7.0,3.0,75.00%,200500.0
2016-07-18,13.0,13.0,13.0,13.0,6.0,85.71%,200300.0
2016-07-19,11.0,11.0,11.0,11.0,-2.0,-15.38%,200300.0
2016-07-20,16.0,16.0,16.0,16.0,5.0,45.45%,200800.0
2016-07-21,9.0,9.0,9.0,9.0,-7.0,-43.75%,200800.0
2016-07-22,20.0,20.0,20.0,20.0,11.0,122.22%,200300.0
2016-07-25,38.0,38.0,38.0,38.0,18.0,90.00%,201000.0
2016-07-26,30.0,30.0,30.0,30.0,-8.0,-21.05%,200800.0
2016-07-27,41.0,41.0,41.0,41.0,11.0,36.67%,200500.0
2016-07-28,52.0,52.0,52.0,52.0,11.0,26.83%,200700.0
2016-07-29,58.0,58.0,58.0,58.0,6.0,11.54%,200400.0
2016-08-01,61.0,61.0,61.0,61.0,3.0,5.17%,200500.0
2016-08-02,89.0,89.0,89.0,89.0,28.0,45.90%,200700.0
2016-08-03,66.0,66.0,66.0,66.0,-23.0,-25.84%,200600.0
2016-08-04,39.0,39.0,39.0,39.0,-27.0,-40.91%,200500.0
2016-08-05,30.0,30.0,30.0,30.0,-9.0,-23.08%,200400.0
2016-08-08,20.0,20.0,20.0,20.0,-10.0,-33.33%,201000.0
2016-08-09,36.0,36.0,36.0,36.0,16.0,80.00%,201000.0
2016-08-10,52.0,52.0,52.0,52.0,16.0,44.44%,200900.0
2016-08-11,34.0,34.0,34.0,34.0,-18.0,-34.62%,201200.0
2016-08-12,36.0,36.0,36.0,36.0,2.0,5.88%,200600.0
2016-08-15,24.0,24.0,24.0,24.0,-12.0,-33.33%,201200.0
2016-08-16,42.0,42.0,42.0,42.0,18.0,75.00%,201300.0
2016-08-17,65.0,65.0,65.0,65.0,23.0,54.76%,201000.0
2016-08-18,32.0,32.0,32.0,32.0,-33.0,-50.77%,200600.0
2016-08-19,35.0,35.0,35.0,35.0,3.0,9.38%,200900.0
2016-08-22,38.0,38.0,38.0,38.0,3.0,8.57%,201100.0
2016-08-23,17.0,17.0,17.0,17.0,-21.0,-55.26%,200700.0
2016-08-24,38.0,38.0,38.0,38.0,21.0,123.53%,200900.0
2016-08-25,50.0,50.0,50.0,50.0,12.0,31.58%,200900.0
2016-08-26,60.0,60.0,60.0,60.0,10.0,20.00%,201000.0
2016-08-29,30.0,30.0,30.0,30.0,-30.0,-50.00%,200800.0
2016-08-30,42.0,42.0,42.0,42.0,12.0,40.00%,201200.0
2016-08-31,83.0,83.0,83.0,83.0,41.0,97.62%,201200.0
2016-09-01,88.0,88.0,88.0,88.0,5.0,6.02%,200800.0
2016-09-02,20.0,20.0,20.0,20.0,-68.0,-77.27%,201200.0
2016-09-06,26.0,26.0,26.0,26.0,6.0,30.00%,201700.0
2016-09-07,23.0,23.0,23.0,23.0,-3.0,-11.54%,201200.0
2016-09-08,30.0,30.0,30.0,30.0,7.0,30.43%,201500.0
2016-09-09,135.0,135.0,135.0,135.0,105.0,350.00%,201500.0
2016-09-12,171.0,171.0,171.0,171.0,36.0,26.67%,201700.0
2016-09-13,197.0,197.0,197.0,197.0,26.0,15.20%,201700.0
2016-09-14,164.0,164.0,164.0,164.0,-33.0,-16.75%,201700.0
2016-09-15,105.0,105.0,105.0,105.0,-59.0,-35.98%,201700.0
2016-09-16,131.0,131.0,131.0,131.0,26.0,24.76%,201700.0
2016-09-19,47.0,47.0,47.0,47.0,-84.0,-64.12%,201200.0
2016-09-20,97.0,97.0,97.0,97.0,50.0,106.38%,201300.0
2016-09-21,81.0,81.0,81.0,81.0,-16.0,-16.49%,201400.0
2016-09-22,10.0,10.0,10.0,10.0,-71.0,-87.65%,201500.0
2016-09-23,25.0,25.0,25.0,25.0,15.0,150.00%,201800.0
2016-09-26,39.0,39.0,39.0,39.0,14.0,56.00%,201700.0
2016-09-27,85.0,85.0,85.0,85.0,46.0,117.95%,201900.0
2016-09-28,60.0,60.0,60.0,60.0,-25.0,-29.41%,202200.0
2016-09-29,69.0,69.0,69.0,69.0,9.0,15.00%,201900.0
2016-09-30,58.0,58.0,58.0,58.0,-11.0,-15.94%,201900.0
2016-10-03,90.0,90.0,90.0,90.0,32.0,55.17%,201900.0
2016-10-04,211.0,211.0,211.0,211.0,121.0,134.44%,201900.0
2016-10-05,213.0,213.0,213.0,213.0,2.0,0.95%,202600.0
2016-10-06,260.0,260.0,260.0,260.0,47.0,22.07%,201700.0
2016-10-07,146.0,146.0,146.0,146.0,-114.0,-43.85%,201800.0
2016-10-10,45.0,45.0,45.0,45.0,-101.0,-69.18%,202100.0
2016-10-11,231.0,231.0,231.0,231.0,186.0,413.33%,202200.0
2016-10-12,123.0,123.0,123.0,123.0,-108.0,-46.75%,202000.0
2016-10-13,232.0,232.0,232.0,232.0,109.0,88.62%,202200.0
2016-10-14,92.0,92.0,92.0,92.0,-140.0,-60.34%,202600.0
2016-10-17,146.0,146.0,146.0,146.0,54.0,58.70%,202200.0
2016-10-18,79.0,79.0,79.0,79.0,-67.0,-45.89%,202800.0
2016-10-19,70.0,70.0,70.0,70.0,-9.0,-11.39%,202400.0
2016-10-20,122.0,122.0,122.0,122.0,52.0,74.29%,202000.0
2016-10-21,158.0,158.0,158.0,158.0,36.0,29.51%,202400.0
2016-10-24,63.0,63.0,63.0,63.0,-95.0,-60.13%,203000.0
2016-10-25,158.0,158.0,158.0,158.0,95.0,150.79%,203000.0
2016-10-26,240.0,240.0,240.0,240.0,82.0,51.90%,202900.0
2016-10-27,349.0,349.0,349.0,349.0,109.0,45.42%,202900.0
2016-10-28,295.0,295.0,295.0,295.0,-54.0,-15.47%,203100.0
2016-10-31,227.0,227.0,227.0,227.0,-68.0,-23.05%,203300.0
2016-11-01,382.0,382.0,382.0,382.0,155.0,68.28%,202900.0
2016-11-02,459.0,459.0,459.0,459.0,77.0,20.16%,202500.0
2016-11-03,447.0,447.0,447.0,447.0,-12.0,-2.61%,203100.0
2016-11-04,358.0,358.0,358.0,358.0,-89.0,-19.91%,203500.0
2016-11-07,65.0,65.0,65.0,65.0,-293.0,-81.84%,203600.0
2016-11-08,136.0,136.0,136.0,136.0,71.0,109.23%,203600.0
2016-11-09,270.0,270.0,270.0,270.0,134.0,98.53%,204100.0
2016-11-10,241.0,241.0,241.0,241.0,-29.0,-10.74%,203900.0
2016-11-11,205.0,205.0,205.0,205.0,-36.0,-14.94%,203900.0
2016-11-14,190.0,190.0,190.0,190.0,-15.0,-7.32%,203900.0
2016-11-15,51.0,51.0,51.0,51.0,-139.0,-73.16%,203900.0
2016-11-16,40.0,40.0,40.0,40.0,-11.0,-21.57%,203900.0
2016-11-17,45.0,45.0,45.0,45.0,5.0,12.50%,203800.0
2016-11-18,59.0,59.0,59.0,59.0,14.0,31.11%,204000.0
2016-11-21,28.0,28.0,28.0,28.0,-31.0,-52.54%,203700.0
2016-11-22,41.0,41.0,41.0,41.0,13.0,46.43%,203700.0
2016-11-23,53.0,53.0,53.0,53.0,12.0,29.27%,203700.0
2016-11-25,19.0,19.0,19.0,19.0,-34.0,-64.15%,202500.0
2016-11-28,27.0,27.0,27.0,27.0,8.0,42.11%,203600.0
2016-11-29,39.0,39.0,39.0,39.0,12.0,44.44%,203800.0
2016-11-30,47.0,47.0,47.0,47.0,8.0,20.51%,203600.0
2016-12-01,124.0,124.0,124.0,124.0,77.0,163.83%,204300.0
2016-12-02,80.0,80.0,80.0,80.0,-44.0,-35.48%,203900.0
2016-12-05,31.0,31.0,31.0,31.0,-49.0,-61.25%,204000.0
2016-12-06,24.0,24.0,24.0,24.0,-7.0,-22.58%,204400.0
2016-12-07,19.0,19.0,19.0,19.0,-5.0,-20.83%,204600.0
2016-12-08,18.0,18.0,18.0,18.0,-1.0,-5.26%,204100.0
2016-12-09,16.0,16.0,16.0,16.0,-2.0,-11.11%,203800.0
2016-12-12,26.0,26.0,26.0,26.0,10.0,62.50%,204300.0
2016-12-13,19.0,19.0,19.0,19.0,-7.0,-26.92%,204100.0
2016-12-14,43.0,43.0,43.0,43.0,24.0,126.32%,204000.0
2016-12-15,73.0,73.0,73.0,73.0,30.0,69.77%,204600.0
2016-12-16,46.0,46.0,46.0,46.0,-27.0,-36.99%,204500.0
2016-12-19,42.0,42.0,42.0,42.0,-4.0,-8.70%,204400.0
2016-12-20,48.0,48.0,48.0,48.0,6.0,14.29%,204400.0
2016-12-21,26.0,26.0,26.0,26.0,-22.0,-45.83%,204600.0
2016-12-22,60.0,60.0,60.0,60.0,34.0,130.77%,204400.0
2016-12-23,43.0,43.0,43.0,43.0,-17.0,-28.33%,204300.0
2016-12-27,19.0,19.0,19.0,19.0,-24.0,-55.81%,204300.0
2016-12-28,30.0,30.0,30.0,30.0,11.0,57.89%,204900.0
2016-12-29,29.0,29.0,29.0,29.0,-1.0,-3.33%,204700.0
2016-12-30,37.0,37.0,37.0,37.0,8.0,27.59%,204900.0
2017-01-03,25.0,25.0,25.0,25.0,-12.0,-32.43%,205000.0
2017-01-04,11.0,11.0,11.0,11.0,-14.0,-56.00%,204900.0
2017-01-05,20.0,20.0,20.0,20.0,9.0,81.82%,204800.0
2017-01-06,12.0,12.0,12.0,12.0,-8.0,-40.00%,204500.0
2017-01-09,23.0,23.0,23.0,23.0,11.0,91.67%,204700.0
2017-01-10,26.0,26.0,26.0,26.0,3.0,13.04%,204800.0
2017-01-11,29.0,29.0,29.0,29.0,3.0,11.54%,205000.0
2017-01-12,28.0,28.0,28.0,28.0,-1.0,-3.45%,205000.0
2017-01-13,21.0,21.0,21.0,21.0,-7.0,-25.00%,204800.0
2017-01-17,21.0,21.0,21.0,21.0,0.0,0.00%,203900.0
2017-01-18,37.0,37.0,37.0,37.0,16.0,76.19%,203600.0
2017-01-19,39.0,39.0,39.0,39.0,2.0,5.41%,205000.0
2017-01-20,29.0,29.0,29.0,29.0,-10.0,-25.64%,204500.0
2017-01-23,33.0,33.0,33.0,33.0,4.0,13.79%,204500.0
2017-01-24,21.0,21.0,21.0,21.0,-12.0,-36.36%,205100.0
2017-01-25,10.0,10.0,10.0,10.0,-11.0,-52.38%,204900.0
2017-01-26,25.0,25.0,25.0,25.0,15.0,150.00%,204300.0
2017-01-27,41.0,41.0,41.0,41.0,16.0,64.00%,204200.0
2017-01-30,62.0,62.0,62.0,62.0,21.0,51.22%,204500.0
2017-01-31,48.0,48.0,48.0,48.0,-14.0,-22.58%,204500.0
2017-02-01,37.0,37.0,37.0,37.0,-11.0,-22.92%,204600.0
2017-02-02,37.0,37.0,37.0,37.0,0.0,0.00%,204600.0
2017-02-03,30.0,30.0,30.0,30.0,-7.0,-18.92%,204200.0
2017-02-06,33.0,33.0,33.0,33.0,3.0,10.00%,204600.0
2017-02-07,52.0,52.0,52.0,52.0,19.0,57.58%,204600.0
2017-02-08,82.0,82.0,82.0,82.0,30.0,57.69%,204500.0
2017-02-09,32.0,32.0,32.0,32.0,-50.0,-60.98%,204200.0
2017-02-10,21.0,21.0,21.0,21.0,-11.0,-34.38%,204200.0
2017-02-13,23.0,23.0,23.0,23.0,2.0,9.52%,204800.0
2017-02-14,27.0,27.0,27.0,27.0,4.0,17.39%,204500.0
2017-02-15,37.0,37.0,37.0,37.0,10.0,37.04%,204800.0
2017-02-16,28.0,28.0,28.0,28.0,-9.0,-24.32%,204600.0
2017-02-17,50.0,50.0,50.0,50.0,22.0,78.57%,204400.0
2017-02-21,28.0,28.0,28.0,28.0,-22.0,-44.00%,204800.0
2017-02-22,51.0,51.0,51.0,51.0,23.0,82.14%,204400.0
2017-02-23,74.0,74.0,74.0,74.0,23.0,45.10%,204500.0
2017-02-24,114.0,114.0,114.0,114.0,40.0,54.05%,204200.0
2017-02-27,48.0,48.0,48.0,48.0,-66.0,-57.89%,204100.0
2017-02-28,85.0,85.0,85.0,85.0,37.0,77.08%,203700.0
2017-03-01,79.0,79.0,79.0,79.0,-6.0,-7.06%,204300.0
2017-03-02,97.0,97.0,97.0,97.0,18.0,22.78%,204400.0
2017-03-03,130.0,130.0,130.0,130.0,33.0,34.02%,203700.0
2017-03-06,191.0,191.0,191.0,191.0,61.0,46.92%,204300.0
2017-03-07,197.0,197.0,197.0,197.0,6.0,3.14%,204400.0
2017-03-08,281.0,281.0,281.0,281.0,84.0,42.64%,204200.0
2017-03-09,345.0,345.0,345.0,345.0,64.0,22.78%,203700.0
2017-03-10,193.0,193.0,193.0,193.0,-152.0,-44.06%,203900.0
2017-03-13,101.0,101.0,101.0,101.0,-92.0,-47.67%,203700.0
2017-03-14,243.0,243.0,243.0,243.0,142.0,140.59%,203600.0
2017-03-15,63.0,63.0,63.0,63.0,-180.0,-74.07%,204500.0
2017-03-16,27.0,27.0,27.0,27.0,-36.0,-57.14%,204500.0
2017-03-17,39.0,39.0,39.0,39.0,12.0,44.44%,204800.0
2017-03-20,81.0,81.0,81.0,81.0,42.0,107.69%,204500.0
2017-03-21,229.0,229.0,229.0,229.0,148.0,182.72%,204000.0
2017-03-22,317.0,317.0,317.0,317.0,88.0,38.43%,203900.0
2017-03-23,106.0,106.0,106.0,106.0,-211.0,-66.56%,204300.0
2017-03-24,103.0,103.0,103.0,103.0,-3.0,-2.83%,203600.0
2017-03-27,264.0,264.0,264.0,264.0,161.0,156.31%,203900.0
2017-03-28,59.0,59.0,59.0,59.0,-205.0,-77.65%,203600.0
2017-03-29,26.0,26.0,26.0,26.0,-33.0,-55.93%,203900.0
2017-03-30,31.0,31.0,31.0,31.0,5.0,19.23%,204000.0
2017-03-31,27.0,27.0,27.0,27.0,-4.0,-12.90%,203700.0
2017-04-03,64.0,64.0,64.0,64.0,37.0,137.04%,203500.0
2017-04-04,88.0,88.0,88.0,88.0,24.0,37.50%,203500.0
2017-04-05,119.0,119.0,119.0,119.0,31.0,35.23%,203400.0
2017-04-06,115.0,115.0,115.0,115.0,-4.0,-3.36%,201700.0
2017-04-07,65.0,65.0,65.0,65.0,-50.0,-43.48%,202600.0
2017-04-10,55.0,55.0,55.0,55.0,-10.0,-15.38%,203700.0
2017-04-11,68.0,68.0,68.0,68.0,13.0,23.64%,203700.0
2017-04-12,74.0,74.0,74.0,74.0,6.0,8.82%,203500.0
2017-04-13,167.0,167.0,167.0,167.0,93.0,125.68%,203700.0
2017-04-17,126.0,126.0,126.0,126.0,-41.0,-24.55%,203600.0
2017-04-18,118.0,118.0,118.0,118.0,-8.0,-6.35%,203600.0
2017-04-19,90.0,90.0,90.0,90.0,-28.0,-23.73%,203900.0
2017-04-20,66.0,66.0,66.0,66.0,-24.0,-26.67%,203500.0
2017-04-21,73.0,73.0,73.0,73.0,7.0,10.61%,203200.0
2017-04-24,44.0,44.0,44.0,44.0,-29.0,-39.73%,203700.0
2017-04-25,40.0,40.0,40.0,40.0,-4.0,-9.09%,203600.0
2017-04-26,39.0,39.0,39.0,39.0,-1.0,-2.50%,203200.0
2017-04-27,111.0,111.0,111.0,111.0,72.0,184.62%,202900.0
2017-04-28,98.0,98.0,98.0,98.0,-13.0,-11.71%,203100.0
2017-05-01,104.0,104.0,104.0,104.0,6.0,6.12%,202800.0
2017-05-02,126.0,126.0,126.0,126.0,22.0,21.15%,202600.0
2017-05-03,193.0,193.0,193.0,193.0,67.0,53.17%,202900.0
2017-05-04,301.0,301.0,301.0,301.0,108.0,55.96%,202900.0
2017-05-05,95.0,95.0,95.0,95.0,-206.0,-68.44%,202700.0
2017-05-08,97.0,97.0,97.0,97.0,2.0,2.11%,202800.0
2017-05-09,126.0,126.0,126.0,126.0,29.0,29.90%,202700.0
2017-05-10,94.0,94.0,94.0,94.0,-32.0,-25.40%,202500.0
2017-05-11,148.0,148.0,148.0,148.0,54.0,57.45%,202800.0
2017-05-12,163.0,163.0,163.0,163.0,15.0,10.14%,202600.0
2017-05-15,88.0,88.0,88.0,88.0,-75.0,-46.01%,202500.0
2017-05-16,163.0,163.0,163.0,163.0,75.0,85.23%,202800.0
2017-05-17,334.0,334.0,334.0,334.0,171.0,104.91%,202500.0
2017-05-18,341.0,341.0,341.0,341.0,7.0,2.10%,202300.0
2017-05-19,91.0,91.0,91.0,91.0,-250.0,-73.31%,202000.0
2017-05-22,58.0,58.0,58.0,58.0,-33.0,-36.26%,204500.0
2017-05-23,76.0,76.0,76.0,76.0,18.0,31.03%,204800.0
2017-05-24,95.0,95.0,95.0,95.0,19.0,25.00%,204300.0
2017-05-25,122.0,122.0,122.0,122.0,27.0,28.42%,204400.0
2017-05-26,131.0,131.0,131.0,131.0,9.0,7.38%,204100.0
2017-05-30,171.0,171.0,171.0,171.0,40.0,30.53%,204500.0
2017-05-31,291.0,291.0,291.0,291.0,120.0,70.18%,204300.0
2017-06-01,66.0,66.0,66.0,66.0,-225.0,-77.32%,204300.0
2017-06-02,66.0,66.0,66.0,66.0,0.0,0.00%,204300.0
2017-06-05,100.0,100.0,100.0,100.0,34.0,51.52%,204200.0
2017-06-06,111.0,111.0,111.0,111.0,11.0,11.00%,204000.0
2017-06-07,146.0,146.0,146.0,146.0,35.0,31.53%,203900.0
2017-06-08,148.0,148.0,148.0,148.0,2.0,1.37%,203700.0
2017-06-09,83.0,83.0,83.0,83.0,-65.0,-43.92%,203600.0
2017-06-12,52.0,52.0,52.0,52.0,-31.0,-37.35%,203500.0
2017-06-13,38.0,38.0,38.0,38.0,-14.0,-26.92%,203300.0
2017-06-14,80.0,80.0,80.0,80.0,42.0,110.53%,203200.0
2017-06-15,162.0,162.0,162.0,162.0,82.0,102.50%,204600.0
2017-06-16,148.0,148.0,148.0,148.0,-14.0,-8.64%,205400.0
2017-06-19,80.0,80.0,80.0,80.0,-68.0,-45.95%,204900.0
2017-06-20,210.0,210.0,210.0,210.0,130.0,162.50%,204400.0
2017-06-21,232.0,232.0,232.0,232.0,22.0,10.48%,204300.0
2017-06-22,161.0,161.0,161.0,161.0,-71.0,-30.60%,204500.0
2017-06-23,90.0,90.0,90.0,90.0,-71.0,-44.10%,204600.0
2017-06-26,32.0,32.0,32.0,32.0,-58.0,-64.44%,204500.0
2017-06-27,39.0,39.0,39.0,39.0,7.0,21.88%,204500.0
2017-06-28,34.0,34.0,34.0,34.0,-5.0,-12.82%,204500.0
2017-06-29,73.0,73.0,73.0,73.0,39.0,114.71%,204900.0
2017-06-30,42.0,42.0,42.0,42.0,-31.0,-42.47%,204200.0
2017-07-03,26.0,26.0,26.0,26.0,-16.0,-38.10%,202400.0
2017-07-05,73.0,73.0,73.0,73.0,47.0,180.77%,204200.0
